"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68717099999","2021-01-01","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  72.5"," 8","  45.9"," 8","9999.9"," 0","002.8"," 8","999.9"," 0","  3.2"," 8","  5.1","999.9","  90.1"," ","  53.1"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-02","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  80.0"," 8","  46.0"," 8","9999.9"," 0","998.9"," 8","999.9"," 0","  2.9"," 8","  4.1","999.9"," 101.1"," ","  51.6"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-03","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  85.5"," 8","  55.2"," 8","9999.9"," 0","995.4"," 8","999.9"," 0","  2.8"," 8","  4.1","999.9"," 103.8"," ","  62.1"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-04","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  84.0"," 8","  63.1"," 8","9999.9"," 0","993.2"," 8","999.9"," 0","  3.3"," 8","  8.0","999.9"," 103.8"," ","  71.4"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-05","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  76.1"," 8","  62.4"," 8","9999.9"," 0","994.9"," 8","999.9"," 0","  3.4"," 8","  7.0","999.9","  97.2"," ","  66.0"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-06","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  74.4"," 8","  57.6"," 8","9999.9"," 0","998.5"," 8","999.9"," 0","  2.6"," 8","  6.0","999.9","  92.3"," ","  59.0"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-07","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  76.3"," 8","  56.5"," 8","9999.9"," 0","996.5"," 8","999.9"," 0","  3.4"," 8","  8.0","999.9","  95.2"," ","  61.5"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-08","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  76.0"," 8","  55.9"," 8","9999.9"," 0","995.3"," 8","999.9"," 0","  3.6"," 8","  7.0","999.9","  97.0"," ","  59.2"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-09","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  73.0"," 8","  56.3"," 8","9999.9"," 0","995.8"," 8","999.9"," 0","  4.6"," 8","  8.9","999.9","  97.0"," ","  59.4"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-10","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  73.9"," 8","  54.2"," 8","9999.9"," 0","997.0"," 8","999.9"," 0","  2.5"," 8","  4.1","999.9","  91.2"," ","  58.1"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-11","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  78.2"," 8","  54.7"," 8","9999.9"," 0","993.8"," 8","999.9"," 0","  2.7"," 8","  4.1","999.9","  94.8"," ","  59.4"," "," 0.04","A","999.9","000000"
"68717099999","2021-01-12","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  80.2"," 8","  60.1"," 8","9999.9"," 0","995.6"," 8","999.9"," 0","  3.2"," 8","  7.0","999.9","  98.1"," ","  63.9"," "," 0.04","E","999.9","000000"
"68717099999","2021-01-13","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  83.3"," 8","  61.7"," 8","9999.9"," 0","994.1"," 8","999.9"," 0","  3.0"," 8","  4.1","999.9"," 100.8"," ","  67.6"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-14","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  79.7"," 8","  59.8"," 8","9999.9"," 0","991.6"," 8","999.9"," 0","  5.5"," 8"," 11.1","999.9"," 100.8"," ","  66.2"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-15","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  70.4"," 8","  60.7"," 8","9999.9"," 0","994.3"," 8","999.9"," 0","  7.4"," 8"," 11.1","999.9","  97.3"," ","  65.5"," "," 0.08","E","999.9","000000"
"68717099999","2021-01-16","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  70.8"," 8","  57.7"," 8","9999.9"," 0","996.9"," 8","999.9"," 0","  3.4"," 8","  6.0","999.9","  81.3"," ","  63.9"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-17","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  74.3"," 8","  56.4"," 8","9999.9"," 0","995.9"," 8","999.9"," 0","  3.4"," 8","  7.0","999.9","  94.5"," ","  57.7"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-18","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  78.7"," 8","  57.3"," 8","9999.9"," 0","993.8"," 8","999.9"," 0","  3.4"," 8","  7.0","999.9","  95.9"," ","  61.2"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-19","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  73.3"," 8","  56.0"," 8","9999.9"," 0","997.7"," 8","999.9"," 0","  2.8"," 8","  5.1","999.9","  95.9"," ","  61.0"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-20","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  77.8"," 8","  52.2"," 8","9999.9"," 0","997.9"," 8","999.9"," 0","  2.5"," 8","  4.1","999.9","  98.2"," ","  56.3"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-21","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  78.9"," 8","  54.2"," 8","9999.9"," 0","996.5"," 8","999.9"," 0","  3.2"," 8","  8.9","999.9"," 101.1"," ","  60.3"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-22","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  82.4"," 8","  57.2"," 8","9999.9"," 0","995.0"," 8","999.9"," 0","  3.2"," 8","  7.0","999.9"," 101.1"," ","  66.4"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-23","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  73.5"," 8","  59.1"," 8","9999.9"," 0","995.6"," 8","999.9"," 0","  4.5"," 8","  8.9","999.9"," 100.9"," ","  63.3"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-24","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  74.9"," 8","  50.2"," 8","9999.9"," 0","998.7"," 8","999.9"," 0","  3.1"," 8","  4.1","999.9","  90.0"," ","  62.1"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-25","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  75.3"," 6","  51.5"," 6","9999.9"," 0","996.8"," 6","999.9"," 0","  1.8"," 6","  2.9","999.9","  97.5"," ","  59.2"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-26","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  74.6"," 8","  56.3"," 8","9999.9"," 0","996.6"," 8","999.9"," 0","  2.5"," 8","  8.0","999.9","  97.5"," ","  59.4"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-27","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  73.7"," 8","  53.8"," 8","9999.9"," 0","998.5"," 8","999.9"," 0","  3.5"," 8","  5.1","999.9","  93.6"," ","  58.6"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-28","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  71.3"," 8","  49.0"," 8","9999.9"," 0","001.4"," 8","999.9"," 0","  3.5"," 8","  5.1","999.9","  89.2"," ","  54.1"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-29","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  67.8"," 6","  52.2"," 6","9999.9"," 0","001.4"," 6","999.9"," 0","  2.3"," 6","  7.0","999.9","  90.7"," ","  52.0"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-30","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  71.2"," 4","  55.3"," 4","9999.9"," 0","998.9"," 4","999.9"," 0","  3.7"," 4","  7.0","999.9","  90.7"," ","  56.1"," "," 0.00","I","999.9","000000"
"68717099999","2021-01-31","-33.0127778","18.9772222","122.0","PORTERVILLE, SF","  71.6"," 4","  59.5"," 4","9999.9"," 0","996.1"," 4","999.9"," 0","  3.2"," 4","  8.0","999.9","  87.8"," ","  60.8"," "," 0.00","I","999.9","000000"
