"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11161099999","2021-01-01","47.5166666","14.95","1214.2","PRAEBICHL, AU","  24.3","24","  19.5","24","9999.9"," 0","869.2","24","999.9"," 0","  3.6","24","  5.8","999.9","  28.8"," ","  18.5"," "," 0.00","I","999.9","000000"
"11161099999","2021-01-02","47.5166666","14.95","1214.2","PRAEBICHL, AU","  30.9","22","  28.2","22","9999.9"," 0","871.7","22","999.9"," 0","  7.7","22"," 13.6","999.9","  33.6"," ","  25.2"," "," 0.02","E","999.9","011000"
"11161099999","2021-01-03","47.5166666","14.95","1214.2","PRAEBICHL, AU","  30.4","24","  29.6","24","9999.9"," 0","870.1","24","999.9"," 0","  6.6","24"," 11.7","999.9","  32.4"," ","  28.4","*"," 0.13","F","999.9","001000"
"11161099999","2021-01-04","47.5166666","14.95","1214.2","PRAEBICHL, AU","  27.9","24","  26.6","24","9999.9"," 0","871.2","24","999.9"," 0","  4.9","24","  5.8","999.9","  29.8"," ","  25.7"," ","99.99"," ","999.9","001000"
"11161099999","2021-01-05","47.5166666","14.95","1214.2","PRAEBICHL, AU","  25.7","24","  24.1","24","9999.9"," 0","869.8","24","999.9"," 0","  3.4","24","  5.8","999.9","  29.1"," ","  22.8"," ","99.99"," ","999.9","001000"
"11161099999","2021-01-06","47.5166666","14.95","1214.2","PRAEBICHL, AU","  25.3","24","  23.4","24","9999.9"," 0","868.7","24","999.9"," 0","  3.0","24","  5.8","999.9","  27.5","*","  23.5"," "," 0.20","F","999.9","011000"
"11161099999","2021-01-07","47.5166666","14.95","1214.2","PRAEBICHL, AU","  22.2","24","  19.5","24","9999.9"," 0","872.4","24","999.9"," 0","  2.4","24","  5.8","999.9","  25.2"," ","  19.4","*"," 0.00","E","999.9","011000"
"11161099999","2021-01-08","47.5166666","14.95","1214.2","PRAEBICHL, AU","  21.0","24","  17.4","24","9999.9"," 0","873.5","24","999.9"," 0","  1.5","23","  7.8","999.9","  24.6"," ","  18.5"," ","99.99"," ","999.9","001000"
"11161099999","2021-01-09","47.5166666","14.95","1214.2","PRAEBICHL, AU","  20.4","24","  16.7","24","9999.9"," 0","877.4","24","999.9"," 0","  0.8","23","  1.9","999.9","  24.4"," ","  16.3"," ","99.99"," ","999.9","001000"
"11161099999","2021-01-10","47.5166666","14.95","1214.2","PRAEBICHL, AU","  19.6","24","  16.8","24","9999.9"," 0","878.6","24","999.9"," 0","  1.3","23","  3.9","999.9","  21.7"," ","  16.9","*","99.99"," ","999.9","001000"
"11161099999","2021-01-11","47.5166666","14.95","1214.2","PRAEBICHL, AU","  16.7","23","  12.4","23","9999.9"," 0","878.0","23","999.9"," 0","  2.4","23","  3.9","999.9","  20.5"," ","  12.2","*"," 0.00","E","999.9","000000"
"11161099999","2021-01-12","47.5166666","14.95","1214.2","PRAEBICHL, AU","  22.6","24","  15.2","24","9999.9"," 0","872.1","24","999.9"," 0","  3.0","23","  7.8","999.9","  28.0","*","  11.7"," "," 0.02","E","999.9","001000"
"11161099999","2021-01-13","47.5166666","14.95","1214.2","PRAEBICHL, AU","  22.6","24","  18.1","24","9999.9"," 0","871.5","24","999.9"," 0","  5.5","24","  7.8"," 33.0","  28.0"," ","  20.5"," "," 0.35","F","999.9","001000"
"11161099999","2021-01-14","47.5166666","14.95","1214.2","PRAEBICHL, AU","  20.6","24","  17.6","24","9999.9"," 0","870.0","24","999.9"," 0","  7.4","24","  9.7"," 35.0","  24.1"," ","  18.9"," "," 0.75","F","999.9","001000"
