"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02408099999","2021-01-01","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  34.0","24","  33.6","24","1007.2","24","986.1","24","  6.0","24","  2.9","24","  5.4","999.9","  35.4"," ","  32.4"," "," 0.02","G","999.9","011000"
"02408099999","2021-01-02","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  32.6","24","  32.0","24","1016.5","24","995.2","24"," 28.4","24","  3.0","24","  6.0","999.9","  33.4"," ","  28.8"," "," 0.22","G","999.9","001000"
"02408099999","2021-01-03","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  28.4","24","  26.6","24","1029.5","24","007.7","24"," 30.9","24","  3.2","24","  6.8"," 11.7","  33.4"," ","  23.0","*"," 0.00","G","999.9","000000"
"02408099999","2021-01-04","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  25.4","24","  22.4","24","1032.0","24","010.1","24"," 29.3","24","  4.9","24","  7.4"," 14.6","  28.0","*","  22.1"," "," 0.00","I","999.9","000000"
"02408099999","2021-01-05","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  27.2","22","  23.9","22","1031.1","22","009.4","22"," 29.9","22","  6.2","22","  8.0"," 17.9","  28.0"," ","  25.0","*"," 0.00","G","999.9","000000"
"02408099999","2021-01-06","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  23.9","24","  20.8","24","1024.2","24","002.4","24"," 31.1","24","  5.7","24","  8.2"," 13.8","  27.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"02408099999","2021-01-07","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  25.2","24","  22.1","24","1016.5","24","995.0","24"," 30.6","24","  3.7","24","  7.0"," 13.6","  26.1"," ","  24.3"," "," 0.00","I","999.9","000000"
"02408099999","2021-01-08","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  25.1","22","  22.0","22","1017.8","22","996.2","22"," 29.9","22","  2.7","22","  3.9","999.9","  26.6"," ","  23.9"," "," 0.00","G","999.9","001000"
"02408099999","2021-01-09","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  26.8","24","  25.1","24","1020.3","24","998.8","24"," 22.2","24","  1.5","24","  3.5","  9.7","  29.7","*","  23.9"," "," 0.00","G","999.9","001000"
"02408099999","2021-01-10","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  25.7","24","  24.7","24","1011.0","24","989.5","24"," 14.2","24","  2.1","24","  5.1"," 15.7","  32.5"," ","  14.9"," "," 0.11","G","999.9","101000"
"02408099999","2021-01-11","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  29.4","24","  28.8","24"," 997.1","24","976.1","24"," 14.4","24","  1.8","24","  3.9","999.9","  32.5"," ","  14.9"," "," 0.11","G","999.9","001000"
"02408099999","2021-01-12","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  16.8","24","  15.2","24"," 991.6","24","970.4","24"," 28.5","24","  0.7","24","  4.1","999.9","  23.7"," ","   5.2"," "," 0.28","G","999.9","001000"
"02408099999","2021-01-13","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  24.3","24","  22.5","24","1007.3","24","985.9","24"," 20.6","24","  4.9","24","  7.4"," 17.1","  27.3"," ","  18.0"," "," 0.03","G","999.9","001000"
"02408099999","2021-01-14","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  18.3","24","  15.4","24","1025.1","24","003.2","24"," 23.1","24","  2.5","24","  6.8"," 14.0","  20.3","*","   7.3","*"," 0.02","G","999.9","001000"
"02408099999","2021-01-15","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  10.1","24","   7.5","24","1027.8","24","005.7","24"," 30.6","24","  1.6","24","  3.7","999.9","  18.3"," ","   4.5"," "," 0.01","G","999.9","000000"
"02408099999","2021-01-16","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  11.6","24","   9.3","24","1022.8","24","000.8","24"," 25.1","24","  1.6","24","  3.5","999.9","  22.8","*","   2.7"," "," 0.00","G","999.9","101000"
"02408099999","2021-01-17","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  24.4","23","  23.9","23","1018.7","23","997.1","23"," 11.4","23","  0.7","23","  2.5","999.9","  28.4","*","  21.4"," "," 0.00","G","999.9","001000"
"02408099999","2021-01-18","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  29.6","24","  28.9","24","1011.3","24","990.0","24","  4.4","23","  2.6","24","  5.8"," 11.7","  30.2"," ","  28.6","*"," 0.04","G","999.9","101000"
"02408099999","2021-01-19","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  31.6","24","  31.2","24","1001.9","24","980.9","24","  2.2","24","  3.5","24","  5.2"," 11.3","  32.2","*","  29.7"," "," 0.04","G","999.9","101000"
"02408099999","2021-01-20","59.2166666","12.0833333","171.0","BLOMSKOG, SW","  32.9","24","  32.5","24"," 992.1","24","971.3","24","  3.7","24","  4.9","24","  8.0"," 14.8","  34.7","*","  31.8"," "," 0.17","G","999.9","011000"
