"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"51463099999","2021-01-01","43.7833333","87.6166666","919.0","WU LU MU QI, CH","   6.9"," 8","   0.0"," 8","1039.7"," 8","920.2"," 8","  2.7"," 8","  2.4"," 8","  3.9","999.9","  16.7"," ","   2.1"," "," 0.02","G","  7.5","000000"
"51463099999","2021-01-02","43.7833333","87.6166666","919.0","WU LU MU QI, CH","   8.2"," 8","   3.9"," 8","1044.4"," 8","924.4"," 8","  0.7"," 8","  2.2"," 7","  3.9","999.9","  14.4"," ","   2.1"," "," 0.17","G","  9.1","100000"
"51463099999","2021-01-03","43.7833333","87.6166666","919.0","WU LU MU QI, CH","   0.4"," 8","  -4.5"," 8","1049.5"," 8","927.6"," 8","  0.8"," 8","  2.7"," 8","  3.9","999.9","  13.3"," ","  -6.5"," "," 0.00","G","  9.1","000000"
"51463099999","2021-01-04","43.7833333","87.6166666","919.0","WU LU MU QI, CH","  -4.2"," 8","  -9.9"," 8","1056.9"," 8","932.6"," 8","  2.2"," 8","  3.2"," 6","  3.9","999.9","   8.8"," ","  -8.1"," "," 0.00","G","  9.1","000000"
"51463099999","2021-01-05","43.7833333","87.6166666","919.0","WU LU MU QI, CH","  -7.9"," 8"," -13.8"," 8","1051.5"," 8","927.0"," 8","  2.0"," 8","  2.9"," 6","  3.9","999.9","   2.5"," "," -11.9"," "," 0.00","G","  8.7","000000"
"51463099999","2021-01-06","43.7833333","87.6166666","919.0","WU LU MU QI, CH","  -7.3"," 8"," -12.9"," 8","1051.0"," 8","926.2"," 8","  1.8"," 8","  3.1"," 5","  3.9","999.9","   2.5"," "," -12.1"," "," 0.00","G","  8.7","100000"
"51463099999","2021-01-07","43.7833333","87.6166666","919.0","WU LU MU QI, CH","  -1.8"," 8","  -8.2"," 8","1047.5"," 8","924.5"," 8","  3.8"," 8","  3.3"," 7","  5.8","999.9","   3.4"," "," -11.6"," "," 0.00","G","  8.7","000000"
"51463099999","2021-01-08","43.7833333","87.6166666","919.0","WU LU MU QI, CH","   4.8"," 8","  -4.0"," 8","1046.8"," 8","925.0"," 8","  3.7"," 8","  2.9"," 8","  3.9","999.9","  10.6"," ","  -6.2"," "," 0.01","G","  8.7","000000"
"51463099999","2021-01-09","43.7833333","87.6166666","919.0","WU LU MU QI, CH","   9.6"," 8","   1.4"," 8","1049.3"," 8","929.2"," 8","  7.5"," 8","  4.6"," 8","  7.8","999.9","  19.8"," ","  -2.2"," "," 0.01","G","  8.7","000000"
"51463099999","2021-01-10","43.7833333","87.6166666","919.0","WU LU MU QI, CH","   8.1"," 8","  -2.4"," 8","1045.9"," 8","926.2"," 8","  9.6"," 8","  3.9"," 8","  7.8","999.9","  28.4"," ","  -4.5"," "," 0.00","G","  8.3","000000"
"51463099999","2021-01-11","43.7833333","87.6166666","919.0","WU LU MU QI, CH","   9.8"," 8","  -1.0"," 8","1034.5"," 8","915.9"," 8","  2.5"," 8","  2.5"," 7","  3.9","999.9","  28.4"," ","  -4.5"," "," 0.00","G","  8.3","000000"
"51463099999","2021-01-12","43.7833333","87.6166666","919.0","WU LU MU QI, CH","  24.2"," 8","   3.8"," 8","1022.6"," 8","907.5"," 8"," 10.1"," 8","  4.1"," 8","  9.7","999.9","  33.6"," ","   0.7"," "," 0.00","G","  8.3","010000"
"51463099999","2021-01-13","43.7833333","87.6166666","919.0","WU LU MU QI, CH","  20.2"," 8","   8.9"," 8","1026.7"," 8","911.9"," 8","  8.0"," 8","  5.1"," 8"," 11.7","999.9","  33.6"," ","  13.1"," "," 0.02","G","  8.3","011000"
"51463099999","2021-01-14","43.7833333","87.6166666","919.0","WU LU MU QI, CH","  12.4"," 8","   6.0"," 8","1039.8"," 8","921.9"," 8","  5.3"," 8","  3.4"," 8","  5.8","999.9","  31.5"," ","   5.4"," "," 0.00","G","  8.7","101000"
"51463099999","2021-01-15","43.7833333","87.6166666","919.0","WU LU MU QI, CH","   4.2"," 8","  -0.2"," 8","1048.6"," 8","927.7"," 8","  1.3"," 8","  3.2"," 6","  3.9","999.9","  19.9"," ","  -0.2"," "," 0.00","G","  8.7","001000"
"51463099999","2021-01-16","43.7833333","87.6166666","919.0","WU LU MU QI, CH","   1.1"," 8","  -5.2"," 8","1044.9"," 8","923.5"," 8","  1.8"," 8","  3.2"," 8","  3.9","999.9","  13.3"," ","  -5.1"," "," 0.00","G","  8.7","000000"
