"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71213099999","2021-01-01","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  21.8","24","  17.8","24","1027.1","24","995.7","24","999.9"," 0","  5.0","24","  8.9","999.9","  26.8","*","  16.0","*"," 0.00","G","  3.1","000000"
"71213099999","2021-01-02","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  26.1","24","  22.2","24","1016.2","24","985.4","24","999.9"," 0","  3.9","24","  7.0","999.9","  31.1","*","  22.8","*"," 0.00","G","  3.1","000000"
"71213099999","2021-01-03","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  28.0","24","  24.0","24","1015.1","24","984.5","24","999.9"," 0"," 10.3","24"," 15.0"," 18.1","  31.1","*","  24.8","*"," 0.00","G","  2.8","000000"
"71213099999","2021-01-04","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  29.4","24","  26.8","24","1013.4","24","982.9","24","999.9"," 0","  9.9","24"," 13.0","999.9","  30.9","*","  28.2","*"," 0.00","G","  2.4","000000"
"71213099999","2021-01-05","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  30.9","24","  28.0","24","1015.1","24","984.6","24","999.9"," 0","  5.4","24"," 13.0","999.9","  32.5"," ","  28.0"," "," 0.00","G","999.9","000000"
"71213099999","2021-01-06","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  27.6","24","  25.0","24","1025.3","24","994.3","24","999.9"," 0","  7.8","24"," 14.0"," 18.1","  31.1","*","  22.3","*"," 0.00","G","999.9","000000"
"71213099999","2021-01-07","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  13.0","24","   8.8","24","1032.4","24","000.5","24","999.9"," 0","  8.6","24"," 12.0"," 15.0","  21.7","*","   4.3","*"," 0.00","G","  2.0","000000"
"71213099999","2021-01-08","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","   6.6","11","   2.0","11","1030.4","11","998.1","11","999.9"," 0","  5.5","11","  7.0","999.9","  19.2","*","  -0.6","*"," 0.00","G","  2.4","000000"
"71213099999","2021-01-09","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  11.3","24","   8.6","24","1025.7","24","993.7","24","999.9"," 0","  4.6","24","  8.0","999.9","  21.4"," ","  -4.9"," "," 0.00","G","  2.0","000000"
"71213099999","2021-01-10","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  13.4","24","  11.4","24","1024.8","24","993.1","24","999.9"," 0","  2.4","24","  4.1","999.9","  16.2","*","  10.2","*"," 0.00","G","  2.0","000000"
"71213099999","2021-01-11","47.6833333","-79.8333333","243.4","EARLTON CLIMATE, CA","  21.9","24","  19.0","23","1019.4","24","988.3","24","999.9"," 0","  7.1","24"," 11.1"," 16.9","  29.5","*","   4.8","*"," 0.00","G","  2.4","000000"
