"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01482099999","2021-01-01","59.0333333","10.5166666","7.7","FERDER LH, NO","  36.5","15","  34.1","15","1006.9","15","005.9","15","999.9"," 0"," 11.9","14"," 15.7"," 19.0","  39.0"," ","  34.3"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-02","59.0333333","10.5166666","7.7","FERDER LH, NO","  36.4","19","  32.6","19","1015.7","19","014.7","19","999.9"," 0"," 11.7","19"," 14.4"," 17.1","  37.6"," ","  35.4"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-03","59.0333333","10.5166666","7.7","FERDER LH, NO","  34.5","21","  30.0","21","1029.4","21","028.4","21","999.9"," 0"," 14.6","21"," 21.0"," 26.2","  37.0"," ","  30.6"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-04","59.0333333","10.5166666","7.7","FERDER LH, NO","  30.9","16","  26.0","16","1032.2","16","031.2","16","999.9"," 0"," 20.5","16"," 23.3"," 29.3","  32.7"," ","  28.9"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-05","59.0333333","10.5166666","7.7","FERDER LH, NO","  29.4","18","  25.8","18","1031.5","18","030.5","18","999.9"," 0"," 15.8","18"," 18.6"," 24.7","  32.2"," ","  26.6"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-06","59.0333333","10.5166666","7.7","FERDER LH, NO","  24.8","13","  22.3","13","1024.5","13","023.5","13","999.9"," 0"," 18.1","13"," 23.3"," 29.5","  27.9"," ","  20.8"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-07","59.0333333","10.5166666","7.7","FERDER LH, NO","  28.6","15","  24.9","15","1016.6","15","015.6","15","999.9"," 0"," 20.4","15"," 22.9"," 30.1","  30.6"," ","  26.6"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-08","59.0333333","10.5166666","7.7","FERDER LH, NO","  29.2"," 8","  25.0"," 8","1017.2"," 8","016.2"," 8","999.9"," 0"," 19.2"," 8"," 24.3"," 29.1","  30.2"," ","  27.9"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-09","59.0333333","10.5166666","7.7","FERDER LH, NO","  30.6","20","  26.3","20","1019.9","20","018.9","20","999.9"," 0"," 13.1","20"," 24.5"," 31.7","  37.0"," ","  25.5"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-10","59.0333333","10.5166666","7.7","FERDER LH, NO","  36.4","22","  30.1","22","1010.3","22","009.3","22","999.9"," 0"," 16.0","21"," 25.1"," 34.2","  39.2"," ","  32.4"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-11","59.0333333","10.5166666","7.7","FERDER LH, NO","  32.6","22","  29.8","22"," 997.1","22","996.1","22","999.9"," 0"," 14.4","18"," 23.9"," 37.1","  39.0"," ","  26.1"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-12","59.0333333","10.5166666","7.7","FERDER LH, NO","  31.5","21","  22.8","21"," 991.7","21","990.8","21","999.9"," 0"," 13.9","21"," 19.8"," 25.1","  36.1"," ","  25.2"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-13","59.0333333","10.5166666","7.7","FERDER LH, NO","  30.0","21","  25.3","21","1007.6","21","006.6","21","999.9"," 0"," 26.0","21"," 30.9"," 40.6","  36.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-14","59.0333333","10.5166666","7.7","FERDER LH, NO","  26.3","22","  21.4","22","1025.3","22","024.4","22","999.9"," 0"," 17.2","21"," 24.9"," 31.1","  31.3"," ","  24.8"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-15","59.0333333","10.5166666","7.7","FERDER LH, NO","  24.1","19","  20.3","19","1028.2","19","027.2","19","999.9"," 0"," 11.2","19"," 13.6"," 18.6","  27.0"," ","  21.9"," "," 0.00","I","999.9","000000"
"01482099999","2021-01-16","59.0333333","10.5166666","7.7","FERDER LH, NO","  23.8","21","  20.1","21","1022.6","21","021.6","21","999.9"," 0","  9.9","21"," 13.2"," 19.4","  27.1"," ","  21.2"," "," 0.00","I","999.9","000000"
