"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"53614099999","2021-01-01","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  20.1"," 8","   3.9"," 8","1032.2"," 8","895.7"," 8","  5.0"," 8","  2.4"," 8","  3.9","999.9","  36.1"," ","  -3.3"," "," 0.00","G","999.9","000000"
"53614099999","2021-01-02","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  20.6"," 8","   3.4"," 8","1035.2"," 8","898.9"," 8","  7.3"," 8","  2.5"," 8","  4.5","999.9","  36.1"," ","   7.3"," "," 0.00","G","999.9","000000"
"53614099999","2021-01-03","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  20.3"," 8","   3.6"," 8","1034.5"," 8","898.2"," 8","  7.5"," 8","  3.0"," 8","  4.7"," 10.5","  31.8"," ","   6.6"," "," 0.00","G","999.9","000000"
"53614099999","2021-01-04","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  16.2"," 8","   1.8"," 8","1040.5"," 8","902.8"," 8","  7.2"," 8","  2.7"," 8","  3.7"," 10.5","  30.4"," ","   6.6"," "," 0.00","G","999.9","000000"
"53614099999","2021-01-05","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  14.9"," 8"," -10.5"," 8","1041.0"," 8","902.5"," 8","  9.1"," 8","  3.5"," 8","  5.2"," 14.2","  25.3"," ","   5.0"," "," 0.00","G","999.9","000000"
"53614099999","2021-01-06","38.4833333","106.2166667","1112.0","YINCHUAN, CH","   0.8"," 8"," -21.1"," 8","1049.4"," 8","907.0"," 8","  9.4"," 8","  3.4"," 8","  5.2"," 14.2","  25.3"," ","  -8.0"," "," 0.00","G","999.9","000000"
"53614099999","2021-01-07","38.4833333","106.2166667","1112.0","YINCHUAN, CH","   2.3"," 8"," -18.3"," 8","1048.9"," 8","905.6"," 8","  6.4"," 8","  1.9"," 8","  3.7"," 10.5","  13.3"," ","  -9.6"," "," 0.00","G","999.9","000000"
"53614099999","2021-01-08","38.4833333","106.2166667","1112.0","YINCHUAN, CH","   7.3"," 8"," -13.9"," 8","1043.9"," 8","902.7"," 8","  5.9"," 8","  2.2"," 7","  3.9","999.9","  19.9"," ","  -9.0"," "," 0.00","G","999.9","000000"
"53614099999","2021-01-09","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  10.6"," 8","  -9.4"," 8","1042.6"," 8","902.3"," 8","  6.1"," 8","  2.5"," 8","  4.1","999.9","  19.9"," ","  -3.1"," "," 0.00","G","999.9","000000"
"53614099999","2021-01-10","38.4833333","106.2166667","1112.0","YINCHUAN, CH","  19.6"," 8","  -6.0"," 8","1040.9"," 8","902.8"," 8","  6.6"," 8","  5.2"," 8","  9.3"," 28.2","  25.5"," ","  -2.2"," "," 0.00","G","999.9","000000"
