"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71978099999","2021-01-01","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA"," -25.0","24"," -31.2","24","1015.5","24","982.8"," 8","999.9"," 0","  2.6","24","  6.0","999.9","  -7.8"," "," -31.0"," "," 0.01","G","  7.9","000000"
"71978099999","2021-01-02","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA"," -29.0","24"," -35.6","24","1005.6","24","972.5"," 8","999.9"," 0","  2.0","24","  6.0","999.9"," -15.5","*"," -39.3","*"," 0.01","G","  7.9","000000"
"71978099999","2021-01-03","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA","  -9.2","24"," -14.6","24","1004.5","24","971.9"," 8","999.9"," 0","  4.6","24","  8.0","999.9","  -4.9","*"," -18.6","*"," 0.07","G","  8.7","000000"
"71978099999","2021-01-04","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA"," -21.7","24"," -27.8","24","1005.2","24","972.6"," 8","999.9"," 0","  3.0","24","  5.1","999.9","  -5.6"," "," -27.2"," "," 0.02","G","  8.7","000000"
"71978099999","2021-01-05","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA"," -28.1","24"," -34.6","24"," 998.5","24","965.9"," 8","999.9"," 0","  2.0","24","  4.1","999.9"," -15.3"," "," -35.1"," "," 0.01","G","  8.7","000000"
"71978099999","2021-01-06","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA"," -22.5","24"," -28.7","24"," 993.3","24","960.6"," 8","999.9"," 0","  2.4","24","  5.1","999.9"," -15.7","*"," -29.2","*"," 0.00","G","  7.9","000000"
"71978099999","2021-01-07","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA","   0.8","24","  -5.7","24"," 993.5","24","961.5"," 8","999.9"," 0"," 13.0","24"," 26.0"," 36.9","   7.5","*"," -18.6","*"," 0.00","G"," 10.2","000000"
"71978099999","2021-01-08","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA","   4.9","11","  -2.2","11","1001.8","11","970.4"," 5","999.9"," 0","  8.0","11"," 14.0"," 22.9","  10.2"," ","  -0.4"," "," 0.00","G","  7.1","000000"
"71978099999","2021-01-09","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA","  11.3","24","   3.7","24","1001.8","24","970.3"," 8","999.9"," 0","  4.8","24"," 11.1"," 20.0","  17.2"," ","  -0.4"," "," 0.00","G","  7.1","000000"
"71978099999","2021-01-10","69.15","-140.15","244.0","IVVAVIK NAT. PARK YT, CA","  -1.2","24","  -6.1","24","1000.7","24","969.5"," 8","999.9"," 0","  4.5","24","  7.0","999.9","  17.2"," ","  -6.9"," "," 0.00","G","  7.1","000000"
