"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71696099999","2021-01-01","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA"," -10.8"," 8"," -15.7"," 8","1015.7"," 8","011.6"," 8","999.9"," 0","  8.9"," 8"," 15.9","999.9","   2.8"," "," -24.5"," "," 0.00","G","  4.3","000000"
"71696099999","2021-01-02","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA"," -10.5"," 8"," -15.2"," 8","1009.8"," 8","005.8"," 8","999.9"," 0","  6.8"," 8"," 15.9","999.9","  -1.5"," "," -24.5"," "," 0.01","G","  4.3","000000"
"71696099999","2021-01-03","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA","  -9.3"," 8"," -13.6"," 8","1005.8"," 8","001.8"," 8","999.9"," 0","  5.4"," 8","  8.9","999.9","  -1.5"," "," -18.2"," "," 0.01","G","  4.3","000000"
"71696099999","2021-01-04","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA","  -1.7"," 8","  -5.3"," 8","1005.5"," 8","001.5"," 8","999.9"," 0"," 14.4"," 8"," 17.1","999.9","  -0.6"," "," -13.0"," "," 0.03","G","  4.3","000000"
"71696099999","2021-01-05","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA","  -4.1"," 8","  -8.0"," 8","1015.2"," 8","011.2"," 8","999.9"," 0","  4.5"," 8","  8.0","999.9","   0.9","*","  -7.6","*"," 0.01","G","  4.3","000000"
"71696099999","2021-01-06","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA","   0.3"," 8","  -3.0"," 8","1026.3"," 8","022.3"," 8","999.9"," 0","  7.5"," 8"," 15.9","999.9","  10.2","*","  -8.3","*"," 0.01","G","  4.3","000000"
"71696099999","2021-01-07","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA","  20.7"," 8","  18.7"," 8","1014.7"," 8","010.8"," 8","999.9"," 0"," 10.0"," 8"," 12.4","999.9","  28.9","*","  11.3","*"," 0.03","G","  5.5","000000"
"71696099999","2021-01-08","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA","  24.6"," 5","  21.8"," 5","1015.8"," 5","011.9"," 5","999.9"," 0"," 11.0"," 5"," 14.0","999.9","  28.9"," ","  15.6"," "," 0.00","G","  5.5","000000"
"71696099999","2021-01-09","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA","   3.7"," 8","   0.3"," 8","1022.1"," 8","018.1"," 8","999.9"," 0","  8.7"," 8"," 14.0","999.9","  26.1"," ","  -5.1"," "," 0.00","G","  5.1","000000"
"71696099999","2021-01-10","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA","   7.6"," 8","   5.2"," 8","1008.9"," 8","005.0"," 8","999.9"," 0","  6.4"," 8","  8.9","999.9","  14.9","*","  -1.1","*"," 0.00","G","  5.1","000000"
"71696099999","2021-01-11","58.72","-94.07","29.0","CHURCHILL CLIMATE, CA","   6.8"," 8","   4.3"," 8","1005.9"," 8","002.0"," 8","999.9"," 0","  2.1"," 8","  8.0","999.9","  15.1"," ","  -1.7"," "," 0.00","G","  5.1","000000"
