"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02907099999","2021-01-01","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  31.0","23","  29.4","23","1010.9","23","010.3","23","999.9"," 0","  7.8","23"," 11.7","999.9","  34.9"," ","  29.5"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-02","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  29.0","24","  23.4","24","1018.1","24","017.5","24","999.9"," 0"," 10.2","24"," 17.5","999.9","  31.3"," ","  26.4","*"," 0.00","I","999.9","000000"
"02907099999","2021-01-03","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  28.3","24","  24.3","24","1026.2","24","025.6","24","999.9"," 0"," 15.4","24"," 19.4","999.9","  29.5"," ","  25.7"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-04","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  28.5","23","  26.8","23","1032.9","23","032.3","23","999.9"," 0","  5.7","20"," 11.7","999.9","  29.5"," ","  28.0"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-05","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  21.9","24","  20.9","24","1033.2","24","032.5","24","999.9"," 0","  6.1","14","  7.8","999.9","  28.9"," ","  18.3","*"," 0.00","I","999.9","000000"
"02907099999","2021-01-06","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  17.0","24","  15.5","24","1030.1","24","029.4","24","999.9"," 0","  7.4","24"," 11.7","999.9","  20.1"," ","  14.9"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-07","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  22.2","24","  20.9","24","1023.3","24","022.6","24","999.9"," 0"," 12.1","24"," 15.5","999.9","  25.2"," ","  16.2"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-08","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  22.1","24","  19.0","24","1022.2","24","021.6","24","999.9"," 0","  8.8","24"," 15.5","999.9","  22.6"," ","  21.6"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-09","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  20.9","24","  17.5","24","1021.9","24","021.3","24","999.9"," 0"," 11.5","24"," 17.5","999.9","  23.7"," ","  18.0","*"," 0.00","I","999.9","000000"
"02907099999","2021-01-10","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  19.0","24","  16.5","24","1012.8","24","012.2","24","999.9"," 0"," 19.8","24"," 25.3","999.9","  25.7","*","  12.7"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-11","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  23.8","23","  20.9","23","1009.8","23","009.2","23","999.9"," 0"," 24.1","23"," 27.2","999.9","  26.1"," ","  22.3"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-12","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  19.8","23","  16.4","23","1009.1","23","008.4","23","999.9"," 0"," 33.0","23"," 36.9","999.9","  25.5"," ","  15.4","*"," 0.00","I","999.9","000000"
"02907099999","2021-01-13","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","   7.5","24","   4.6","24","1022.8","24","022.2","24","999.9"," 0"," 20.5","24"," 29.1","999.9","  17.4"," ","   0.7","*"," 0.00","I","999.9","000000"
"02907099999","2021-01-14","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","   2.7","24","  -0.5","24","1026.7","24","026.1","24","999.9"," 0","  7.0","22"," 11.7","999.9","   7.7","*","   0.1"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-15","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  24.1","23","  21.8","23","1020.3","23","019.6","23","999.9"," 0"," 10.4","23"," 13.6","999.9","  31.6","*","   3.0"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-16","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  30.8","24","  28.4","24","1018.9","24","018.3","24","999.9"," 0","  6.8","24"," 13.6","999.9","  32.4"," ","  28.9"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-17","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  31.0","23","  27.7","23","1014.3","23","013.7","23","999.9"," 0"," 12.3","23"," 15.5","999.9","  32.4"," ","  29.5"," "," 0.00","I","999.9","000000"
"02907099999","2021-01-18","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","  28.1","23","  25.8","23","1009.2","23","008.6","23","999.9"," 0"," 12.8","23"," 17.5","999.9","  31.3"," ","  24.4","*"," 0.00","I","999.9","000000"
