"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40551099999","2021-01-01","29.8166666","47.35","119.46","MITRIBAH, KU","  62.4"," 8","  47.3"," 8","1020.7"," 8","999.9"," 0","  7.8"," 8","  4.9"," 8","  8.0","999.9","  73.9"," ","  53.1"," "," 0.00","I","999.9","000000"
"40551099999","2021-01-02","29.8166666","47.35","119.46","MITRIBAH, KU","  61.6"," 8","  48.0"," 8","1021.8"," 8","999.9"," 0","  6.0"," 8","  6.3"," 8","  8.0","999.9","  76.1"," ","  50.9"," "," 0.00","I","999.9","000000"
"40551099999","2021-01-03","29.8166666","47.35","119.46","MITRIBAH, KU","  61.5"," 8","  46.6"," 8","1020.2"," 8","999.9"," 0","  8.1"," 8","  6.6"," 8","  9.9","999.9","  76.5"," ","  49.3"," "," 0.00","I","999.9","000000"
"40551099999","2021-01-04","29.8166666","47.35","119.46","MITRIBAH, KU","  63.8"," 8","  44.7"," 8","1019.4"," 8","999.9"," 0"," 10.5"," 8","  7.7"," 8","  8.9","999.9","  78.6"," ","  55.0"," "," 0.00","G","999.9","000000"
"40551099999","2021-01-05","29.8166666","47.35","119.46","MITRIBAH, KU","  61.5"," 8","  43.5"," 8","1021.3"," 8","999.9"," 0","  9.6"," 8","  5.7"," 8","  7.0","999.9","  76.6"," ","  50.5"," "," 0.00","I","999.9","000000"
"40551099999","2021-01-06","29.8166666","47.35","119.46","MITRIBAH, KU","  58.1"," 8","  37.6"," 8","1022.6"," 8","999.9"," 0"," 10.6"," 8","  7.1"," 8","  9.9","999.9","  73.2"," ","  48.6"," "," 0.00","I","999.9","000000"
"40551099999","2021-01-07","29.8166666","47.35","119.46","MITRIBAH, KU","  56.1"," 8","  40.3"," 8","1022.4"," 8","999.9"," 0","  8.6"," 8","  5.9"," 8","  8.0","999.9","  72.1"," ","  45.7"," "," 0.00","G","999.9","000000"
"40551099999","2021-01-08","29.8166666","47.35","119.46","MITRIBAH, KU","  55.1"," 8","  36.2"," 8","1022.4"," 8","999.9"," 0"," 10.3"," 8","  8.2"," 8","  9.9","999.9","  70.5"," ","  44.1"," "," 0.00","I","999.9","000000"
"40551099999","2021-01-09","29.8166666","47.35","119.46","MITRIBAH, KU","  55.1"," 8","  36.4"," 8","1022.8"," 8","999.9"," 0","  9.8"," 8","  7.5"," 8"," 11.1","999.9","  71.2"," ","  42.4"," "," 0.00","I","999.9","000000"
"40551099999","2021-01-10","29.8166666","47.35","119.46","MITRIBAH, KU","  54.5"," 8","  39.4"," 8","1023.1"," 8","999.9"," 0","  6.5"," 8","  7.8"," 8","  8.9","999.9","  70.9"," ","  43.0"," "," 0.00","I","999.9","000000"
