"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26359099999","2021-01-01","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  32.5"," 8","  31.9"," 8","1010.0"," 8","997.0"," 8","  1.7"," 8","  3.3"," 7","  3.9","999.9","  33.4","*","  32.0","*"," 0.47","F","  2.4","001000"
"26359099999","2021-01-02","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  30.8"," 8","  29.5"," 8","1014.1"," 8","001.1"," 8","  8.7"," 8","  4.2"," 6","  5.8","999.9","  32.2"," ","  28.9","*"," 0.22","F","  5.5","001000"
"26359099999","2021-01-03","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  28.8"," 8","  27.4"," 8","1024.8"," 8","011.6"," 8","  4.7"," 8","  3.6"," 7","  3.9","999.9","  30.6"," ","  26.4","*"," 0.00","F","  6.7","001000"
"26359099999","2021-01-04","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  28.0"," 8","  26.3"," 8","1025.8"," 8","012.5"," 8","  5.4"," 8","  3.6"," 8","  5.8","999.9","  29.3"," ","  26.1"," "," 0.03","F","  6.7","001000"
"26359099999","2021-01-05","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  30.5"," 8","  29.2"," 8","1026.7"," 8","013.5"," 8","  6.1"," 8","  3.6"," 8","  5.8","999.9","  31.5"," ","  28.6"," "," 0.00","F","  6.7","000000"
"26359099999","2021-01-06","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  29.1"," 7","  27.1"," 7","1022.2"," 7","009.0"," 7","  6.9"," 7","  4.2"," 7","  5.8","999.9","  31.1"," ","  25.7","*"," 0.03","F","  6.7","001000"
"26359099999","2021-01-07","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  25.8"," 8","  23.3"," 8","1017.0"," 8","003.7"," 8"," 10.9"," 8","  4.4"," 8","  5.8","999.9","  27.0"," ","  25.0"," "," 0.01","F","  6.3","001000"
"26359099999","2021-01-08","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  24.5"," 8","  21.6"," 8","1014.3"," 8","001.1"," 8","  6.5"," 8","  5.1"," 8","  5.8","999.9","  26.4"," ","  22.5","*"," 0.00","F","  5.9","001000"
"26359099999","2021-01-09","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  19.8"," 8","  16.6"," 8","1017.5"," 8","004.1"," 8","  7.8"," 8","  4.1"," 8","  5.8","999.9","  22.6","*","  10.0","*"," 0.02","F","  6.3","001000"
"26359099999","2021-01-10","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  10.7"," 8","   7.9"," 8","1021.3"," 8","007.6"," 8","  6.2"," 8","  2.2"," 7","  3.9","999.9","  16.5"," ","   4.6","*"," 0.01","F","  6.3","001000"
"26359099999","2021-01-11","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  18.7"," 8","  16.5"," 8","1019.2"," 8","005.8"," 8","  6.5"," 8","  3.6"," 8","  5.8","999.9","  23.5","*","   3.7"," "," 0.04","F","  6.3","001000"
"26359099999","2021-01-12","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  27.3"," 8","  24.0"," 8","1011.9"," 8","998.8"," 8","  6.1"," 8","  7.0"," 8","  7.8","999.9","  28.6"," ","  21.7"," "," 0.01","F","  6.7","001000"
"26359099999","2021-01-13","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  27.5"," 8","  22.6"," 8","1010.6"," 8","997.6"," 8","  9.3"," 8","  6.8"," 8","  9.7","999.9","  28.8"," ","  23.7","*"," 0.03","F","  6.3","001000"
"26359099999","2021-01-14","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  11.9"," 8","   7.0"," 8","1012.7"," 8","999.1"," 8"," 12.4"," 8","  5.3"," 8","  7.8","999.9","  18.1","*","   3.4","*"," 0.00","F","  6.7","000000"
"26359099999","2021-01-15","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  -1.9"," 8","  -7.2"," 8","1014.3"," 8","000.3"," 8"," 11.0"," 8","  3.6"," 8","  5.8","999.9","   1.6"," ","  -7.1","*"," 0.04","F","  6.3","001000"
"26359099999","2021-01-16","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  -4.4"," 8","  -9.8"," 8","1016.8"," 8","002.7"," 8","  8.5"," 8","  3.2"," 8","  3.9","999.9","  -0.6"," ","  -9.4"," "," 0.02","F","  7.1","001000"
"26359099999","2021-01-17","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","   0.1"," 8","  -4.1"," 8","1020.3"," 8","006.3"," 8","  6.5"," 8","  1.9"," 5","  1.9","999.9","   9.0","*"," -10.5"," "," 0.01","F","  7.1","001000"
"26359099999","2021-01-18","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  14.0"," 8","  11.0"," 8","1019.3"," 8","005.7"," 8","  7.8"," 8","  2.4"," 8","  3.9","999.9","  18.3"," ","   5.5"," "," 0.07","F","  7.5","001000"
"26359099999","2021-01-19","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  15.8"," 8","  12.5"," 8","1017.9"," 8","004.4"," 8"," 10.9"," 8","  2.2"," 8","  3.9","999.9","  18.1"," ","  13.1"," "," 0.01","F","  7.5","011000"
"26359099999","2021-01-20","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  16.2"," 8","  11.7"," 8","1016.2"," 8","002.7"," 8"," 12.4"," 8","  4.9"," 8","  7.8","999.9","  21.4"," ","  12.9","*"," 0.00","F","  7.5","000000"
"26359099999","2021-01-21","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  21.3"," 8","  18.7"," 8","1005.8"," 8","992.6"," 8","  3.0"," 8","  5.3"," 8","  5.8","999.9","  31.3","*","  12.4"," "," 0.20","F","  8.3","011000"
"26359099999","2021-01-22","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  33.7"," 8","  31.2"," 8","1001.8"," 8","989.0"," 8","  5.3"," 8","  6.6"," 8","  7.8","999.9","  35.4"," ","  25.5"," "," 0.00","F","  8.3","000000"
"26359099999","2021-01-23","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  33.4"," 8","  32.4"," 8","1003.6"," 8","990.8"," 8","  2.1"," 8","  5.8"," 8","  7.8","999.9","  34.2","*","  32.4"," "," 0.00","F","  7.1","100000"
"26359099999","2021-01-24","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  35.4"," 8","  33.0"," 8","1001.2"," 8","988.4"," 8","  8.1"," 8","  7.0"," 8","  7.8","999.9","  36.7","*","  32.7"," "," 0.00","F","  6.3","000000"
"26359099999","2021-01-25","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  37.2"," 8","  35.2"," 8","1001.0"," 8","988.3"," 8","  8.9"," 8","  5.1"," 8","  7.8","999.9","  38.5"," ","  34.7"," "," 0.04","F","  3.5","000000"
"26359099999","2021-01-26","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  35.0"," 8","  33.6"," 8"," 996.0"," 8","983.3"," 8","  7.3"," 8","  5.3"," 8","  5.8","999.9","  36.9"," ","  33.4"," "," 0.31","F","  2.0","010000"
"26359099999","2021-01-27","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  32.8"," 8","  31.7"," 8"," 998.3"," 8","985.5"," 8","  7.4"," 8","  2.4"," 8","  3.9","999.9","  33.8"," ","  32.2"," "," 0.04","F","  3.5","100000"
"26359099999","2021-01-28","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  32.1"," 7","  31.4"," 7","1002.9"," 7","990.1"," 7","  2.3"," 7","  1.9"," 6","  1.9","999.9","  32.7"," ","  31.5","*"," 0.05","F","  1.2","101000"
"26359099999","2021-01-29","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  29.3"," 8","  28.0"," 8"," 989.7"," 8","976.9"," 8","  3.4"," 8","  2.7"," 8","  3.9","999.9","  30.7"," ","  28.6"," "," 0.27","F","  1.6","001000"
"26359099999","2021-01-30","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  26.0"," 8","  23.0"," 8"," 987.4"," 8","974.6"," 8","  8.9"," 8","  4.6"," 8","  5.8","999.9","  28.4","*","  22.6","*"," 0.08","F","  3.9","001000"
"26359099999","2021-01-31","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  24.6"," 8","  21.4"," 8"," 993.2"," 8","980.3"," 8","  6.7"," 8","  6.1"," 8","  9.7","999.9","  26.8"," ","  22.1"," "," 0.06","F","  5.1","001000"
"26359099999","2021-02-01","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  25.9"," 8","  22.7"," 8","1004.9"," 8","991.8"," 8","  6.8"," 8","  4.6"," 8","  5.8","999.9","  28.9"," ","  20.7"," "," 0.04","F","  6.3","001000"
"26359099999","2021-02-02","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  21.8"," 8","  18.7"," 8","1012.4"," 8","999.1"," 8","  7.1"," 8","  6.6"," 8","  9.7","999.9","  23.7"," ","  18.1"," "," 0.00","F","  5.9","001000"
"26359099999","2021-02-03","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  25.4"," 8","  21.2"," 8","1003.6"," 8","990.5"," 8","  9.3"," 8","  6.1"," 8","  7.8","999.9","  30.2"," ","  21.2"," "," 0.09","F","  6.3","001000"
"26359099999","2021-02-04","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","  16.2"," 8","  10.4"," 8","1008.8"," 8","995.4"," 8","  8.2"," 8","  4.1"," 8","  5.8","999.9","  20.5","*","  10.2","*"," 0.00","F","  6.3","001000"
"26359099999","2021-02-05","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","   9.7"," 8","   5.5"," 8","1016.2"," 8","002.5"," 8","  5.1"," 8","  3.9"," 8","  5.8","999.9","  15.6"," ","  -0.2","*"," 0.04","F","  6.7","001000"
"26359099999","2021-02-06","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","   2.3"," 8","  -1.6"," 8","1020.5"," 8","006.5"," 8","  7.6"," 8","  2.3"," 6","  3.9","999.9","   9.9"," ","  -3.5"," "," 0.00","F","  6.7","001000"
"26359099999","2021-02-07","57.0166666","28.9","108.0","PUSKINSKIE GORY, RS","   6.6"," 8","   1.2"," 8","1022.8"," 8","009.0"," 8"," 11.7"," 8","  3.6"," 6","  5.8","999.9","  15.6"," ","  -3.5"," "," 0.00","F","  6.7","000000"
