"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12892099999","2021-01-01","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  39.6","24","  36.8","24","1013.2","24","995.6","24","999.9"," 0","  6.6","24"," 11.7","999.9","  43.5"," ","  37.8"," "," 0.46","G","999.9","000000"
"12892099999","2021-01-02","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  40.9","24","  34.6","24","1018.9","24","001.2","24","999.9"," 0","  6.4","24"," 11.7","999.9","  47.3"," ","  36.9","*"," 0.00","I","999.9","000000"
"12892099999","2021-01-03","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  39.6","24","  35.4","24","1016.5","24","998.8","24","999.9"," 0","  5.9","24","  9.7","999.9","  42.1"," ","  36.3"," "," 0.16","E","999.9","000000"
"12892099999","2021-01-04","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  41.7","24","  41.5","24","1013.7","24","996.2","24","999.9"," 0","  4.8","24","  7.8","999.9","  44.2"," ","  39.0","*"," 0.16","F","999.9","000000"
"12892099999","2021-01-05","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  41.9","24","  40.6","24","1009.4","24","991.9","24","999.9"," 0","  7.0","24"," 13.6","999.9","  43.9"," ","  39.2","*"," 0.51","G","999.9","000000"
"12892099999","2021-01-06","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  39.6","24","  38.0","24","1013.9","24","996.3","24","999.9"," 0","  5.3","24","  9.7","999.9","  42.1"," ","  34.7","*"," 0.04","G","999.9","000000"
"12892099999","2021-01-07","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  36.6","24","  34.3","24","1013.4","24","995.7","24","999.9"," 0","  7.4","24"," 11.7","999.9","  40.1","*","  30.0","*"," 0.17","G","999.9","000000"
"12892099999","2021-01-08","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  28.8","24","  28.3","24","1016.5","24","998.5","24","999.9"," 0","  3.3","24","  5.8","999.9","  31.5"," ","  25.7","*"," 0.00","G","999.9","000000"
"12892099999","2021-01-09","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  24.5","24","  23.8","24","1021.5","24","003.2","24","999.9"," 0","  2.2","20","  3.9","999.9","  26.4","*","  21.0","*"," 0.00","I","999.9","000000"
"12892099999","2021-01-10","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  27.9","23","  27.6","23","1024.0","23","005.9","23","999.9"," 0","  4.5","23","  7.8","999.9","  29.1"," ","  25.3"," "," 0.00","I","999.9","000000"
"12892099999","2021-01-11","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  30.5","24","  26.1","24","1021.0","24","003.0","24","999.9"," 0","  5.8","24","  7.8","999.9","  33.6"," ","  27.5"," "," 0.00","I","999.9","000000"
"12892099999","2021-01-12","47.983892","21.692317","103.02","NYIREGYHAZA, HU","  30.7","22","  29.2","22","1015.7","22","997.8","22","999.9"," 0","  4.3","22","  7.8","999.9","  33.3"," ","  28.6","*"," 0.00","I","999.9","000000"
