"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72200754828","2021-01-01","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  20.8","24","  17.9","24","9999.9"," 0","998.0","19","  8.9","24","  2.4","24"," 11.1"," 14.0","  32.0"," ","  11.1"," ","99.99"," ","999.9","001000"
"72200754828","2021-01-02","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  32.3","24","  31.1","24","9999.9"," 0","988.8","24","  4.9","24","  3.1","24"," 11.1"," 15.0","  33.6"," ","  31.1"," ","99.99"," ","999.9","011000"
"72200754828","2021-01-03","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  31.8","24","  29.9","24","9999.9"," 0","989.5","24","  7.5","24","  0.7","24","  6.0","999.9","  35.8"," ","  28.4"," ","99.99"," ","999.9","001000"
"72200754828","2021-01-04","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  32.0","24","  28.8","24","9999.9"," 0","989.8","24"," 10.0","24","  4.3","24","  8.9","999.9","  33.1"," ","  30.6"," "," 0.00","I","999.9","000000"
"72200754828","2021-01-05","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  31.0","24","  28.8","24","9999.9"," 0","988.7","24","  5.5","24","  2.9","24","  8.9","999.9","  34.0"," ","  29.3"," ","99.99"," ","999.9","001000"
"72200754828","2021-01-06","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  33.2","24","  31.5","24","9999.9"," 0","998.0","24","  7.3","24","  2.7","24","  6.0","999.9","  35.2"," ","  30.4"," ","99.99"," ","999.9","001000"
"72200754828","2021-01-07","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  32.5","24","  29.5","24","9999.9"," 0","002.1","24","  9.8","24","  3.5","24","  8.0","999.9","  35.8"," ","  25.3"," ","99.99"," ","999.9","001000"
"72200754828","2021-01-08","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  27.7","24","  23.1","24","9999.9"," 0","998.9","24","  9.9","24","  4.6","24","  8.9"," 14.0","  30.2"," ","  20.8"," "," 0.00","I","999.9","000000"
"72200754828","2021-01-09","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  25.3","24","  22.1","24","9999.9"," 0","997.6","24"," 10.0","24","  2.3","24","  6.0","999.9","  35.4"," ","  16.7"," "," 0.00","I","999.9","000000"
"72200754828","2021-01-10","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  22.1","24","  19.3","24","9999.9"," 0","999.9","24","  8.6","24","  1.4","24","  7.0","999.9","  30.4"," ","  12.9"," "," 0.00","I","999.9","000000"
"72200754828","2021-01-11","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  27.6","24","  23.9","24","9999.9"," 0","996.9","24","  8.5","24","  4.5","24"," 14.0"," 21.0","  31.5"," ","  23.0"," "," 0.00","I","999.9","000000"
"72200754828","2021-01-12","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  28.0","24","  26.1","24","9999.9"," 0","992.5","24","  4.2","24","  8.1","24"," 13.0"," 18.1","  31.1"," ","  25.5"," ","99.99"," ","999.9","001000"
"72200754828","2021-01-13","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  33.3","24","  29.7","24","9999.9"," 0","985.4","24","  6.5","24","  7.4","24"," 15.0"," 18.1","  41.0"," ","  29.8"," "," 0.00","I","999.9","000000"
"72200754828","2021-01-14","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  33.7","24","  30.8","24","9999.9"," 0","980.2","24","  5.8","24","  3.0","24","  8.9","999.9","  41.9"," ","  26.6"," "," 0.00","I","999.9","000000"
"72200754828","2021-01-15","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  35.6","24","  32.6","24","9999.9"," 0","976.0","24","  6.8","24","  7.4","24"," 11.1"," 15.9","  37.0"," ","  33.1"," ","99.99"," ","999.9","011000"
"72200754828","2021-01-16","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  29.3","24","  28.5","24","9999.9"," 0","976.0","24","  5.1","24","  3.8","24","  8.0","999.9","  33.1"," ","  23.9"," ","99.99"," ","999.9","101000"
"72200754828","2021-01-17","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  32.3","24","  31.1","24","9999.9"," 0","977.0","24","  4.5","24","  4.5","24","  7.0","999.9","  34.5"," ","  30.2"," ","99.99"," ","999.9","001000"
"72200754828","2021-01-18","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  30.4","24","  28.2","24","9999.9"," 0","981.4","24","  5.1","24","  1.6","24","  5.1","999.9","  34.2"," ","  26.6"," ","99.99"," ","999.9","001000"
"72200754828","2021-01-19","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  27.6","24","  22.2","24","9999.9"," 0","989.4","24","  8.7","24","  7.7","24"," 12.0"," 19.0","  30.0"," ","  23.7"," ","99.99"," ","999.9","001000"
"72200754828","2021-01-20","43.45889","-83.44556","213.7","CARO TUSCOLA AREA AIRPORT, MI US","  20.8","24","  13.8","24","9999.9"," 0","992.1","24","  9.5","24","  6.8","24"," 15.0"," 21.0","  25.2"," ","  12.7"," ","99.99"," ","999.9","001000"
