"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60507099999","2021-01-01","35.207725","0.147142","513.89","GHRISS, AG","  43.2","24","  35.4","24","1014.6"," 8","999.9"," 0","  5.4","24","  9.9","24"," 20.0"," 35.0","  48.2","*","  36.5"," "," 0.00","G","999.9","010000"
"60507099999","2021-01-02","35.207725","0.147142","513.89","GHRISS, AG","  40.1","24","  35.6","24","1015.0"," 8","999.9"," 0","  5.9","24","  9.3","24"," 21.0"," 34.0","  42.8","*","  34.9"," "," 0.47","G","999.9","010110"
"60507099999","2021-01-03","35.207725","0.147142","513.89","GHRISS, AG","  40.4","24","  34.2","24","1017.9"," 8","999.9"," 0","  6.9","24","  9.4","24"," 19.0","999.9","  48.6","*","  34.7"," "," 0.47","G","999.9","010000"
"60507099999","2021-01-04","35.207725","0.147142","513.89","GHRISS, AG","  39.9","24","  29.5","24","1016.8"," 8","999.9"," 0","  7.0","24","  5.6","24"," 12.0","999.9","  50.4","*","  30.9"," "," 0.00","G","999.9","000000"
"60507099999","2021-01-05","35.207725","0.147142","513.89","GHRISS, AG","  41.0","24","  30.3","24","1013.0"," 8","999.9"," 0","  6.6","24","  4.3","24","  8.9","999.9","  52.0","*","  29.5"," "," 0.00","G","999.9","010000"
"60507099999","2021-01-06","35.207725","0.147142","513.89","GHRISS, AG","  44.9","24","  40.8","24","1010.8"," 8","999.9"," 0","  6.1","24","  3.9","24","  7.0","999.9","  51.8","*","  41.0"," "," 0.02","G","999.9","010000"
"60507099999","2021-01-07","35.207725","0.147142","513.89","GHRISS, AG","  57.0","23","  46.6","23","1007.0"," 8","999.9"," 0","  6.4","23","  6.6","23"," 14.0","999.9","  71.6","*","  42.4"," "," 0.00","G","999.9","000000"
"60507099999","2021-01-08","35.207725","0.147142","513.89","GHRISS, AG","  58.1","24","  50.2","24","1004.0"," 8","999.9"," 0","  5.3","24","  8.7","24"," 15.0"," 25.1","  74.1"," ","  47.8"," "," 0.01","G","999.9","010000"
"60507099999","2021-01-09","35.207725","0.147142","513.89","GHRISS, AG","  51.3","24","  46.2","24","1006.3"," 8","999.9"," 0","  5.2","24","  7.0","24"," 14.0","999.9","  55.4","*","  42.8","*"," 0.04","G","999.9","010000"
"60507099999","2021-01-10","35.207725","0.147142","513.89","GHRISS, AG","  44.8","24","  35.9","24","1010.8"," 6","999.9"," 0","  6.7","24","  4.7","24","  9.9","999.9","  55.4","*","  35.6","*"," 0.04","G","999.9","010000"
"60507099999","2021-01-11","35.207725","0.147142","513.89","GHRISS, AG","  40.3","24","  35.5","24","1019.1"," 8","999.9"," 0","  6.5","24","  3.9","24","  7.0","999.9","  46.4","*","  32.0"," "," 0.04","G","999.9","010000"
"60507099999","2021-01-12","35.207725","0.147142","513.89","GHRISS, AG","  44.8","24","  39.0","24","1028.5"," 8","999.9"," 0","  6.6","24","  4.3","24","  8.0","999.9","  50.0","*","  39.6"," "," 0.08","G","999.9","010000"
"60507099999","2021-01-13","35.207725","0.147142","513.89","GHRISS, AG","  42.2","24","  34.2","24","1030.4"," 8","999.9"," 0","  6.8","24","  3.3","24","  6.0","999.9","  55.4","*","  32.0","*"," 0.00","G","999.9","000000"
"60507099999","2021-01-14","35.207725","0.147142","513.89","GHRISS, AG","  41.7","24","  34.3","24","1027.9"," 8","999.9"," 0","  7.4","24","  3.6","24","  8.0","999.9","  57.2","*","  30.2","*"," 0.00","G","999.9","000000"
"60507099999","2021-01-15","35.207725","0.147142","513.89","GHRISS, AG","  46.1","24","  38.4","24","1026.1"," 8","999.9"," 0","  6.6","24","  4.1","24","  8.0","999.9","  57.2","*","  35.4"," "," 0.00","G","999.9","000000"
"60507099999","2021-01-16","35.207725","0.147142","513.89","GHRISS, AG","  42.4","24","  35.7","24","1027.3"," 8","999.9"," 0","  6.4","24","  4.7","24","  9.9","999.9","  54.0","*","  31.8"," "," 0.00","G","999.9","000000"
"60507099999","2021-01-17","35.207725","0.147142","513.89","GHRISS, AG","  45.4","24","  30.3","24","1029.8"," 8","999.9"," 0","  6.1","24","  3.9","24","  8.9","999.9","  62.8","*","  30.4"," "," 0.00","G","999.9","000000"
