"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74570013840","2021-01-01","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  33.1","24","  28.8","24","1020.8","23","987.0","19","  8.4","24","  7.3","24"," 12.0"," 15.9","  42.6"," ","  23.9"," "," 0.86","C","999.9","011000"
"74570013840","2021-01-02","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  39.7","24","  35.1","24","1014.7","24","984.1","24","  9.6","24","  8.3","24"," 18.1"," 34.0","  46.8"," ","  25.3"," "," 0.95","G","999.9","010000"
"74570013840","2021-01-03","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  37.0","24","  32.6","24","1015.4","24","984.6","24","  8.8","24","  4.7","24"," 12.0"," 17.1","  45.3"," ","  34.3"," "," 0.00","G","999.9","010000"
"74570013840","2021-01-04","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  34.7","24","  27.8","24","1018.1","24","987.2","24","  9.7","24","  3.8","24","  8.0","999.9","  40.3"," ","  30.2"," "," 0.00","H","999.9","001000"
"74570013840","2021-01-05","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  31.5","24","  27.9","24","1016.4","24","985.4","24","  8.9","24","  4.0","24"," 12.0"," 15.9","  40.3"," ","  26.2"," "," 0.02","B","999.9","011000"
"74570013840","2021-01-06","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  35.1","24","  27.1","24","1025.3","24","994.4","24"," 10.0","24","  4.9","24","  8.9","999.9","  37.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"74570013840","2021-01-07","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  34.7","24","  26.0","24","1026.3","24","995.2","24"," 10.0","24","  6.0","24"," 13.0","999.9","  37.2"," ","  32.9"," "," 0.00","I","999.9","000000"
"74570013840","2021-01-08","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  31.0","24","  22.3","24","1021.6","24","990.5","24"," 10.0","24","  9.1","24"," 13.0"," 18.1","  37.2"," ","  29.8"," "," 0.00","I","999.9","000000"
"74570013840","2021-01-09","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  30.0","24","  19.3","24","1023.7","24","992.5","24"," 10.0","24","  5.7","24","  8.9","999.9","  36.1"," ","  26.2"," "," 0.00","I","999.9","000000"
"74570013840","2021-01-10","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  26.3","23","  18.8","23","1028.2","23","996.7","23","  9.8","23","  1.0","23","  8.0","999.9","  37.0","*","  18.5","*"," 0.00","I","999.9","000000"
"74570013840","2021-01-11","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  28.3","24","  20.4","24","1026.8","24","995.4","24"," 10.0","24","  4.1","24","  9.9","999.9","  37.0"," ","  18.5"," "," 0.00","I","999.9","000000"
"74570013840","2021-01-12","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  27.1","24","  19.5","24","1024.3","24","992.8","24","  9.3","24","  8.1","24"," 14.0"," 17.1","  32.7"," ","  24.1"," "," 0.00","I","999.9","000000"
"74570013840","2021-01-13","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  33.1","24","  23.4","24","1017.5","24","986.4","24"," 10.0","24","  8.7","24"," 15.9","999.9","  47.3"," ","  24.1"," "," 0.00","I","999.9","000000"
"74570013840","2021-01-14","39.83333","-84.05","249.9","DAYTON WRIGHT PATTERSON AFB, OH US","  39.8","24","  27.6","24","1008.2","24","977.7","24"," 10.0","24","  8.2","24"," 12.0"," 15.0","  47.3"," ","  25.5"," "," 0.00","I","999.9","000000"
