"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02750099999","2021-01-01","59.85","23.25","3.0","HANKO TVARMINNE, FI","  36.7","24","  34.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.0"," ","  30.6","*"," 0.04","F","999.9","000000"
"02750099999","2021-01-02","59.85","23.25","3.0","HANKO TVARMINNE, FI","  31.7","24","  29.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.3"," ","  29.1","*"," 0.00","F","999.9","000000"
"02750099999","2021-01-03","59.85","23.25","3.0","HANKO TVARMINNE, FI","  28.9","24","  25.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.5"," ","  28.2"," "," 0.08","F","999.9","000000"
"02750099999","2021-01-04","59.85","23.25","3.0","HANKO TVARMINNE, FI","  30.3","24","  27.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  31.6"," ","  28.9"," "," 0.00","F","999.9","000000"
"02750099999","2021-01-05","59.85","23.25","3.0","HANKO TVARMINNE, FI","  28.4","24","  25.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.6"," ","  26.8"," "," 0.00","F","999.9","000000"
"02750099999","2021-01-06","59.85","23.25","3.0","HANKO TVARMINNE, FI","  29.2","24","  24.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  30.2","*","  26.6"," "," 0.00","F","999.9","000000"
"02750099999","2021-01-07","59.85","23.25","3.0","HANKO TVARMINNE, FI","  32.7","24","  28.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  34.3"," ","  28.6"," "," 0.02","F","  0.4","000000"
"02750099999","2021-01-08","59.85","23.25","3.0","HANKO TVARMINNE, FI","  29.6","24","  26.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  33.3"," ","  27.7","*"," 0.00","F","  0.4","000000"
"02750099999","2021-01-09","59.85","23.25","3.0","HANKO TVARMINNE, FI","  25.8","24","  20.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  28.4"," ","  24.8"," "," 0.00","F","  0.4","000000"
"02750099999","2021-01-10","59.85","23.25","3.0","HANKO TVARMINNE, FI","  33.2","24","  30.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  36.7"," ","  24.8"," "," 0.05","F","  0.4","000000"
"02750099999","2021-01-11","59.85","23.25","3.0","HANKO TVARMINNE, FI","  33.0","24","  31.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.6"," ","  29.5"," "," 0.08","F","  0.4","000000"
"02750099999","2021-01-12","59.85","23.25","3.0","HANKO TVARMINNE, FI","  33.3","24","  31.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.1"," ","  31.5","*"," 0.01","F","  0.4","000000"
