"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54527099999","2021-01-01","39.1","117.1666666","5.0","TIANJIN, CH","  23.5"," 7","   5.1"," 7","1027.2"," 7","026.6"," 7","  7.4"," 7","  2.9"," 7","  4.1","999.9","  34.9"," ","   9.1"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-02","39.1","117.1666666","5.0","TIANJIN, CH","  24.3"," 7","  12.6"," 7","1032.7"," 7","032.1"," 7","  5.6"," 7","  3.1"," 7","  3.9","999.9","  34.9"," ","  13.6"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-03","39.1","117.1666666","5.0","TIANJIN, CH","  25.3"," 7","   8.1"," 7","1033.9"," 7","033.3"," 7","  7.3"," 7","  2.7"," 7","  3.5","999.9","  34.5"," ","  16.2"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-04","39.1","117.1666666","5.0","TIANJIN, CH","  25.2"," 7","  -5.9"," 7","1035.3"," 7","034.7"," 7"," 16.0"," 7","  7.5"," 7"," 11.3"," 23.3","  33.1"," ","  16.3"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-05","39.1","117.1666666","5.0","TIANJIN, CH","  20.1"," 7","  -9.1"," 7","1035.1"," 7","034.5"," 7"," 15.0"," 7","  5.4"," 7"," 11.8"," 19.8","  32.2"," ","  13.5"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-06","39.1","117.1666666","5.0","TIANJIN, CH","   7.1"," 7"," -29.7"," 7","1037.9"," 7","037.2"," 7"," 13.7"," 7"," 16.9"," 7"," 23.1"," 42.0","  28.2"," ","  -2.7"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-07","39.1","117.1666666","5.0","TIANJIN, CH","   9.5"," 7"," -20.2"," 7","1035.6"," 7","035.0"," 7"," 18.3"," 7","  5.3"," 7","  8.0"," 37.9","  17.8"," ","  -3.8"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-08","39.1","117.1666666","5.0","TIANJIN, CH","  16.5"," 7","  -9.6"," 7","1030.4"," 7","029.8"," 7"," 14.6"," 7","  4.7"," 6","  9.7"," 12.8","  24.6"," ","  -2.0"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-09","39.1","117.1666666","5.0","TIANJIN, CH","  25.0"," 7","  -3.5"," 7","1029.5"," 7","028.9"," 7"," 12.9"," 7","  5.6"," 7","  8.2"," 14.8","  33.6"," ","   4.3"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-10","39.1","117.1666666","5.0","TIANJIN, CH","  27.7"," 7","  -0.2"," 7","1031.5"," 7","030.9"," 7"," 15.2"," 7","  5.5"," 7"," 13.2"," 24.7","  34.9"," ","  12.4"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-11","39.1","117.1666666","5.0","TIANJIN, CH","  26.7"," 7","  -0.9"," 7","1023.3"," 7","022.7"," 7"," 10.7"," 7","  6.5"," 7"," 18.1"," 26.4","  36.3"," ","  18.3"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-12","39.1","117.1666666","5.0","TIANJIN, CH","  31.9"," 7","   2.9"," 7","1010.2"," 7","009.6"," 7","  4.5"," 7","  3.7"," 7","  5.1"," 12.8","  46.0"," ","  17.4"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-13","39.1","117.1666666","5.0","TIANJIN, CH","  39.2"," 7","  13.6"," 7","1016.2"," 7","015.6"," 7","  8.8"," 7","  7.6"," 7"," 10.7"," 21.6","  48.4"," ","  17.4"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-14","39.1","117.1666666","5.0","TIANJIN, CH","  33.0"," 7","  25.4"," 7","1015.4"," 7","014.8"," 7","  4.7"," 7","  3.7"," 7","  4.7"," 18.1","  48.4"," ","  26.4"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-15","39.1","117.1666666","5.0","TIANJIN, CH","  28.5"," 7","   8.7"," 7","1028.4"," 7","027.8"," 7","  5.2"," 7","  6.7"," 7"," 13.0"," 23.7","  40.3"," ","  15.8"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-16","39.1","117.1666666","5.0","TIANJIN, CH","  23.6"," 7","  -4.4"," 7","1034.9"," 7","034.3"," 7"," 11.2"," 7","  5.0"," 7","  9.9"," 22.3","  37.9"," ","  13.8"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-17","39.1","117.1666666","5.0","TIANJIN, CH","  27.0"," 7","  -1.1"," 7","1023.9"," 7","023.3"," 7"," 10.9"," 7","  4.8"," 7","  8.2"," 16.5","  38.8"," ","  12.9"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-18","39.1","117.1666666","5.0","TIANJIN, CH","  28.8"," 7","   6.7"," 7","1027.2"," 7","026.6"," 7"," 13.5"," 7","  7.1"," 7"," 13.8"," 26.2","  41.9"," ","  16.0"," "," 0.00","G","999.9","001000"
"54527099999","2021-01-19","39.1","117.1666666","5.0","TIANJIN, CH","  22.3"," 7","  14.3"," 7","1028.0"," 7","027.4"," 7","  7.6"," 7","  4.5"," 7","  7.4"," 24.7","  41.9"," ","  17.2"," "," 0.00","G","999.9","001000"
"54527099999","2021-01-20","39.1","117.1666666","5.0","TIANJIN, CH","  26.7"," 7","  18.2"," 7","1024.0"," 7","023.4"," 7","  2.5"," 7","  2.6"," 7","  3.7","999.9","  33.8"," ","  18.0"," "," 0.00","G","999.9","001000"
"54527099999","2021-01-21","39.1","117.1666666","5.0","TIANJIN, CH","  29.0"," 7","  16.7"," 7","1022.5"," 7","021.9"," 7","  2.4"," 7","  3.1"," 5","  3.9","999.9","  39.9"," ","  20.1"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-22","39.1","117.1666666","5.0","TIANJIN, CH","  30.1"," 7","  18.2"," 7","1025.9"," 7","025.3"," 7","  6.9"," 7","  4.6"," 7","  8.7"," 15.7","  40.3"," ","  18.5"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-23","39.1","117.1666666","5.0","TIANJIN, CH","  30.0"," 7","  18.8"," 7","1024.9"," 7","024.3"," 7","  4.6"," 7","  2.1"," 7","  4.3","999.9","  41.7"," ","  20.3"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-24","39.1","117.1666666","5.0","TIANJIN, CH","  32.9"," 7","  20.2"," 7","1027.4"," 7","026.8"," 7","  2.6"," 7","  2.6"," 6","  3.9","999.9","  41.7"," ","  20.7"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-25","39.1","117.1666666","5.0","TIANJIN, CH","  33.1"," 7","  22.9"," 7","1025.5"," 7","024.9"," 7","  1.7"," 7","  3.1"," 7","  5.1","999.9","  42.4"," ","  22.5"," "," 0.00","G","999.9","100000"
"54527099999","2021-01-26","39.1","117.1666666","5.0","TIANJIN, CH","  32.2"," 7","  19.5"," 7","1025.5"," 7","024.9"," 7","  2.9"," 7","  2.8"," 7","  4.9","999.9","  46.4"," ","  22.8"," "," 0.00","G","999.9","101000"
"54527099999","2021-01-27","39.1","117.1666666","5.0","TIANJIN, CH","  34.9"," 7","  13.7"," 7","1021.8"," 7","021.2"," 7","  6.8"," 7","  7.9"," 7"," 17.1"," 25.8","  46.4"," ","  24.1"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-28","39.1","117.1666666","5.0","TIANJIN, CH","  22.0"," 7"," -13.2"," 7","1029.9"," 7","029.3"," 7"," 16.7"," 7"," 10.8"," 7"," 22.9"," 39.2","  43.5"," ","  13.6"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-29","39.1","117.1666666","5.0","TIANJIN, CH","  27.2"," 7","   2.7"," 7","1022.1"," 7","021.5"," 7"," 11.2"," 7","  2.3"," 7","  3.7","999.9","  37.8"," ","  13.6"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-30","39.1","117.1666666","5.0","TIANJIN, CH","  30.7"," 7","  14.0"," 7","1024.1"," 7","023.5"," 7","  7.2"," 7","  6.4"," 7"," 13.0"," 20.6","  44.8"," ","  16.2"," "," 0.00","G","999.9","000000"
"54527099999","2021-01-31","39.1","117.1666666","5.0","TIANJIN, CH","  27.4"," 7","  20.2"," 7","1018.7"," 7","018.1"," 7","  2.3"," 7","  2.7"," 7","  4.3"," 16.9","  44.8"," ","  20.5"," "," 0.00","G","999.9","001000"
"54527099999","2021-02-01","39.1","117.1666666","5.0","TIANJIN, CH","  30.6"," 7","  -6.8"," 7","1026.8"," 7","026.2"," 7"," 18.3"," 7","  9.7"," 7"," 18.1"," 29.9","  38.8"," ","  19.9"," "," 0.00","G","999.9","000000"
