"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54208099999","2021-01-01","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -3.7"," 8"," -10.6"," 8","1033.6"," 8","875.8"," 8","  8.9"," 8","  5.0"," 7","  9.7","999.9","   7.3"," "," -15.0"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-02","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -5.7"," 8"," -14.0"," 8","1041.4"," 8","881.5"," 8"," 16.2"," 8","  7.3"," 8"," 17.5","999.9","   7.3"," "," -15.5"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-03","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -2.1"," 8"," -11.8"," 8","1040.3"," 8","881.0"," 8"," 12.4"," 8","  5.5"," 6","  7.8","999.9","   6.4"," "," -14.3"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-04","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -9.7"," 8"," -17.6"," 8","1043.6"," 8","882.6"," 8"," 15.1"," 8","  8.0"," 8"," 13.6","999.9","   6.4"," "," -14.1"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-05","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -7.2"," 8"," -15.6"," 8","1039.6"," 8","879.1"," 8"," 10.1"," 8","  7.3"," 8"," 15.5","999.9","   1.9"," "," -19.7"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-06","42.1833333","116.4666666","1247.0","DUOLUN, CH"," -24.2"," 8"," -32.1"," 8","1045.8"," 8","880.4"," 8","  9.8"," 8"," 10.2"," 8"," 17.5","999.9","   1.9"," "," -29.7"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-07","42.1833333","116.4666666","1247.0","DUOLUN, CH"," -17.3"," 8"," -25.9"," 8","1043.1"," 8","878.1"," 8"," 17.5"," 8"," 10.2"," 8"," 13.6","999.9"," -13.7"," "," -29.7"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-08","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -8.1"," 8"," -15.3"," 8","1037.5"," 8","876.4"," 8"," 10.6"," 8","  9.5"," 8"," 15.5","999.9","  -4.5"," "," -23.4"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-09","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -1.2"," 8","  -8.1"," 8","1036.2"," 8","877.9"," 8"," 10.1"," 8"," 10.2"," 8"," 15.5","999.9","   2.7"," "," -15.7"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-10","42.1833333","116.4666666","1247.0","DUOLUN, CH","   1.4"," 8","  -6.4"," 8","1037.2"," 8","879.7"," 8"," 16.1"," 8","  5.3"," 8","  9.7","999.9","   6.1"," ","  -7.6"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-11","42.1833333","116.4666666","1247.0","DUOLUN, CH","   3.4"," 8","  -5.8"," 8","1025.6"," 8","870.6"," 8"," 12.1"," 8","  6.8"," 8"," 13.6","999.9","   7.2"," ","  -6.3"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-12","42.1833333","116.4666666","1247.0","DUOLUN, CH","  14.5"," 8","   6.3"," 8","1011.2"," 8","861.0"," 8","  5.6"," 8","  9.7"," 8"," 13.6","999.9","  19.9"," ","  -1.1"," "," 0.03","G","999.9","001000"
"54208099999","2021-01-13","42.1833333","116.4666666","1247.0","DUOLUN, CH","   6.1"," 8","  -0.4"," 8","1020.7"," 8","868.4"," 8","  9.0"," 8","  6.2"," 5","  9.7","999.9","  19.9"," ","   0.1"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-14","42.1833333","116.4666666","1247.0","DUOLUN, CH","  13.7"," 8","   4.8"," 8","1019.2"," 8","868.0"," 8","  5.1"," 8","  7.5"," 8"," 11.7","999.9","  28.4"," ","  -3.6"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-15","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -5.3"," 8"," -12.6"," 8","1037.7"," 8","879.5"," 8"," 14.9"," 8","  5.6"," 8","  9.7","999.9","   0.5","*"," -13.0"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-16","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -2.4"," 8"," -11.4"," 8","1039.9"," 8","880.6"," 8"," 15.7"," 8","  9.5"," 8"," 15.5","999.9","   1.4"," "," -13.0"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-17","42.1833333","116.4666666","1247.0","DUOLUN, CH","   2.2"," 8","  -6.6"," 8","1027.2"," 8","871.6"," 8"," 14.1"," 8","  9.7"," 8"," 13.6","999.9","   8.6"," ","  -6.7"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-18","42.1833333","116.4666666","1247.0","DUOLUN, CH","   3.6"," 8","  -5.1"," 8","1030.1"," 8","874.4"," 8"," 13.0"," 8","  4.5"," 6","  7.8","999.9","  11.8"," ","  -4.4"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-19","42.1833333","116.4666666","1247.0","DUOLUN, CH","   8.5"," 8","  -1.1"," 8","1026.4"," 8","873.2"," 8","  8.2"," 8","  2.9"," 4","  3.9","999.9","  27.7"," ","  -6.2"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-20","42.1833333","116.4666666","1247.0","DUOLUN, CH","   7.8"," 8","  -0.9"," 8","1029.3"," 8","875.1"," 8","  5.7"," 8","  2.9"," 6","  5.8","999.9","  28.9"," ","  -8.7"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-21","42.1833333","116.4666666","1247.0","DUOLUN, CH","   7.4"," 8","  -0.7"," 8","1031.1"," 8","876.6"," 8","  6.8"," 8","  4.7"," 5","  7.8","999.9","  28.9"," ","  -8.3"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-22","42.1833333","116.4666666","1247.0","DUOLUN, CH","   6.4"," 8","  -0.6"," 8","1030.5"," 8","876.0"," 8","  6.9"," 8","  1.9"," 5","  1.9","999.9","  27.5"," "," -10.8"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-23","42.1833333","116.4666666","1247.0","DUOLUN, CH","  10.2"," 8","   3.6"," 8","1029.4"," 8","875.7"," 8","  4.4"," 8","  1.9"," 4","  1.9","999.9","  30.0"," "," -10.5"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-24","42.1833333","116.4666666","1247.0","DUOLUN, CH","  11.7"," 8","   5.0"," 8","1032.2"," 8","878.8"," 8","  3.3"," 8","  2.4"," 4","  3.9","999.9","  32.5"," ","  -7.2"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-25","42.1833333","116.4666666","1247.0","DUOLUN, CH","  15.1"," 8","   7.3"," 8","1029.0"," 8","876.8"," 8"," 11.0"," 8","  4.7"," 7","  7.8","999.9","  32.5"," ","  -1.3"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-26","42.1833333","116.4666666","1247.0","DUOLUN, CH","   5.5"," 8","  -4.7"," 8","1030.8"," 8","876.6"," 8"," 13.7"," 8","  5.8"," 7"," 13.6","999.9","  24.3"," ","  -4.9"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-27","42.1833333","116.4666666","1247.0","DUOLUN, CH","   4.2"," 8","  -4.4"," 8","1028.4"," 8","873.5"," 8"," 11.2"," 8","  9.2"," 8"," 13.6","999.9","  18.5"," ","  -9.8"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-28","42.1833333","116.4666666","1247.0","DUOLUN, CH","  -3.5"," 8"," -14.1"," 8","1033.8"," 8","875.4"," 8"," 13.3"," 8","  7.8"," 8"," 15.5","999.9","  18.5"," "," -13.0"," "," 0.00","G","999.9","001000"
"54208099999","2021-01-29","42.1833333","116.4666666","1247.0","DUOLUN, CH","  12.0"," 8","   2.7"," 8","1024.1"," 8","871.2"," 8"," 16.9"," 8","  8.0"," 8"," 15.5","999.9","  23.0"," "," -12.8"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-30","42.1833333","116.4666666","1247.0","DUOLUN, CH","  16.6"," 8","   6.6"," 8","1024.1"," 8","873.2"," 8"," 14.1"," 8","  4.9"," 8"," 11.7","999.9","  27.3"," ","  -5.1"," "," 0.00","G","999.9","000000"
"54208099999","2021-01-31","42.1833333","116.4666666","1247.0","DUOLUN, CH","  16.8"," 8","   6.1"," 8","1019.0"," 8","869.4"," 8"," 13.4"," 8"," 11.4"," 8"," 15.5","999.9","  30.9"," ","  -4.2"," "," 0.00","G","999.9","001000"
