"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"32061099999","2021-01-01","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","   5.0"," 8","   1.8"," 8","1009.4"," 8","005.2"," 8","  1.0"," 8"," 15.3"," 8"," 19.4","999.9","   6.4"," ","   4.1","*"," 0.20","F"," 11.8","001000"
"32061099999","2021-01-02","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","   3.1"," 8","  -3.3"," 8","1014.3"," 8","010.1"," 8","  4.0"," 8"," 12.4"," 8"," 15.5"," 21.4","   4.8"," ","   0.9"," "," 0.13","F"," 12.2","001000"
"32061099999","2021-01-03","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","   0.5"," 8","  -9.2"," 8","1015.8"," 8","011.5"," 8","  5.7"," 8"," 10.0"," 8"," 11.7","999.9","   1.8"," ","  -1.5"," "," 0.03","F"," 12.2","001000"
"32061099999","2021-01-04","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -2.0"," 8"," -11.0"," 8","1018.4"," 8","014.1"," 8","  2.2"," 8"," 10.7"," 8"," 13.6","999.9","  -0.6"," ","  -3.3"," "," 0.03","F"," 12.2","001000"
"32061099999","2021-01-05","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -0.6"," 8","  -7.2"," 8","1018.6"," 8","014.3"," 8","  2.3"," 8"," 14.1"," 8"," 19.4","999.9","   1.9","*","  -1.5"," "," 0.04","F"," 11.8","001000"
"32061099999","2021-01-06","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -2.0"," 8","  -9.2"," 8","1017.1"," 8","012.9"," 8","  9.9"," 8","  6.9"," 7","  9.7","999.9","   2.1"," ","  -6.7"," "," 0.08","F"," 12.6","001000"
"32061099999","2021-01-07","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -8.8"," 8"," -15.1"," 8","1011.7"," 8","007.4"," 8","  9.8"," 8","  5.3"," 8","  7.8","999.9","  -0.6"," "," -19.7"," "," 0.01","F"," 12.6","001000"
"32061099999","2021-01-08","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS"," -11.6"," 8"," -17.4"," 8","1010.2"," 8","005.8"," 8"," 12.1"," 8","  5.1"," 8","  7.8","999.9","  -4.7"," "," -21.3"," "," 0.02","F"," 13.0","001000"
"32061099999","2021-01-09","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -9.1"," 8"," -15.1"," 8","1011.3"," 8","007.0"," 8","  3.6"," 8","  4.9"," 8","  5.8","999.9","  -3.5"," "," -12.1"," "," 0.05","F"," 13.4","001000"
"32061099999","2021-01-10","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -3.4"," 8"," -10.0"," 8","1014.3"," 8","010.0"," 8","  6.2"," 8","  7.3"," 8"," 11.7","999.9","  -0.8","*"," -14.4"," "," 0.03","F"," 13.8","001000"
"32061099999","2021-01-11","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -5.0"," 8"," -11.4"," 8","1016.4"," 8","012.2"," 8"," 12.4"," 8","  6.1"," 8","  7.8","999.9","   3.4"," ","  -8.9"," "," 0.00","F"," 12.6","000000"
"32061099999","2021-01-12","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","   0.3"," 8","  -6.1"," 8","1015.9"," 8","011.6"," 8"," 12.4"," 8","  7.5"," 8","  9.7","999.9","   9.7"," ","  -7.2"," "," 0.00","F"," 12.2","000000"
"32061099999","2021-01-13","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","   9.5"," 8","   5.7"," 8","1008.3"," 8","004.1"," 8","  6.2"," 8","  6.6"," 5"," 15.5","999.9","  15.4"," ","  -7.4"," "," 0.09","F"," 13.0","001000"
"32061099999","2021-01-14","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","   1.8"," 8","  -1.9"," 8","1014.1"," 8","009.8"," 8","  1.6"," 8"," 13.4"," 8"," 17.5","999.9","   7.5"," ","  -1.3"," "," 0.39","F"," 16.5","001000"
"32061099999","2021-01-15","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -3.7"," 8","  -8.9"," 8","1021.4"," 8","017.1"," 8","  8.2"," 8","  6.1"," 8","  7.8","999.9","   4.5"," "," -11.2"," "," 0.02","F"," 16.1","001000"
"32061099999","2021-01-16","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -9.7"," 8"," -17.1"," 8","1017.7"," 8","013.3"," 8"," 19.4"," 8","  5.1"," 8","  5.8","999.9","   5.9"," "," -20.7"," "," 0.00","F"," 16.1","000000"
"32061099999","2021-01-17","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS","  -9.6"," 8"," -15.3"," 8","1016.8"," 8","012.4"," 8"," 11.7"," 8","  5.6"," 8","  7.8","999.9","   0.1"," "," -21.6"," "," 0.00","H"," 15.7","001000"
"32061099999","2021-01-18","50.9","142.1666666","31.0","ALEKSANDROVSK SAHALINSKIJ, RS"," -10.6"," 8"," -15.9"," 8","1014.7"," 8","010.3"," 8","  9.9"," 8","  5.1"," 8","  7.8","999.9","   2.3"," "," -23.6"," "," 0.01","F"," 15.7","001000"
