"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07283099999","2021-01-01","47.85","5.3333333","467.0","LANGRES, FR","  31.1","24","  29.3","24","1010.2","24","953.2","24","  7.7","24","  3.4","24","  5.1","999.9","  34.7"," ","  28.8"," "," 0.02","G","999.9","000000"
"07283099999","2021-01-02","47.85","5.3333333","467.0","LANGRES, FR","  30.2","24","  28.1","24","1013.0","24","955.7","24","  7.2","24","  5.9","24","  9.9","999.9","  33.1"," ","  28.6"," "," 0.00","G","999.9","000000"
"07283099999","2021-01-03","47.85","5.3333333","467.0","LANGRES, FR","  30.1","24","  28.1","24","1012.7","24","955.5","24","  5.1","24","  3.0","24","  6.0","999.9","  31.5"," ","  29.1"," "," 0.00","G","  1.2","011000"
"07283099999","2021-01-04","47.85","5.3333333","467.0","LANGRES, FR","  29.3","24","  28.0","24","1012.4","24","955.1","24","  4.3","24","  2.4","24","  4.1","999.9","  31.1"," ","  27.0"," "," 0.03","G","  0.8","100000"
"07283099999","2021-01-05","47.85","5.3333333","467.0","LANGRES, FR","  30.2","24","  27.5","24","1012.9","24","955.7","24","  5.3","24","  2.3","24","  5.1","999.9","  31.1"," ","  29.5","*"," 0.00","G","  0.8","010000"
"07283099999","2021-01-06","47.85","5.3333333","467.0","LANGRES, FR","  31.6","24","  31.4","24","1015.0","24","957.9","24","  1.9","24","  3.4","24","  6.0","999.9","  32.7"," ","  29.5"," "," 0.00","G","  0.8","101000"
"07283099999","2021-01-07","47.85","5.3333333","467.0","LANGRES, FR","  31.8","24","  31.2","24","1016.7","24","959.5","24","  4.9","24","  3.4","24","  5.1","999.9","  33.1"," ","  30.9","*"," 0.00","G","  0.4","101000"
"07283099999","2021-01-08","47.85","5.3333333","467.0","LANGRES, FR","  30.2","24","  27.8","24","1018.6","24","961.1","24","  9.1","24","  2.7","24","  5.1","999.9","  35.6"," ","  26.2"," "," 0.01","G","  0.4","001000"
"07283099999","2021-01-09","47.85","5.3333333","467.0","LANGRES, FR","  29.6","24","  25.8","24","1021.0","24","963.3","24","  9.0","24","  5.3","24","  8.0","999.9","  33.1"," ","  25.7"," "," 0.00","G","  0.4","000000"
"07283099999","2021-01-10","47.85","5.3333333","467.0","LANGRES, FR","  27.0","24","  22.9","24","1022.7","24","964.6","24"," 11.7","24","  6.7","24","  8.0","999.9","  32.5"," ","  23.7"," "," 0.00","G","  0.4","000000"
"07283099999","2021-01-11","47.85","5.3333333","467.0","LANGRES, FR","  26.9","24","  22.5","24","1024.6","24","966.3","24","  8.2","24","  3.8","24","  8.0","999.9","  33.4"," ","  21.2"," "," 0.00","G","  0.4","000000"
"07283099999","2021-01-12","47.85","5.3333333","467.0","LANGRES, FR","  32.5","24","  32.3","24","1019.1","24","961.8","24","  2.2","24","  8.2","24"," 12.0","999.9","  39.7","*","  27.0"," "," 0.00","G","  1.6","111000"
"07283099999","2021-01-13","47.85","5.3333333","467.0","LANGRES, FR","  37.8","24","  37.8","24","1020.9","24","964.1","24","  1.2","24","  6.2","24"," 14.0","999.9","  43.2"," ","  33.4"," "," 0.50","G","  0.4","110000"
"07283099999","2021-01-14","47.85","5.3333333","467.0","LANGRES, FR","  42.6","24","  42.6","24","1016.3","24","960.4","24","  3.2","24"," 11.4","24"," 15.0","999.9","  44.4","*","  41.5"," "," 0.36","G","999.9","010000"
"07283099999","2021-01-15","47.85","5.3333333","467.0","LANGRES, FR","  30.6","23","  29.1","23","1023.1","23","965.3","23","  7.3","23","  2.1","23"," 12.0","999.9","  44.4"," ","  24.3","*"," 0.30","G","  0.4","011000"
"07283099999","2021-01-16","47.85","5.3333333","467.0","LANGRES, FR","  24.5","24","  23.7","24","1027.4","24","968.7","24","  1.9","24","  0.0","24","999.9","999.9","  27.7","*","  19.6"," "," 0.02","G","  2.0","111000"
"07283099999","2021-01-17","47.85","5.3333333","467.0","LANGRES, FR","  33.3","24","  33.3","24","1023.2","24","965.8","24","  3.5","24","  5.2","24","  8.9","999.9","  35.4"," ","  25.9"," "," 0.00","G","  0.8","111000"
"07283099999","2021-01-18","47.85","5.3333333","467.0","LANGRES, FR","  33.5","24","  33.5","24","1028.6","24","970.9","24","  7.7","24","  4.0","24","  7.0","999.9","  37.2"," ","  31.1","*"," 0.02","G","999.9","000000"
"07283099999","2021-01-19","47.85","5.3333333","467.0","LANGRES, FR","  32.0","24","  30.4","24","1020.2","24","962.8","24","  7.1","24"," 10.1","24"," 15.9","999.9","  35.8"," ","  29.1"," "," 0.00","G","999.9","000000"
"07283099999","2021-01-20","47.85","5.3333333","467.0","LANGRES, FR","  42.1","24","  35.9","24","1006.3","24","950.8","24"," 12.4","24"," 17.5","24"," 21.0","999.9","  48.7"," ","  33.1"," "," 0.00","G","999.9","000000"
"07283099999","2021-01-21","47.85","5.3333333","467.0","LANGRES, FR","  45.8","24","  42.7","24"," 999.5","24","944.8","24"," 10.6","24"," 15.6","24"," 20.0","999.9","  47.3"," ","  44.4"," "," 0.00","G","999.9","010000"
"07283099999","2021-01-22","47.85","5.3333333","467.0","LANGRES, FR","  40.0","24","  38.4","24"," 996.0","24","940.9","24","  8.5","24","  9.7","24"," 17.1","999.9","  47.3"," ","  32.4"," "," 0.23","G","  0.4","011000"
"07283099999","2021-01-23","47.85","5.3333333","467.0","LANGRES, FR","  34.8","24","  34.4","24"," 998.1","24","942.2","24","  7.1","24","  9.2","24"," 14.0","999.9","  38.1"," ","  32.4","*"," 0.37","G","999.9","111000"
