"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40645099999","2021-01-01","33.45","43.3166666","48.0","RAMADI, IZ","  54.0"," 7","  41.9"," 7","1020.5"," 7","999.9"," 0","  6.2"," 7","999.9"," 0","999.9","999.9","  70.5"," ","  39.7"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-02","33.45","43.3166666","48.0","RAMADI, IZ","  55.8"," 7","  41.8"," 7","1022.0"," 7","999.9"," 0","  6.2"," 7","999.9"," 0","999.9","999.9","  68.7"," ","  44.2"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-03","33.45","43.3166666","48.0","RAMADI, IZ","  54.2"," 5","  37.2"," 5","1020.6"," 5","999.9"," 0","  6.2"," 5","  3.9"," 5","  3.9","999.9","  71.6"," ","  47.3"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-04","33.45","43.3166666","48.0","RAMADI, IZ","  55.5"," 6","  37.8"," 6","1020.5"," 6","999.9"," 0","  6.2"," 6","  3.9"," 6","  5.8","999.9","  65.8"," ","  47.8"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-05","33.45","43.3166666","48.0","RAMADI, IZ","  55.5"," 7","  34.1"," 6","1019.7"," 7","999.9"," 0","  6.2"," 7","  3.9"," 7","  7.8","999.9","  65.5"," ","  45.9"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-06","33.45","43.3166666","48.0","RAMADI, IZ","  56.4"," 4","  29.5"," 4","1023.0"," 4","999.9"," 0","  6.2"," 4","999.9"," 0","999.9","999.9","  68.0"," ","  45.0"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-07","33.45","43.3166666","48.0","RAMADI, IZ","  52.6"," 7","  31.9"," 7","1022.3"," 7","999.9"," 0","  6.2"," 7","999.9"," 0","999.9","999.9","  67.3"," ","  42.8"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-08","33.45","43.3166666","48.0","RAMADI, IZ","  53.3"," 6","  33.6"," 6","1022.0"," 6","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  66.2"," ","  40.3"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-09","33.45","43.3166666","48.0","RAMADI, IZ","  52.5"," 7","  35.3"," 7","1022.1"," 7","999.9"," 0","  6.2"," 7","  2.8"," 7","  3.9","999.9","  67.3"," ","  39.9"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-10","33.45","43.3166666","48.0","RAMADI, IZ","  53.1"," 6","  35.6"," 6","1022.7"," 6","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  67.3"," ","  39.6"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-11","33.45","43.3166666","48.0","RAMADI, IZ","  52.2"," 6","  35.5"," 6","1025.6"," 6","999.9"," 0","  6.2"," 6","  2.3"," 6","  3.9","999.9","  65.5","*","  37.9"," "," 0.00","E","999.9","000000"
"40645099999","2021-01-12","33.45","43.3166666","48.0","RAMADI, IZ","  56.2"," 5","  33.7"," 5","1025.8"," 5","999.9"," 0","  6.2"," 5","  2.7"," 5","  3.9","999.9","  69.3","*","  39.7"," "," 0.00","E","999.9","000000"
"40645099999","2021-01-13","33.45","43.3166666","48.0","RAMADI, IZ","  58.7"," 5","  36.5"," 5","1019.1"," 5","999.9"," 0","  6.2"," 5","  3.4"," 4","  3.9","999.9","  69.8","*","  44.2"," "," 0.00","E","999.9","000000"
"40645099999","2021-01-14","33.45","43.3166666","48.0","RAMADI, IZ","  57.5"," 7","  41.1"," 7","1010.8"," 7","999.9"," 0","  6.2"," 7","  4.2"," 6","  5.8","999.9","  63.0"," ","  53.2"," "," 0.00","F","999.9","010000"
"40645099999","2021-01-15","33.45","43.3166666","48.0","RAMADI, IZ","  55.7"," 6","  46.0"," 6","1015.6"," 6","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  67.1"," ","  48.9"," "," 0.04","F","999.9","000000"
"40645099999","2021-01-16","33.45","43.3166666","48.0","RAMADI, IZ","  55.0"," 6","  45.1"," 6","1014.5"," 6","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  68.0"," ","  46.0"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-17","33.45","43.3166666","48.0","RAMADI, IZ","  60.4"," 6","  45.7"," 6","1011.9"," 6","999.9"," 0","  6.2"," 6","  3.6"," 6","  5.8","999.9","  70.2"," ","  46.4"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-18","33.45","43.3166666","48.0","RAMADI, IZ","  57.2"," 6","  41.2"," 6","1016.0"," 6","999.9"," 0","  6.2"," 6","  2.7"," 5","  3.9","999.9","  67.3"," ","  48.2"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-19","33.45","43.3166666","48.0","RAMADI, IZ","  58.5"," 7","  42.8"," 7","1016.6"," 7","999.9"," 0","  6.2"," 7","  3.9"," 6","  5.8","999.9","  70.9"," ","  47.5"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-20","33.45","43.3166666","48.0","RAMADI, IZ","  54.4"," 6","  41.4"," 6","1014.0"," 6","999.9"," 0","  6.2"," 6","  4.3"," 5","  5.8","999.9","  65.5"," ","  45.3","*"," 0.02","F","999.9","010000"
"40645099999","2021-01-21","33.45","43.3166666","48.0","RAMADI, IZ","  46.6"," 4","  23.5"," 4","1026.5"," 4","999.9"," 0","  6.2"," 4","  3.9"," 4","  3.9","999.9","  53.6"," ","  36.0"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-22","33.45","43.3166666","48.0","RAMADI, IZ","  48.3"," 6","  28.6"," 6","1028.2"," 6","999.9"," 0","  6.2"," 6","  4.2"," 6","  5.8","999.9","  56.8"," ","  35.2"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-23","33.45","43.3166666","48.0","RAMADI, IZ","  45.9"," 7","  27.9"," 7","1026.9"," 7","999.9"," 0","  6.2"," 7","  3.9"," 7","  5.8","999.9","  57.4"," ","  33.4"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-24","33.45","43.3166666","48.0","RAMADI, IZ","  47.3"," 7","  30.8"," 7","1024.3"," 6","999.9"," 0","  6.2"," 7","  3.1"," 7","  3.9","999.9","  58.6"," ","  33.3"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-25","33.45","43.3166666","48.0","RAMADI, IZ","  47.5"," 6","  33.0"," 6","1022.9"," 6","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  65.5"," ","  36.0"," "," 0.00","F","999.9","000000"
"40645099999","2021-01-26","33.45","43.3166666","48.0","RAMADI, IZ","  54.2"," 6","  31.7"," 6","1021.9"," 6","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  67.6"," ","  39.6","*"," 0.00","E","999.9","000000"
"40645099999","2021-01-27","33.45","43.3166666","48.0","RAMADI, IZ","  60.0"," 6","  33.4"," 6","1017.8"," 6","999.9"," 0","  6.2"," 6","  3.1"," 5","  3.9","999.9","  68.4"," ","  41.0"," "," 0.00","E","999.9","000000"
"40645099999","2021-01-28","33.45","43.3166666","48.0","RAMADI, IZ","  58.2"," 7","  38.4"," 7","1013.1"," 7","999.9"," 0","  6.2"," 7","  3.9"," 5","  3.9","999.9","  69.8"," ","  43.9"," "," 0.01","F","999.9","000000"
"40645099999","2021-01-29","33.45","43.3166666","48.0","RAMADI, IZ","  55.1"," 7","  42.0"," 7","1013.4"," 7","999.9"," 0","  6.0"," 7","  4.5"," 6","  7.8","999.9","  67.6"," ","  44.6"," "," 0.04","F","999.9","010010"
"40645099999","2021-01-30","33.45","43.3166666","48.0","RAMADI, IZ","  53.0"," 6","  38.5"," 6","1019.4"," 6","999.9"," 0","  6.2"," 6","  3.9"," 4","  3.9","999.9","  61.9","*","  43.9"," "," 0.00","E","999.9","000000"
"40645099999","2021-01-31","33.45","43.3166666","48.0","RAMADI, IZ","  57.7"," 5","  40.7"," 5","1019.3"," 5","999.9"," 0","  6.2"," 5","  3.9"," 5","  5.8","999.9","  66.6","*","  44.2"," "," 0.00","E","999.9","000000"
"40645099999","2021-02-01","33.45","43.3166666","48.0","RAMADI, IZ","  59.8"," 6","  41.3"," 6","1023.5"," 6","999.9"," 0","  6.2"," 6","999.9"," 0","999.9","999.9","  70.5"," ","  46.4"," "," 0.00","F","999.9","000000"
"40645099999","2021-02-02","33.45","43.3166666","48.0","RAMADI, IZ","  57.5"," 5","  42.6"," 5","1023.3"," 5","999.9"," 0","  6.2"," 5","  3.5"," 5","  3.9","999.9","  70.9"," ","  46.8"," "," 0.00","F","999.9","000000"
"40645099999","2021-02-03","33.45","43.3166666","48.0","RAMADI, IZ","  60.3"," 6","  42.6"," 6","1019.5"," 6","999.9"," 0","  6.2"," 6","  2.7"," 5","  3.9","999.9","  70.9"," ","  47.3"," "," 0.00","F","999.9","000000"
"40645099999","2021-02-04","33.45","43.3166666","48.0","RAMADI, IZ","  57.2"," 6","  43.5"," 6","1016.8"," 6","999.9"," 0","  6.0"," 6","  2.4"," 4","  3.9","999.9","  65.1"," ","  47.1"," "," 0.02","F","999.9","010000"
"40645099999","2021-02-05","33.45","43.3166666","48.0","RAMADI, IZ","  59.3"," 7","  50.3"," 7","1013.1"," 7","999.9"," 0","  6.0"," 7","  3.3"," 7","  7.8","999.9","  70.2"," ","  50.9"," "," 0.20","F","999.9","010000"
"40645099999","2021-02-06","33.45","43.3166666","48.0","RAMADI, IZ","  56.7"," 6","  53.9"," 6","1014.4"," 6","999.9"," 0","  5.2"," 6","  3.1"," 5","  5.8","999.9","  61.5"," ","  50.0"," "," 0.67","F","999.9","010000"
"40645099999","2021-02-07","33.45","43.3166666","48.0","RAMADI, IZ","  58.5"," 7","  52.4"," 7","1019.1"," 7","999.9"," 0","  6.2"," 7","  3.4"," 4","  3.9","999.9","  68.4"," ","  49.5"," "," 0.20","F","999.9","010000"
