"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01448099999","2021-01-01","58.0666666","8.05","8.0","OKSOY FYR, NO","  34.8","12","  31.5","12","1007.8","12","006.8","12","999.9"," 0","  9.9","12"," 11.3"," 17.3","  35.6"," ","  32.5"," "," 0.00","I","999.9","000000"
"01448099999","2021-01-02","58.0666666","8.05","8.0","OKSOY FYR, NO","  34.6","11","  30.3","11","1017.7","11","016.7","11","999.9"," 0"," 10.2","11"," 12.4"," 16.1","  37.6"," ","  32.9"," "," 0.00","I","999.9","000000"
"01448099999","2021-01-03","58.0666666","8.05","8.0","OKSOY FYR, NO","  34.9","10","  31.3","10","1028.1","10","027.1","10","999.9"," 0"," 13.9","10"," 16.3"," 23.9","  36.3"," ","  32.2"," "," 0.00","I","999.9","000000"
"01448099999","2021-01-04","58.0666666","8.05","8.0","OKSOY FYR, NO","  31.3","12","  24.1","12","1031.4","12","030.4","12","999.9"," 0"," 16.5","12"," 18.8"," 30.1","  33.4"," ","  29.3"," "," 0.00","I","999.9","000000"
"01448099999","2021-01-05","58.0666666","8.05","8.0","OKSOY FYR, NO","  31.2","12","  25.1","12","1030.7","12","029.7","12","999.9"," 0"," 16.1","12"," 17.9"," 29.3","  33.3"," ","  26.8"," "," 0.00","I","999.9","000000"
"01448099999","2021-01-06","58.0666666","8.05","8.0","OKSOY FYR, NO","  24.8","13","  20.9","13","1023.8","13","022.8","13","999.9"," 0"," 14.6","13"," 17.1"," 24.9","  28.8"," ","  22.6"," "," 0.00","I","999.9","000000"
"01448099999","2021-01-07","58.0666666","8.05","8.0","OKSOY FYR, NO","  27.5","15","  20.7","15","1016.2","15","015.2","15","999.9"," 0"," 11.4","15"," 14.8"," 22.0","  28.9"," ","  25.9"," "," 0.00","I","999.9","000000"
"01448099999","2021-01-08","58.0666666","8.05","8.0","OKSOY FYR, NO","  26.4"," 8","  19.9"," 8","1017.6"," 8","016.6"," 8","999.9"," 0"," 10.7"," 8"," 12.0"," 15.3","  27.0"," ","  25.9"," "," 0.00","I","999.9","000000"
"01448099999","2021-01-09","58.0666666","8.05","8.0","OKSOY FYR, NO","  27.8","23","  22.7","23","1021.1","23","020.1","23","999.9"," 0","  8.6","23"," 14.2"," 26.6","  41.0"," ","  21.4"," "," 0.00","I","999.9","000000"
"01448099999","2021-01-10","58.0666666","8.05","8.0","OKSOY FYR, NO","  36.7","23","  32.7","23","1012.8","23","011.8","23","999.9"," 0"," 11.2","23"," 23.7"," 33.4","  41.5"," ","  27.0"," "," 0.00","I","999.9","000000"
