"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71614099999","2021-01-01","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  25.6","24","  18.0","24","1030.7","24","024.0"," 8","999.9"," 0","  2.4","24","  6.0","999.9","  40.1"," ","  15.3"," "," 0.00","G","  0.4","000000"
"71614099999","2021-01-02","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  26.9","23","  23.1","22","1014.5","23","008.2"," 8","999.9"," 0","  5.3","23","  7.0","999.9","  30.6"," ","  15.3"," "," 0.52","G","999.9","000000"
"71614099999","2021-01-03","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  28.4","24","  23.8","24","1019.2","24","012.6"," 8","999.9"," 0","  3.3","24","  8.9","999.9","  30.9","*","  24.4","*"," 0.00","G","  3.9","000000"
"71614099999","2021-01-04","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  28.6","24","  25.6","24","1016.4","24","009.7"," 8","999.9"," 0","  2.2","24","  4.1","999.9","  30.9"," ","  23.7"," "," 0.00","G","  3.5","000000"
"71614099999","2021-01-05","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  27.1","24","  24.4","24","1016.3","24","009.6"," 8","999.9"," 0","  3.8","24","  5.1","999.9","  31.3"," ","  25.3"," "," 0.00","G","  3.1","000000"
"71614099999","2021-01-06","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  26.1","24","  21.0","24","1018.6","24","011.8"," 8","999.9"," 0","  4.0","24","  7.0","999.9","  27.5","*","  24.6","*"," 0.00","G","  3.1","000000"
"71614099999","2021-01-07","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  23.1","24","  17.9","24","1022.6","24","015.7"," 8","999.9"," 0","  5.9","24","  8.0","999.9","  28.6","*","  18.7","*"," 0.00","G","  3.1","000000"
"71614099999","2021-01-08","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  20.8","11","  14.3","11","1021.9","11","015.4"," 5","999.9"," 0","  6.0","11","  9.9","999.9","  28.8"," ","  17.2"," "," 0.00","G","  3.1","000000"
"71614099999","2021-01-09","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  19.7","24","   9.0","24","1016.8","24","009.9"," 8","999.9"," 0","  7.4","24","  9.9"," 18.1","  26.6","*","  15.4","*"," 0.00","G","  3.5","000000"
"71614099999","2021-01-10","45.1666666","-73.6666666","53.0","STE CLOTHILDE QUE, CA","  20.4","24","  15.2","24","1023.1","24","015.9"," 8","999.9"," 0","  4.9","24","  6.0","999.9","  27.0"," ","  14.9"," "," 0.00","G","  3.5","000000"
