"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06391099999","2021-01-01","51.5","6.2","19.0","ARCEN AWS, NL","  36.5","24","  35.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","23","  5.8","999.9","  41.7"," ","  32.9","*"," 0.02","G","999.9","000000"
"06391099999","2021-01-02","51.5","6.2","19.0","ARCEN AWS, NL","  36.9","23","  34.9","23","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","23","  5.8","999.9","  38.1"," ","  35.6"," "," 0.00","G","999.9","000000"
"06391099999","2021-01-03","51.5","6.2","19.0","ARCEN AWS, NL","  37.1","24","  33.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24","  7.8","999.9","  38.7"," ","  36.1","*"," 0.00","G","999.9","000000"
"06391099999","2021-01-04","51.5","6.2","19.0","ARCEN AWS, NL","  36.1","24","  33.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.2","24","  7.8","999.9","  37.9"," ","  35.2"," "," 0.01","G","999.9","000000"
"06391099999","2021-01-05","51.5","6.2","19.0","ARCEN AWS, NL","  36.4","24","  33.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.4","24","  7.8","999.9","  37.9","*","  35.1"," "," 0.00","G","999.9","000000"
"06391099999","2021-01-06","51.5","6.2","19.0","ARCEN AWS, NL","  35.9","24","  33.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  7.8","999.9","  37.9","*","  30.6","*"," 0.01","G","999.9","000000"
"06391099999","2021-01-07","51.5","6.2","19.0","ARCEN AWS, NL","  35.0","24","  34.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24","  7.8","999.9","  37.6"," ","  30.4"," "," 0.00","G","999.9","000000"
"06391099999","2021-01-08","51.5","6.2","19.0","ARCEN AWS, NL","  34.4","24","  33.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.3","18","  3.9","999.9","  38.3"," ","  28.0","*"," 0.12","G","999.9","000000"
"06391099999","2021-01-09","51.5","6.2","19.0","ARCEN AWS, NL","  31.3","24","  31.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.5","23","  3.9","999.9","  34.3"," ","  28.0"," "," 0.00","G","999.9","000000"
"06391099999","2021-01-10","51.5","6.2","19.0","ARCEN AWS, NL","  33.3","24","  32.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  3.9","999.9","  38.1"," ","  28.6"," "," 0.00","G","999.9","000000"
"06391099999","2021-01-11","51.5","6.2","19.0","ARCEN AWS, NL","  37.1","24","  34.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9","24","  9.7","999.9","  41.9","*","  33.3"," "," 0.00","G","999.9","000000"
"06391099999","2021-01-12","51.5","6.2","19.0","ARCEN AWS, NL","  41.0","24","  38.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.2","24"," 11.7","999.9","  45.9"," ","  32.7","*"," 0.22","G","999.9","000000"
"06391099999","2021-01-13","51.5","6.2","19.0","ARCEN AWS, NL","  36.8","24","  33.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2","24","  7.8","999.9","  41.4"," ","  31.1"," "," 0.17","G","999.9","000000"
"06391099999","2021-01-14","51.5","6.2","19.0","ARCEN AWS, NL","  33.8","24","  29.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","21","  7.8","999.9","  38.5","*","  30.7","*"," 0.00","G","999.9","000000"
"06391099999","2021-01-15","51.5","6.2","19.0","ARCEN AWS, NL","  32.4","24","  29.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.7","21","  5.8","999.9","  34.5"," ","  29.8"," "," 0.00","G","999.9","000000"
"06391099999","2021-01-16","51.5","6.2","19.0","ARCEN AWS, NL","  33.0","24","  28.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5","24","  7.8"," 13.6","  36.1"," ","  30.6","*"," 0.00","G","999.9","000000"
"06391099999","2021-01-17","51.5","6.2","19.0","ARCEN AWS, NL","  36.8","24","  36.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.2","24","  3.9","999.9","  43.3"," ","  30.4"," "," 0.03","G","999.9","000000"
"06391099999","2021-01-18","51.5","6.2","19.0","ARCEN AWS, NL","  40.5","24","  37.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3","24","  7.8","999.9","  43.5"," ","  36.9"," "," 0.12","G","999.9","000000"
"06391099999","2021-01-19","51.5","6.2","19.0","ARCEN AWS, NL","  43.6","24","  40.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.1","24"," 13.6","999.9","  48.6"," ","  39.9"," "," 0.04","G","999.9","000000"
"06391099999","2021-01-20","51.5","6.2","19.0","ARCEN AWS, NL","  48.0","24","  37.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.6","24"," 11.7","999.9","  52.0","*","  42.6"," "," 0.25","G","999.9","000000"
"06391099999","2021-01-21","51.5","6.2","19.0","ARCEN AWS, NL","  46.9","24","  39.5","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.4","24"," 19.4","999.9","  53.8","*","  42.8","*"," 0.07","G","999.9","000000"
"06391099999","2021-01-22","51.5","6.2","19.0","ARCEN AWS, NL","  39.1","24","  36.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3","24"," 13.6","999.9","  49.1","*","  32.2","*"," 0.32","G","999.9","000000"
"06391099999","2021-01-23","51.5","6.2","19.0","ARCEN AWS, NL","  37.8","24","  34.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","23","  5.8","999.9","  42.6"," ","  32.2"," "," 0.00","G","999.9","000000"
"06391099999","2021-01-24","51.5","6.2","19.0","ARCEN AWS, NL","  34.2","24","  32.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  5.8","999.9","  40.1"," ","  32.2"," "," 0.76","G","999.9","000000"
"06391099999","2021-01-25","51.5","6.2","19.0","ARCEN AWS, NL","  34.8","24","  31.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.6","24","  7.8","999.9","  39.6"," ","  29.8","*"," 0.00","G","999.9","000000"
"06391099999","2021-01-26","51.5","6.2","19.0","ARCEN AWS, NL","  38.2","24","  34.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24"," 11.7","999.9","  42.4"," ","  35.4"," "," 0.23","G","999.9","000000"
"06391099999","2021-01-27","51.5","6.2","19.0","ARCEN AWS, NL","  38.3","24","  36.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24","  9.7","999.9","  42.8","*","  33.8","*"," 0.04","G","999.9","000000"
"06391099999","2021-01-28","51.5","6.2","19.0","ARCEN AWS, NL","  41.2","24","  40.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.6","24","  5.8","999.9","  42.3"," ","  40.5","*"," 0.09","G","999.9","000000"
"06391099999","2021-01-29","51.5","6.2","19.0","ARCEN AWS, NL","  47.3","24","  43.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 13.6","999.9","  50.7"," ","  40.8"," "," 0.92","G","999.9","000000"
"06391099999","2021-01-30","51.5","6.2","19.0","ARCEN AWS, NL","  34.7","23","  28.2","23","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0","23"," 13.6","999.9","  42.1","*","  31.3","*"," 0.00","G","999.9","000000"
"06391099999","2021-01-31","51.5","6.2","19.0","ARCEN AWS, NL","  32.1","24","  26.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.1","24","  9.7","999.9","  37.4"," ","  25.9","*"," 0.00","G","999.9","000000"
"06391099999","2021-02-01","51.5","6.2","19.0","ARCEN AWS, NL","  36.5","24","  34.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  7.8","999.9","  39.4"," ","  34.0"," "," 0.01","G","999.9","000000"
"06391099999","2021-02-02","51.5","6.2","19.0","ARCEN AWS, NL","  43.1","24","  41.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.9","24","  7.8"," 13.6","  50.5"," ","  36.5"," "," 0.00","G","999.9","000000"
"06391099999","2021-02-03","51.5","6.2","19.0","ARCEN AWS, NL","  47.3","24","  45.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.4","23","  7.8","999.9","  50.2","*","  45.1","*"," 0.26","G","999.9","000000"
"06391099999","2021-02-04","51.5","6.2","19.0","ARCEN AWS, NL","  44.4","24","  40.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","23","  9.7","999.9","  49.1"," ","  40.1","*"," 0.63","G","999.9","000000"
"06391099999","2021-02-05","51.5","6.2","19.0","ARCEN AWS, NL","  44.1","24","  40.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","21","  3.9","999.9","  51.8"," ","  37.4","*"," 0.00","G","999.9","000000"
"06391099999","2021-02-06","51.5","6.2","19.0","ARCEN AWS, NL","  38.4","24","  36.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.4","23"," 15.5","999.9","  42.4"," ","  30.2","*"," 0.02","G","999.9","000000"
"06391099999","2021-02-07","51.5","6.2","19.0","ARCEN AWS, NL","  25.8","24","  22.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","24"," 13.6","999.9","  30.7","*","  23.5","*"," 0.75","G","999.9","000000"
