"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"11903099999","2021-01-01","48.65","19.15","315.0","SLIAC, LO","  35.0","22","  33.1","22","1012.7","22","974.1","22","  4.2","22","  2.5","17","  3.9","999.9","  36.9","*","  32.7","*"," 0.00","G","999.9","100000"
"11903099999","2021-01-02","48.65","19.15","315.0","SLIAC, LO","  38.5","18","  34.4","18","1018.1","18","979.5","18","  8.7","18","  4.0","18","  5.8","999.9","  42.3","*","  34.7"," "," 0.00","G","999.9","000000"
"11903099999","2021-01-03","48.65","19.15","315.0","SLIAC, LO","  40.6","19","  34.3","19","1015.0","19","976.7","19","  9.0","19","  3.5","19","  5.8","999.9","  44.1","*","  34.7"," "," 0.00","G","999.9","000000"
"11903099999","2021-01-04","48.65","19.15","315.0","SLIAC, LO","  40.2","18","  38.1","18","1014.1","18","975.8","18","  8.5","18","  3.3","18","  5.8","999.9","  44.2"," ","  36.9","*"," 0.01","G","999.9","010000"
"11903099999","2021-01-05","48.65","19.15","315.0","SLIAC, LO","  38.1","16","  35.3","16","1009.4","16","971.1","16","  5.6","16","  3.9","11","  9.7","999.9","  44.2","*","  33.1","*"," 0.00","G","999.9","100000"
"11903099999","2021-01-06","48.65","19.15","315.0","SLIAC, LO","  33.4","15","  32.7","15","1012.7","15","973.9","15","  2.7","15","  2.8","11","  5.8","999.9","  36.1","*","  32.5","*"," 0.01","G","999.9","011000"
"11903099999","2021-01-07","48.65","19.15","315.0","SLIAC, LO","  34.2","15","  29.6","15","1014.4","15","975.6","15"," 10.1","15","  5.4","15","  9.7","999.9","  37.4","*","  32.4","*"," 0.41","G","  0.4","001000"
"11903099999","2021-01-08","48.65","19.15","315.0","SLIAC, LO","  30.0","16","  27.7","16","1017.0","16","977.8","16","  4.9","16","  1.9","11","  1.9","999.9","  36.7"," ","  26.6","*"," 0.00","G","999.9","000000"
"11903099999","2021-01-09","48.65","19.15","315.0","SLIAC, LO","  30.7","16","  27.4","16","1021.3","16","982.0","16","  8.2","16","  3.4","11","  7.8","999.9","  36.0","*","  25.0","*"," 0.00","G","999.9","001000"
"11903099999","2021-01-10","48.65","19.15","315.0","SLIAC, LO","  25.7","15","  23.0","15","1025.4","15","985.5","15","  5.5","15","  1.9"," 8","  1.9","999.9","  29.5","*","  21.9","*"," 0.00","G","999.9","000000"
"11903099999","2021-01-11","48.65","19.15","315.0","SLIAC, LO","  23.2","16","  19.1","16","1023.1","16","983.1","16","  4.9","16","999.9"," 0","999.9","999.9","  31.8","*","  14.7","*"," 0.00","G","999.9","100000"
"11903099999","2021-01-12","48.65","19.15","315.0","SLIAC, LO","  21.8","16","  18.4","16","1015.9","16","976.0","16","  3.6","16","999.9"," 0","999.9","999.9","  26.1","*","  13.1"," "," 0.00","G","999.9","101000"
"11903099999","2021-01-13","48.65","19.15","315.0","SLIAC, LO","  31.5","15","  25.0","15","1011.1","15","972.2","15","  7.1","15","  6.0","15","  7.8","999.9","  36.3","*","  21.4"," "," 0.08","G","999.9","001000"
"11903099999","2021-01-14","48.65","19.15","315.0","SLIAC, LO","  30.9","15","  23.0","15","1009.1","15","970.3","15"," 11.2","15","  5.8","14"," 11.7","999.9","  36.0","*","  26.8","*"," 0.02","G","999.9","001000"
"11903099999","2021-01-15","48.65","19.15","315.0","SLIAC, LO","  26.0","17","  12.8","17","1018.5","17","978.8","17"," 12.8","17","  6.9","16"," 17.5","999.9","  31.3","*","  17.4","*"," 0.00","G","  0.8","000000"
"11903099999","2021-01-16","48.65","19.15","315.0","SLIAC, LO","  23.1","17","  14.8","17","1019.9","17","980.0","17"," 10.8","17","  6.0","15"," 11.7","999.9","  29.7","*","  14.4","*"," 0.00","G","999.9","001000"
"11903099999","2021-01-17","48.65","19.15","315.0","SLIAC, LO","  21.2","15","  11.0","15","1018.7","15","978.6","15"," 11.2","15","  1.8","11","  1.9","999.9","  32.0","*","  12.6","*"," 0.00","G","999.9","000000"
"11903099999","2021-01-18","48.65","19.15","315.0","SLIAC, LO","  17.0","16","   9.3","16","1023.5","16","982.9","16"," 11.1","16","  1.9"," 9","  1.9","999.9","  25.7","*","   5.2","*"," 0.00","G","999.9","000000"
"11903099999","2021-01-19","48.65","19.15","315.0","SLIAC, LO","  25.1","15","  21.8","15","1020.4","15","980.6","15","  2.9","15","  1.9"," 6","  1.9","999.9","  27.7","*","  16.7"," "," 0.01","G","  0.4","001000"
"11903099999","2021-01-20","48.65","19.15","315.0","SLIAC, LO","  31.7","16","  29.9","16","1017.5","16","978.4","16","  1.6","16","  2.2"," 9","  3.9","999.9","  34.7","*","  24.8"," "," 0.21","G","  2.0","001000"
"11903099999","2021-01-21","48.65","19.15","315.0","SLIAC, LO","  35.8","16","  33.5","16","1013.1","16","974.5","16","  9.5","16","  3.5","16","  7.8","999.9","  37.0"," ","  33.3"," "," 0.00","G","  1.2","000000"
"11903099999","2021-01-22","48.65","19.15","315.0","SLIAC, LO","  36.4","17","  35.5","17","1007.2","17","968.9","17","  4.0","17","  4.7","15","  9.7","999.9","  37.9","*","  32.0"," "," 0.00","G","999.9","010000"
"11903099999","2021-01-23","48.65","19.15","315.0","SLIAC, LO","  39.8","16","  39.2","16","1000.5","16","962.7","16","  4.8","16","  2.4","16","  3.9","999.9","  41.4","*","  36.5"," "," 0.23","G","999.9","010000"
"11903099999","2021-01-24","48.65","19.15","315.0","SLIAC, LO","  36.6","16","  33.0","16"," 998.8","16","960.8","16","  6.7","16","  4.4","14","  7.8","999.9","  41.4"," ","  29.8","*"," 0.63","G","999.9","010000"
"11903099999","2021-01-25","48.65","19.15","315.0","SLIAC, LO","  34.9","18","  23.1","18","1001.1","18","962.8","18"," 12.4","18","  6.9","18","  9.7","999.9","  38.1","*","  29.8"," "," 0.07","G","999.9","000000"
"11903099999","2021-01-26","48.65","19.15","315.0","SLIAC, LO","  30.4","19","  20.3","19","1012.4","19","973.4","19"," 10.5","19","  6.2","15"," 13.6","999.9","  37.0","*","  22.6","*"," 0.00","G","999.9","000000"
"11903099999","2021-01-27","48.65","19.15","315.0","SLIAC, LO","  27.8","19","  19.8","19","1015.1","19","975.7","19","  9.8","19","  5.1","16","  9.7","999.9","  34.0","*","  19.6"," "," 0.00","G","999.9","000000"
"11903099999","2021-01-28","48.65","19.15","315.0","SLIAC, LO","  25.0","20","  20.5","20","1010.3","20","971.0","20","  7.2","20","  1.9","11","  1.9","999.9","  30.0","*","  14.7"," "," 0.00","G","999.9","001000"
