"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10743099999","2021-01-01","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  33.0","24","  31.3","24","9999.9"," 0","999.9"," 0","  6.0","12","  2.7","24","  6.0","999.9","  33.8","*","  30.2","*"," 0.00","I","999.9","000000"
"10743099999","2021-01-02","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  31.1","24","  29.1","24","9999.9"," 0","999.9"," 0","  4.6","19","  4.8","24","  8.0","999.9","  32.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10743099999","2021-01-03","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  30.8","24","  29.4","24","9999.9"," 0","999.9"," 0","  1.7","24","  2.6","24","  7.0","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","101000"
"10743099999","2021-01-04","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  30.8","24","  29.6","24","9999.9"," 0","999.9"," 0","  3.8","24","  3.9","24","  7.0","999.9","  32.0","*","  30.2","*"," 0.00","I","999.9","000000"
"10743099999","2021-01-05","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  31.6","24","  30.8","24","9999.9"," 0","999.9"," 0","  2.9","24","  5.7","24","  8.0","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","101000"
"10743099999","2021-01-06","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  31.2","24","  30.5","24","9999.9"," 0","999.9"," 0","  2.6","24","  5.0","24","  7.0","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","101000"
"10743099999","2021-01-07","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  31.0","24","  29.1","24","9999.9"," 0","999.9"," 0","  4.6","24","  8.0","24"," 11.1","999.9","  32.0","*","  30.2","*","99.99"," ","999.9","001000"
"10743099999","2021-01-08","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  30.1","24","  28.2","24","9999.9"," 0","999.9"," 0","  3.5","24","  9.6","24"," 13.0","999.9","  30.2","*","  28.4","*","99.99"," ","999.9","001000"
"10743099999","2021-01-09","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  29.2","24","  25.8","24","9999.9"," 0","999.9"," 0","  4.0","24","  3.9","24","  6.0","999.9","  32.0","*","  26.6","*","99.99"," ","999.9","101000"
"10743099999","2021-01-10","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  25.2","24","  22.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  3.8","24","  6.0","999.9","  32.0","*","  19.4","*"," 0.00","I","999.9","100000"
"10743099999","2021-01-11","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  21.3","24","  18.8","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.7","24","  8.9","999.9","  26.6","*","  12.2","*","99.99"," ","999.9","101000"
"10743099999","2021-01-12","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  31.4","24","  29.8","24","9999.9"," 0","999.9"," 0","  3.8","24"," 14.4","24"," 24.1"," 36.9","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"10743099999","2021-01-13","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  30.7","24","  28.2","24","9999.9"," 0","999.9"," 0","  5.9","24"," 11.6","24"," 15.9","999.9","  33.8","*","  26.6","*","99.99"," ","999.9","001000"
"10743099999","2021-01-14","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  29.2","24","  24.2","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 17.1","999.9","  33.8","*","  23.0","*","99.99"," ","999.9","001000"
"10743099999","2021-01-15","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  25.8","24","  23.0","24","9999.9"," 0","999.9"," 0","  5.7","24","  5.3","24","  8.0","999.9","  30.2","*","  19.4","*","99.99"," ","999.9","001000"
"10743099999","2021-01-16","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  25.7","24","  22.1","24","9999.9"," 0","999.9"," 0","  6.2","16","  5.1","24","  9.9","999.9","  26.6","*","  21.2","*"," 0.00","I","999.9","000000"
"10743099999","2021-01-17","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  26.8","24","  25.2","24","9999.9"," 0","999.9"," 0","  2.5","24","  4.3","24"," 11.1","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","101000"
"10743099999","2021-01-18","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  32.6","24","  31.3","24","9999.9"," 0","999.9"," 0","  3.3","24"," 13.0","24"," 18.1","999.9","  33.8","*","  32.0","*","99.99"," ","999.9","101000"
"10743099999","2021-01-19","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  33.3","24","  29.4","24","9999.9"," 0","999.9"," 0","  5.8","24"," 12.7","24"," 20.0"," 28.0","  35.6","*","  30.2","*","99.99"," ","999.9","011000"
"10743099999","2021-01-20","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  38.4","24","  28.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  8.1","24"," 11.1","999.9","  42.8","*","  32.0","*"," 0.00","I","999.9","000000"
"10743099999","2021-01-21","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  44.4","24","  34.1","24","9999.9"," 0","999.9"," 0","  6.2","24"," 13.3","24"," 19.0"," 28.0","  50.0","*","  39.2","*","99.99"," ","999.9","010000"
"10743099999","2021-01-22","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  42.4","24","  36.6","24","9999.9"," 0","999.9"," 0","  5.4","24"," 13.1","24"," 21.0"," 36.9","  51.8","*","  33.8","*","99.99"," ","999.9","110000"
"10743099999","2021-01-23","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  32.7","24","  31.3","24","9999.9"," 0","999.9"," 0","  4.1","24","  8.1","24"," 15.9","999.9","  35.6","*","  32.0","*","99.99"," ","999.9","101000"
"10743099999","2021-01-24","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  30.2","24","  27.1","24","9999.9"," 0","999.9"," 0","  3.9","24"," 15.4","24"," 26.0"," 39.0","  33.8","*","  24.8","*","99.99"," ","999.9","001000"
"10743099999","2021-01-25","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  28.1","24","  26.0","24","9999.9"," 0","999.9"," 0","  5.1","19","  5.4","24","  8.9","999.9","  30.2","*","  23.0","*","99.99"," ","999.9","001000"
"10743099999","2021-01-26","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  30.5","24","  27.6","24","9999.9"," 0","999.9"," 0","  4.5","19"," 15.5","24"," 21.0"," 29.9","  32.0","*","  26.6","*","99.99"," ","999.9","011000"
"10743099999","2021-01-27","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  30.2","24","  27.6","24","9999.9"," 0","999.9"," 0","  5.4","12","  7.1","24"," 13.0"," 22.0","  32.0","*","  26.6","*","99.99"," ","999.9","001000"
"10743099999","2021-01-28","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  39.9","24","  39.0","24","9999.9"," 0","999.9"," 0","  3.5","11"," 13.3","24"," 27.0"," 34.0","  48.2","*","  32.0","*","99.99"," ","999.9","010000"
"10743099999","2021-01-29","49.391833","9.958167","468.17","NIEDERSTETTEN, GM","  44.7","24","  41.9","24","9999.9"," 0","999.9"," 0","  5.2"," 9"," 17.5","24"," 28.9"," 46.0","  46.4","*","  42.8","*","99.99"," ","999.9","010000"
