"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"41678099999","2021-01-01","29.95","73.25","163.0","BAHAWALNAGAR, PK","  60.1"," 4","  43.4"," 4","1017.6"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  68.0","*","  46.4","*"," 0.00","I","999.9","000000"
"41678099999","2021-01-04","29.95","73.25","163.0","BAHAWALNAGAR, PK","  56.7"," 5","  52.4"," 5","1016.9"," 5","999.9"," 0","  0.6"," 5","  0.0"," 5","999.9","999.9","  63.5","*","  48.2","*"," 0.00","I","999.9","100000"
"41678099999","2021-01-05","29.95","73.25","163.0","BAHAWALNAGAR, PK","  57.9"," 4","  50.5"," 4","1015.5"," 4","999.9"," 0","  1.1"," 4","  0.0"," 4","999.9","999.9","  66.2","*","  50.0","*","99.99"," ","999.9","010000"
"41678099999","2021-01-06","29.95","73.25","163.0","BAHAWALNAGAR, PK","  54.8"," 7","  49.6"," 7","1017.9"," 7","999.9"," 0","  0.5"," 7","  0.3"," 7","  1.9","999.9","  59.0","*","  50.0","*"," 5.91","G","999.9","100000"
"41678099999","2021-01-07","29.95","73.25","163.0","BAHAWALNAGAR, PK","  54.2"," 6","  51.1"," 6","1015.7"," 6","999.9"," 0","  0.5"," 6","  0.6"," 6","  1.9","999.9","  59.0","*","  50.0","*"," 0.00","G","999.9","100000"
"41678099999","2021-01-08","29.95","73.25","163.0","BAHAWALNAGAR, PK","  51.8"," 4","  49.1"," 4","1016.9"," 4","999.9"," 0","  0.5"," 4","  0.5"," 4","  1.9","999.9","  55.4","*","  50.0","*"," 0.00","A","999.9","100000"
"41678099999","2021-01-21","29.95","73.25","163.0","BAHAWALNAGAR, PK","  57.4"," 8","  48.9"," 8","1014.5"," 8","999.9"," 0","  0.8"," 8","  0.0"," 8","999.9","999.9","  73.4"," ","  43.7"," "," 0.00","G","999.9","100000"
"41678099999","2021-01-22","29.95","73.25","163.0","BAHAWALNAGAR, PK","  63.1"," 4","  46.8"," 4","1012.6"," 4","999.9"," 0","  2.0"," 4","  1.0"," 4","  3.9","999.9","  73.4","*","  46.4","*"," 0.00","E","999.9","000000"
"41678099999","2021-01-23","29.95","73.25","163.0","BAHAWALNAGAR, PK","  57.2"," 4","  47.7"," 4","1012.9"," 4","999.9"," 0","  1.4"," 4","  3.9"," 4","  5.8","999.9","  64.4","*","  48.2","*"," 0.00","I","999.9","000000"
"41678099999","2021-01-24","29.95","73.25","163.0","BAHAWALNAGAR, PK","  56.2"," 7","  46.6"," 7","1016.6"," 7","999.9"," 0","  1.5"," 7","  1.1"," 7","  3.9","999.9","  66.2","*","  46.4","*"," 0.00","I","999.9","000000"
"41678099999","2021-01-26","29.95","73.25","163.0","BAHAWALNAGAR, PK","  54.5"," 4","  44.2"," 4","1017.7"," 4","999.9"," 0","  1.4"," 4","  0.0"," 4","999.9","999.9","  71.6","*","  45.5"," "," 0.00","G","999.9","000000"
"41678099999","2021-02-02","29.95","73.25","163.0","BAHAWALNAGAR, PK","  60.8"," 6","  46.6"," 6","1017.1"," 6","999.9"," 0","  2.5"," 6","  0.0"," 6","999.9","999.9","  71.6","*","  48.2","*"," 0.00","I","999.9","000000"
"41678099999","2021-02-06","29.95","73.25","163.0","BAHAWALNAGAR, PK","  57.9"," 4","  46.6"," 4","1019.7"," 4","999.9"," 0","  2.5"," 4","  0.0"," 4","999.9","999.9","  72.5","*","  47.3"," "," 0.00","G","999.9","000000"
"41678099999","2021-02-07","29.95","73.25","163.0","BAHAWALNAGAR, PK","  65.7"," 5","  46.0"," 5","1018.1"," 5","999.9"," 0","  2.5"," 5","  0.0"," 5","999.9","999.9","  75.2","*","  51.8","*"," 0.00","I","999.9","000000"
