"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06344099999","2021-01-01","51.956944","4.437222","-4.57","ROTTERDAM, NL","  36.9","24","  35.4","24","9999.9"," 0","999.9"," 0","  4.8","24","  5.0","24","  9.9"," 13.6","  44.6","*","  26.1"," "," 0.07","E","999.9","110000"
"06344099999","2021-01-02","51.956944","4.437222","-4.57","ROTTERDAM, NL","  38.1","24","  37.3","24","9999.9"," 0","999.9"," 0","  3.0","24","  3.0","24","  6.0","  9.7","  44.6","*","  33.8"," "," 0.09","G","999.9","110000"
"06344099999","2021-01-03","51.956944","4.437222","-4.57","ROTTERDAM, NL","  38.6","24","  34.9","24","9999.9"," 0","999.9"," 0","  4.7","24","  8.1","24"," 12.0"," 21.4","  39.2","*","  34.7"," "," 0.01","G","999.9","010000"
"06344099999","2021-01-04","51.956944","4.437222","-4.57","ROTTERDAM, NL","  37.8","24","  34.2","24","9999.9"," 0","999.9"," 0","  6.7","24"," 13.0","24"," 17.1"," 25.3","  39.2","*","  36.7","*"," 0.06","G","999.9","010000"
"06344099999","2021-01-05","51.956944","4.437222","-4.57","ROTTERDAM, NL","  37.5","24","  34.7","24","9999.9"," 0","999.9"," 0","  7.1","24"," 10.4","24"," 13.6"," 19.4","  39.2","*","  35.6","*"," 0.02","G","999.9","010000"
"06344099999","2021-01-06","51.956944","4.437222","-4.57","ROTTERDAM, NL","  36.8","24","  33.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  6.6","24"," 12.0"," 15.5","  39.2","*","  33.8","*"," 0.00","G","999.9","010000"
"06344099999","2021-01-07","51.956944","4.437222","-4.57","ROTTERDAM, NL","  38.0","24","  35.5","24","9999.9"," 0","999.9"," 0","  6.0","24","  5.8","24"," 12.0"," 19.4","  41.0","*","  33.3"," "," 0.10","G","999.9","011000"
"06344099999","2021-01-08","51.956944","4.437222","-4.57","ROTTERDAM, NL","  36.0","24","  34.7","24","9999.9"," 0","999.9"," 0","  5.3","24","  3.1","24","  9.7"," 17.5","  41.0","*","  27.7","*"," 0.39","G","999.9","110000"
"06344099999","2021-01-09","51.956944","4.437222","-4.57","ROTTERDAM, NL","  32.7","24","  31.0","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.5","24","  6.0"," 11.7","  44.6","*","  25.7"," "," 0.01","G","999.9","110000"
"06344099999","2021-01-10","51.956944","4.437222","-4.57","ROTTERDAM, NL","  37.1","24","  34.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  5.9","24"," 11.7"," 15.5","  42.8","*","  26.8"," "," 0.02","G","999.9","010000"
"06344099999","2021-01-11","51.956944","4.437222","-4.57","ROTTERDAM, NL","  42.1","24","  38.9","24","9999.9"," 0","999.9"," 0","  5.7","24"," 13.4","24"," 19.4"," 27.0","  44.8","*","  39.0"," "," 0.00","G","999.9","010000"
"06344099999","2021-01-12","51.956944","4.437222","-4.57","ROTTERDAM, NL","  42.4","24","  38.3","24","9999.9"," 0","999.9"," 0","  5.7","24"," 11.0","24"," 18.1"," 27.2","  48.2","*","  34.2","*"," 0.48","G","999.9","010000"
"06344099999","2021-01-13","51.956944","4.437222","-4.57","ROTTERDAM, NL","  40.7","24","  34.5","24","9999.9"," 0","999.9"," 0","  6.6","24","  8.3","24"," 14.0"," 21.4","  43.2","*","  32.0","*"," 0.03","G","999.9","010000"
"06344099999","2021-01-14","51.956944","4.437222","-4.57","ROTTERDAM, NL","  35.8","24","  30.9","24","9999.9"," 0","999.9"," 0","  6.2","24","  7.7","24"," 14.0"," 19.4","  38.3","*","  31.6","*"," 0.03","G","999.9","010000"
"06344099999","2021-01-15","51.956944","4.437222","-4.57","ROTTERDAM, NL","  34.7","24","  28.9","24","9999.9"," 0","999.9"," 0","  7.4","24","  4.2","24","  9.7"," 13.6","  37.4","*","  31.1"," "," 0.00","G","999.9","000000"
"06344099999","2021-01-16","51.956944","4.437222","-4.57","ROTTERDAM, NL","  34.6","24","  29.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  9.1","24"," 15.9"," 23.3","  37.4","*","  31.1","*"," 0.05","E","999.9","011000"
"06344099999","2021-01-17","51.956944","4.437222","-4.57","ROTTERDAM, NL","  40.5","24","  38.2","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.9","24"," 12.0"," 19.4","  46.4","*","  31.5"," "," 0.12","G","999.9","010000"
"06344099999","2021-01-18","51.956944","4.437222","-4.57","ROTTERDAM, NL","  41.2","24","  38.9","24","9999.9"," 0","999.9"," 0","  6.5","24"," 10.1","24"," 20.0"," 23.3","  44.6","*","  32.9"," "," 0.05","G","999.9","010000"
"06344099999","2021-01-19","51.956944","4.437222","-4.57","ROTTERDAM, NL","  45.9","24","  43.4","24","9999.9"," 0","999.9"," 0","  5.6","24"," 19.7","24"," 26.0"," 40.8","  50.2","*","  40.5"," "," 0.34","G","999.9","010000"
"06344099999","2021-01-20","51.956944","4.437222","-4.57","ROTTERDAM, NL","  47.9","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.8","24"," 17.2","24"," 22.9"," 33.0","  51.8","*","  44.6","*"," 0.28","G","999.9","010000"
"06344099999","2021-01-21","51.956944","4.437222","-4.57","ROTTERDAM, NL","  44.8","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.7","24"," 17.4","24"," 32.1"," 52.1","  51.8","*","  38.5","*"," 0.09","G","999.9","010000"
"06344099999","2021-01-22","51.956944","4.437222","-4.57","ROTTERDAM, NL","  40.2","24","  36.3","24","9999.9"," 0","999.9"," 0","  6.5","24","  8.9","24"," 13.6"," 17.5","  44.6","*","  37.4","*"," 0.46","G","999.9","010000"
"06344099999","2021-01-23","51.956944","4.437222","-4.57","ROTTERDAM, NL","  38.5","24","  36.2","24","9999.9"," 0","999.9"," 0","  6.5","24","  6.3","24"," 12.0"," 19.4","  41.0","*","  35.6","*"," 0.00","G","999.9","010000"
"06344099999","2021-01-24","51.956944","4.437222","-4.57","ROTTERDAM, NL","  36.0","24","  32.5","24","9999.9"," 0","999.9"," 0","  6.3","24","  5.9","24","  9.9"," 15.5","  41.0"," ","  30.7"," "," 0.18","G","999.9","011000"
"06344099999","2021-01-25","51.956944","4.437222","-4.57","ROTTERDAM, NL","  37.1","24","  33.1","24","9999.9"," 0","999.9"," 0","  5.3","24","  8.2","24"," 17.1"," 27.2","  42.8","*","  27.1"," "," 0.08","G","999.9","011000"
"06344099999","2021-01-26","51.956944","4.437222","-4.57","ROTTERDAM, NL","  40.5","24","  35.8","24","9999.9"," 0","999.9"," 0","  6.3","24"," 10.6","24"," 18.1"," 27.2","  44.6","*","  35.6","*"," 0.05","G","999.9","010000"
"06344099999","2021-01-27","51.956944","4.437222","-4.57","ROTTERDAM, NL","  40.7","24","  39.7","24","9999.9"," 0","999.9"," 0","  4.6","24","  9.3","24"," 15.9"," 25.3","  46.4","*","  35.1","*"," 0.17","G","999.9","110000"
"06344099999","2021-01-28","51.956944","4.437222","-4.57","ROTTERDAM, NL","  43.1","24","  43.0","24","9999.9"," 0","999.9"," 0","  3.4","24","  5.6","24"," 11.1"," 13.6","  48.2","*","  39.7"," "," 0.12","G","999.9","110000"
"06344099999","2021-01-29","51.956944","4.437222","-4.57","ROTTERDAM, NL","  47.4","24","  44.4","24","9999.9"," 0","999.9"," 0","  5.4","24"," 13.2","24"," 20.0"," 31.1","  50.0","*","  39.2","*"," 0.57","G","999.9","010000"
"06344099999","2021-01-30","51.956944","4.437222","-4.57","ROTTERDAM, NL","  34.2","24","  28.9","24","9999.9"," 0","999.9"," 0","  6.4","24"," 13.1","24"," 18.1"," 27.2","  37.8","*","  28.4","*"," 0.11","G","999.9","010000"
"06344099999","2021-01-31","51.956944","4.437222","-4.57","ROTTERDAM, NL","  30.3","24","  26.4","24","9999.9"," 0","999.9"," 0","  5.6","24","  9.7","24"," 13.0"," 17.5","  35.6","*","  24.3"," "," 0.00","G","999.9","010000"
"06344099999","2021-02-01","51.956944","4.437222","-4.57","ROTTERDAM, NL","  35.3","24","  34.0","24","9999.9"," 0","999.9"," 0","  3.2","24","  5.4","24"," 11.1"," 15.5","  37.4","*","  32.7"," "," 0.07","G","999.9","010000"
"06344099999","2021-02-02","51.956944","4.437222","-4.57","ROTTERDAM, NL","  42.5","24","  40.9","24","9999.9"," 0","999.9"," 0","  4.4","24","  8.4","24"," 17.1"," 23.3","  50.0","*","  33.1"," "," 0.06","G","999.9","010000"
"06344099999","2021-02-03","51.956944","4.437222","-4.57","ROTTERDAM, NL","  47.8","24","  46.1","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.0","24"," 17.1"," 23.3","  50.2","*","  45.7","*"," 0.34","G","999.9","010000"
"06344099999","2021-02-04","51.956944","4.437222","-4.57","ROTTERDAM, NL","  45.3","24","  42.3","24","9999.9"," 0","999.9"," 0","  6.6","24","  7.1","24"," 13.6"," 19.4","  49.1","*","  37.4","*"," 0.43","G","999.9","010000"
"06344099999","2021-02-05","51.956944","4.437222","-4.57","ROTTERDAM, NL","  45.5","24","  44.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.8","24","  8.0"," 13.6","  49.1","*","  42.3"," "," 0.08","G","999.9","010000"
"06344099999","2021-02-06","51.956944","4.437222","-4.57","ROTTERDAM, NL","  38.9","24","  37.8","24","9999.9"," 0","999.9"," 0","  2.8","24"," 11.6","24"," 21.4"," 27.2","  44.8","*","  30.2","*"," 0.05","G","999.9","111000"
"06344099999","2021-02-07","51.956944","4.437222","-4.57","ROTTERDAM, NL","  25.4","24","  22.7","24","9999.9"," 0","999.9"," 0","  2.9","24"," 19.0","24"," 25.1"," 32.1","  30.2","*","  23.0","*"," 0.04","G","999.9","011000"
