"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12225099999","2021-01-04","53.45","16.5","129.0","NADARZYCE, PL","  30.5"," 9","  28.6"," 9","1019.0"," 9","001.7"," 9","  4.7"," 9","  6.0"," 9","  8.0","999.9","  32.0","*","  30.2","*","99.99"," ","  2.4","001000"
"12225099999","2021-01-05","53.45","16.5","129.0","NADARZYCE, PL","  33.1"," 9","  31.2"," 9","1017.3"," 7","000.2"," 7","  3.6"," 9","  4.7"," 9","  7.0","999.9","  34.9","*","  32.0","*"," 0.00","I","  2.0","000000"
"12225099999","2021-01-07","53.45","16.5","129.0","NADARZYCE, PL","  31.1"," 8","  29.8"," 8","1008.7"," 7","991.6"," 7","  2.3"," 8","  1.9"," 6","  2.9","999.9","  32.0","*","  30.2","*","99.99"," ","  1.6","101000"
"12225099999","2021-01-08","53.45","16.5","129.0","NADARZYCE, PL","  31.4"," 9","  29.9"," 9","1011.1"," 9","994.0"," 9","  1.6"," 9","  1.9"," 7","  4.1","999.9","  32.2","*","  30.2","*","99.99"," ","  2.4","001000"
"12225099999","2021-01-11","53.45","16.5","129.0","NADARZYCE, PL","  30.0"," 9","  28.6"," 9","1016.4"," 9","999.2"," 9","  1.7"," 9","  6.0"," 9","  8.0","999.9","  30.9","*","  28.4","*","99.99"," ","  2.8","001000"
"12225099999","2021-01-12","53.45","16.5","129.0","NADARZYCE, PL","  31.1"," 9","  29.9"," 9","1000.9"," 9","983.9"," 9","  1.2"," 9","  5.6"," 9","  7.8","999.9","  32.0","*","  29.8","*","99.99"," ","  2.8","001000"
"12225099999","2021-01-13","53.45","16.5","129.0","NADARZYCE, PL","  31.7"," 9","  29.8"," 9","1003.9"," 8","987.5"," 8","  4.8"," 9","  6.1"," 9","  9.9","999.9","  32.2","*","  30.2","*","99.99"," ","  3.1","001000"
"12225099999","2021-01-14","53.45","16.5","129.0","NADARZYCE, PL","  29.0"," 9","  27.5"," 9","1012.5"," 5","995.3"," 5","  4.4"," 9","  2.4"," 7","  3.9","999.9","  32.0","*","  23.0","*","99.99"," ","  3.9","101000"
"12225099999","2021-01-15","53.45","16.5","129.0","NADARZYCE, PL","  27.6"," 9","  25.3"," 9","1020.3"," 7","002.9"," 7","  5.9"," 9","  4.1"," 9","  6.0","999.9","  30.2","*","  24.4","*","99.99"," ","  4.3","001000"
"12225099999","2021-01-18","53.45","16.5","129.0","NADARZYCE, PL","   4.6"," 9","   1.0"," 9","1020.9"," 9","003.4"," 9","  4.0"," 9","  2.4"," 9","  4.1","999.9","  15.8","*","  -8.0","*"," 0.00","I","  5.1","000000"
"12225099999","2021-01-19","53.45","16.5","129.0","NADARZYCE, PL","  26.8"," 9","  25.2"," 9","1010.4"," 9","993.0"," 9","  0.4"," 9","  3.2"," 9","  4.1","999.9","  32.2","*","  20.5","*","99.99"," ","  5.1","101000"
