"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60452099999","2021-01-01","35.8166666","-0.2666666","4.0","ARZEW, AG","  53.5"," 8","  43.7"," 8","1010.9"," 8","999.9"," 0","  8.5"," 8"," 14.7"," 8"," 24.1","999.9","  57.6","*","  49.3","*"," 0.00","G","999.9","010000"
"60452099999","2021-01-02","35.8166666","-0.2666666","4.0","ARZEW, AG","  51.7"," 8","  42.1"," 8","1011.3"," 8","999.9"," 0","  7.6"," 8"," 13.1"," 8"," 18.1","999.9","  55.8","*","  46.2"," "," 0.08","G","999.9","010110"
"60452099999","2021-01-03","35.8166666","-0.2666666","4.0","ARZEW, AG","  49.5"," 8","  39.2"," 8","1014.8"," 8","999.9"," 0"," 10.1"," 8","  9.0"," 8"," 13.0","999.9","  55.0","*","  45.5"," "," 0.20","G","999.9","000000"
"60452099999","2021-01-04","35.8166666","-0.2666666","4.0","ARZEW, AG","  49.2"," 8","  39.7"," 8","1013.4"," 8","999.9"," 0"," 12.4"," 8"," 10.6"," 8"," 13.0","999.9","  56.8","*","  43.2"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-05","35.8166666","-0.2666666","4.0","ARZEW, AG","  49.8"," 8","  41.4"," 8","1010.4"," 8","999.9"," 0","  8.5"," 8","  6.3"," 8"," 12.0","999.9","  55.0","*","  45.5"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-06","35.8166666","-0.2666666","4.0","ARZEW, AG","  51.1"," 8","  46.2"," 8","1009.6"," 8","999.9"," 0","  6.2"," 8","  5.9"," 8"," 15.9","999.9","  55.0","*","  46.9"," "," 0.24","G","999.9","010000"
"60452099999","2021-01-07","35.8166666","-0.2666666","4.0","ARZEW, AG","  55.9"," 8","  51.7"," 8","1005.4"," 8","999.9"," 0","  6.2"," 8","  6.6"," 8","  9.9","999.9","  58.8","*","  50.7"," "," 0.02","G","999.9","010000"
"60452099999","2021-01-08","35.8166666","-0.2666666","4.0","ARZEW, AG","  58.1"," 8","  55.8"," 8","1003.0"," 8","999.9"," 0","  6.2"," 8","  4.3"," 8","  8.0","999.9","  60.3","*","  55.8"," "," 0.51","G","999.9","010000"
"60452099999","2021-01-09","35.8166666","-0.2666666","4.0","ARZEW, AG","  57.2"," 8","  52.6"," 8","1004.2"," 8","999.9"," 0","  6.1"," 8","  6.5"," 8","  9.9","999.9","  61.5","*","  52.7","*"," 0.12","G","999.9","010000"
"60452099999","2021-01-10","35.8166666","-0.2666666","4.0","ARZEW, AG","  52.0"," 8","  45.4"," 8","1009.5"," 8","999.9"," 0","  6.2"," 8","  6.3"," 8","  9.9","999.9","  55.8","*","  47.1"," "," 0.31","G","999.9","000000"
"60452099999","2021-01-11","35.8166666","-0.2666666","4.0","ARZEW, AG","  49.3"," 8","  44.3"," 8","1016.7"," 8","999.9"," 0","  6.2"," 8","  6.4"," 8"," 12.0","999.9","  52.5","*","  46.8"," "," 0.00","G","999.9","010000"
"60452099999","2021-01-12","35.8166666","-0.2666666","4.0","ARZEW, AG","  50.6"," 8","  46.3"," 8","1026.4"," 8","999.9"," 0","  9.7"," 8","  7.5"," 8","  9.9","999.9","  56.1","*","  46.6"," "," 0.04","G","999.9","010000"
"60452099999","2021-01-13","35.8166666","-0.2666666","4.0","ARZEW, AG","  51.2"," 8","  45.6"," 8","1027.7"," 8","999.9"," 0"," 12.4"," 8","  7.2"," 8","  9.9","999.9","  57.6","*","  45.5"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-14","35.8166666","-0.2666666","4.0","ARZEW, AG","  51.3"," 8","  44.3"," 8","1025.1"," 8","999.9"," 0"," 12.4"," 8","  8.8"," 8"," 14.0","999.9","  58.5","*","  45.9"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-15","35.8166666","-0.2666666","4.0","ARZEW, AG","  53.7"," 8","  47.5"," 8","1023.4"," 8","999.9"," 0"," 12.4"," 8"," 11.4"," 8"," 17.1","999.9","  59.2","*","  49.3"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-16","35.8166666","-0.2666666","4.0","ARZEW, AG","  53.8"," 8","  45.9"," 8","1024.6"," 8","999.9"," 0"," 10.9"," 8","  8.7"," 8"," 12.0","999.9","  58.8","*","  48.6"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-17","35.8166666","-0.2666666","4.0","ARZEW, AG","  52.4"," 8","  45.3"," 8","1027.1"," 8","999.9"," 0","  6.2"," 8","  3.8"," 8","  6.0","999.9","  59.2","*","  45.0"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-18","35.8166666","-0.2666666","4.0","ARZEW, AG","  52.9"," 8","  47.5"," 8","1025.6"," 8","999.9"," 0","  6.1"," 8","  4.1"," 8","  9.9","999.9","  57.9","*","  46.4"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-19","35.8166666","-0.2666666","4.0","ARZEW, AG","  52.0"," 8","  46.4"," 8","1024.4"," 8","999.9"," 0","  6.8"," 8","  3.4"," 8","  6.0","999.9","  58.6","*","  46.4"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-20","35.8166666","-0.2666666","4.0","ARZEW, AG","  53.6"," 8","  44.6"," 8","1017.5"," 8","999.9"," 0","  6.1"," 8","  5.4"," 8","  8.0","999.9","  61.0","*","  45.1"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-21","35.8166666","-0.2666666","4.0","ARZEW, AG","  59.7"," 8","  52.1"," 8","1019.1"," 8","999.9"," 0","  9.3"," 8"," 11.5"," 8"," 14.0","999.9","  65.5"," ","  55.0"," "," 0.02","G","999.9","010000"
"60452099999","2021-01-22","35.8166666","-0.2666666","4.0","ARZEW, AG","  61.2"," 8","  52.0"," 8","1016.2"," 8","999.9"," 0","  8.2"," 8"," 17.2"," 8"," 38.1","999.9","  71.2","*","  54.9"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-23","35.8166666","-0.2666666","4.0","ARZEW, AG","  59.7"," 8","  52.4"," 8","1018.1"," 8","999.9"," 0","  9.1"," 8"," 19.0"," 8"," 26.0","999.9","  61.7","*","  57.6","*"," 0.00","G","999.9","010000"
"60452099999","2021-01-24","35.8166666","-0.2666666","4.0","ARZEW, AG","  62.9"," 8","  52.8"," 8","1015.0"," 8","999.9"," 0","  7.5"," 8"," 18.6"," 8"," 28.0","999.9","  67.5"," ","  55.4"," "," 0.04","G","999.9","000000"
"60452099999","2021-01-25","35.8166666","-0.2666666","4.0","ARZEW, AG","  63.2"," 8","  55.7"," 8","1016.2"," 8","999.9"," 0","  9.4"," 8"," 17.7"," 8"," 34.0","999.9","  65.1","*","  60.1"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-26","35.8166666","-0.2666666","4.0","ARZEW, AG","  62.9"," 8","  57.4"," 8","1021.9"," 8","999.9"," 0","  6.2"," 8"," 13.7"," 8"," 26.0","999.9","  64.2","*","  60.6","*"," 0.00","G","999.9","000000"
"60452099999","2021-01-27","35.8166666","-0.2666666","4.0","ARZEW, AG","  63.4"," 8","  58.1"," 8","1023.5"," 8","999.9"," 0"," 10.1"," 8","  7.0"," 8"," 12.0","999.9","  67.8","*","  59.9"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-28","35.8166666","-0.2666666","4.0","ARZEW, AG","  61.5"," 8","  57.0"," 8","1023.1"," 8","999.9"," 0"," 12.4"," 8","  3.4"," 8","  7.0","999.9","  66.4","*","  57.0"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-29","35.8166666","-0.2666666","4.0","ARZEW, AG","  62.0"," 8","  56.3"," 8","1020.4"," 8","999.9"," 0","  9.3"," 8","  3.2"," 8","  8.0","999.9","  67.3","*","  57.2"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-30","35.8166666","-0.2666666","4.0","ARZEW, AG","  61.3"," 8","  55.0"," 8","1015.6"," 8","999.9"," 0","  6.0"," 8"," 11.0"," 8"," 28.0","999.9","  69.1","*","  53.4"," "," 0.00","G","999.9","000000"
"60452099999","2021-01-31","35.8166666","-0.2666666","4.0","ARZEW, AG","  61.4"," 8","  53.3"," 8","1014.7"," 8","999.9"," 0","  8.2"," 8"," 24.5"," 8"," 34.0","999.9","  62.6","*","  59.9"," "," 0.00","G","999.9","010000"
"60452099999","2021-02-01","35.8166666","-0.2666666","4.0","ARZEW, AG","  63.6"," 8","  55.8"," 8","1015.3"," 8","999.9"," 0"," 11.7"," 8"," 26.5"," 8"," 35.0","999.9","  66.7","*","  61.9"," "," 0.00","G","999.9","000000"
"60452099999","2021-02-02","35.8166666","-0.2666666","4.0","ARZEW, AG","  61.9"," 8","  55.2"," 8","1017.7"," 8","999.9"," 0"," 12.4"," 8","  7.6"," 8"," 14.0","999.9","  68.0","*","  57.4"," "," 0.00","G","999.9","000000"
"60452099999","2021-02-03","35.8166666","-0.2666666","4.0","ARZEW, AG","  59.2"," 8","  53.7"," 8","1015.3"," 8","999.9"," 0","  8.5"," 8","  5.9"," 8","  8.0","999.9","  64.0","*","  53.6"," "," 0.00","G","999.9","000000"
"60452099999","2021-02-04","35.8166666","-0.2666666","4.0","ARZEW, AG","  59.6"," 8","  55.0"," 8","1010.6"," 8","999.9"," 0","  7.6"," 8","  4.3"," 8","  8.0","999.9","  62.8","*","  55.6"," "," 0.00","G","999.9","000000"
"60452099999","2021-02-05","35.8166666","-0.2666666","4.0","ARZEW, AG","  73.9"," 8","  42.7"," 8","1003.6"," 8","999.9"," 0","  5.2"," 8"," 13.0"," 8"," 20.0","999.9","  84.7","*","  61.3"," "," 0.00","G","999.9","000000"
"60452099999","2021-02-06","35.8166666","-0.2666666","4.0","ARZEW, AG","  60.6"," 8","  52.8"," 8","1005.0"," 8","999.9"," 0","  8.6"," 8"," 11.2"," 8"," 20.0","999.9","  63.1","*","  57.4"," "," 0.00","G","999.9","000000"
"60452099999","2021-02-07","35.8166666","-0.2666666","4.0","ARZEW, AG","  56.8"," 8","  49.7"," 8","1008.7"," 8","999.9"," 0","  6.2"," 8"," 12.6"," 8"," 22.0","999.9","  60.1","*","  53.8"," "," 0.00","G","999.9","010000"
