"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03680099999","2021-01-01","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  33.2","24","  32.5","24","1011.6","24","995.6","24","999.9"," 0","999.9"," 0","999.9","999.9","  38.3","*","  28.0"," "," 0.02","E","999.9","000000"
"03680099999","2021-01-02","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  35.6","24","  32.8","24","1016.1","24","000.1","24","999.9"," 0","999.9"," 0","999.9","999.9","  37.8","*","  32.2","*"," 0.07","G","999.9","000000"
"03680099999","2021-01-03","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  36.4","24","  34.6","24","1018.2","24","002.2","24","999.9"," 0","999.9"," 0","999.9","999.9","  40.1","*","  32.0"," "," 0.00","G","999.9","000000"
"03680099999","2021-01-04","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  36.5","24","  32.9","24","1020.5","24","004.5","24","999.9"," 0","999.9"," 0","999.9","999.9","  39.4","*","  34.2"," "," 0.02","G","999.9","000000"
"03680099999","2021-01-05","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  35.8","24","  32.2","24","1020.9","24","004.8","24","999.9"," 0","999.9"," 0","999.9","999.9","  38.5","*","  32.9"," "," 0.00","G","999.9","000000"
"03680099999","2021-01-06","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  35.9","24","  33.5","24","1020.1","24","004.0","24","999.9"," 0","999.9"," 0","999.9","999.9","  39.6","*","  32.4","*"," 0.03","G","999.9","000000"
"03680099999","2021-01-07","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  30.1","24","  28.7","24","1018.6","24","002.3","24","999.9"," 0","999.9"," 0","999.9","999.9","  34.2","*","  25.7","*"," 0.01","G","999.9","000000"
"03680099999","2021-01-08","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  30.1","24","  29.0","24","1018.9","24","002.7","24","999.9"," 0","  0.0","16","999.9","999.9","  32.2"," ","  25.2"," "," 0.00","G","999.9","000000"
"03680099999","2021-01-09","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  30.5","24","  29.1","24","1026.5","24","010.2","24","999.9"," 0","999.9"," 0","999.9","999.9","  39.6","*","  27.1","*"," 0.01","E","999.9","000000"
"03680099999","2021-01-10","51.8","-0.3583333","128.0","ROTHAMSTED, UK","  32.9","24","  31.7","24","1025.8","24","009.5","24","999.9"," 0","999.9"," 0","999.9","999.9","  36.9","*","  26.4"," "," 0.00","I","999.9","000000"
