"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15254099999","2021-01-01","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  28.3","24","  22.1","24","9999.9"," 0","847.9","24","  6.2","20","  1.6","24","  3.9"," 11.7","  34.9"," ","  23.7"," "," 0.06","G","  8.7","000000"
"15254099999","2021-01-02","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  31.9","24","  16.7","24","9999.9"," 0","853.5","24","  6.2","20","  3.8","24","  9.7"," 25.3","  39.2"," ","  24.3"," "," 0.00","I","  8.7","000000"
"15254099999","2021-01-03","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  34.0","24","  30.1","24","9999.9"," 0","851.7","24","  6.2","20","  4.9","24","  9.7"," 25.3","  40.6"," ","  30.0"," ","99.99"," ","999.9","011000"
"15254099999","2021-01-04","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  35.1","24","  33.0","19","9999.9"," 0","848.2","24","  2.2","20","  2.4","24","  5.8"," 19.4","  37.4"," ","  32.2","*"," 0.00","G","  0.4","111000"
"15254099999","2021-01-05","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  29.4","24","  29.4","24","9999.9"," 0","845.1","24","  4.7","20","  1.8","24","  3.9"," 21.4","  35.4"," ","  24.1","*"," 0.94","G","999.9","101000"
"15254099999","2021-01-06","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  30.5","24","  28.3","24","9999.9"," 0","849.2","24","  6.2","20","  4.6","24","  7.8"," 23.3","  34.7"," ","  23.2"," "," 0.00","G"," 11.8","000000"
"15254099999","2021-01-07","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  26.7","24","  24.7","24","9999.9"," 0","847.2","24","  6.2","20","  1.5","24","  3.9"," 15.5","  33.3"," ","  20.8","*"," 0.11","G","999.9","001000"
"15254099999","2021-01-08","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  22.5","24","  21.5","24","9999.9"," 0","846.3","24","  4.4","20","  1.2","18","  1.9","999.9","  24.4"," ","  19.9","*"," 0.01","G"," 15.4","101000"
"15254099999","2021-01-09","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  20.4","24","  19.3","24","9999.9"," 0","850.2","24","  6.2","20","  0.6","22","  1.9","999.9","  30.2"," ","  15.4"," "," 0.30","G"," 15.0","000000"
"15254099999","2021-01-10","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  23.0","24","  22.1","24","9999.9"," 0","851.3","24","  6.2","20","  1.8","24","  5.8"," 19.4","  28.6"," ","  18.5"," ","99.99"," ","999.9","001000"
"15254099999","2021-01-11","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  24.4","24","  23.9","24","9999.9"," 0","849.6","24","  5.0","20","  3.8","24","  5.8"," 23.3","  29.1"," ","  22.5"," "," 0.15","G","999.9","001000"
"15254099999","2021-01-12","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  25.4","24","  24.3","24","9999.9"," 0","846.4","24","  5.6","20","  2.1","24","  3.9"," 11.7","  33.8"," ","  22.6"," "," 0.09","G","999.9","101000"
"15254099999","2021-01-13","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  19.0","24","  18.8","24","9999.9"," 0","841.1","24","  6.0","20","  2.1","24","  3.9"," 15.5","  23.7"," ","  14.5","*"," 0.01","G","999.9","001000"
"15254099999","2021-01-14","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  16.4","24","  15.0","24","9999.9"," 0","839.4","24","  4.5","20","  1.9","24","  3.9"," 19.4","  21.9"," ","  14.2"," "," 0.04","G","999.9","001000"
"15254099999","2021-01-15","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  15.2","24","  14.2","24","9999.9"," 0","844.3","24","  5.9","20","  1.1","24","  1.9"," 11.7","  23.2"," ","  13.5"," "," 0.35","G","999.9","001000"
"15254099999","2021-01-16","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","   7.4","24","   5.8","24","9999.9"," 0","844.3","24","  6.0","20","  1.3","24","  1.9"," 11.7","  14.7"," ","   4.5"," "," 0.19","G","999.9","001000"
"15254099999","2021-01-17","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","   5.5","24","   3.7","24","9999.9"," 0","844.5","24","  6.2","20","  1.1","24","  1.9","  9.7","  14.5"," ","   1.0","*"," 0.07","G","999.9","001000"
"15254099999","2021-01-18","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","   5.3","24","   3.1","24","9999.9"," 0","847.9","24","  6.2","20","  1.8","24","  3.9"," 15.5","  14.0"," ","   0.0"," "," 0.02","G"," 24.0","000000"
"15254099999","2021-01-19","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  14.2","24","  13.1","24","9999.9"," 0","850.8","24","  6.2","20","  2.3","24","  3.9"," 15.5","  19.4","*","   0.9"," "," 0.00","G","999.9","001000"
"15254099999","2021-01-20","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  26.7","24","  25.8","24","9999.9"," 0","851.9","24","  6.2","20","  2.8","22","  3.9"," 15.5","  30.4"," ","  18.9"," "," 0.02","G"," 20.5","000000"
"15254099999","2021-01-21","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  31.9","24","  26.5","24","9999.9"," 0","853.5","24","  6.2","20","  1.9","16","  1.9","999.9","  40.6"," ","  25.9"," "," 0.00","G"," 18.9","000000"
"15254099999","2021-01-22","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  35.4","24","  27.8","24","9999.9"," 0","849.4","24","  6.2","20","  1.7","24","  3.9"," 17.5","  42.1"," ","  29.5"," "," 0.00","I"," 16.9","000000"
"15254099999","2021-01-23","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  36.5","24","  30.4","24","9999.9"," 0","843.2","24","  6.2","20","  5.4","24","  7.8"," 23.3","  39.0"," ","  32.9","*"," 0.00","I"," 16.1","000000"
"15254099999","2021-01-24","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  34.3","24","  28.5","24","9999.9"," 0","838.1","24","  6.2","20","  2.7","22","  9.7"," 25.3","  42.8"," ","  30.9"," "," 0.01","G"," 16.1","001000"
"15254099999","2021-01-25","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  26.3","24","  22.4","24","9999.9"," 0","833.9","24","  6.0","20","  4.2","24","  9.7"," 27.2","  34.5"," ","  18.1","*"," 0.02","G","999.9","011000"
"15254099999","2021-01-26","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  18.5","24","  18.4","24","9999.9"," 0","840.8","24","  2.8","20","  1.4","24","  1.9","  9.7","  21.0"," ","  15.8","*"," 0.07","G","999.9","101000"
"15254099999","2021-01-27","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  14.6","24","  14.2","24","9999.9"," 0","842.0","24","  4.3","20","  1.5","24","  1.9","  9.7","  17.8"," ","  13.6","*"," 0.48","G","999.9","001000"
"15254099999","2021-01-28","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  14.6","24","  13.7","24","9999.9"," 0","841.1","24","  6.2","20","  2.1","24","  3.9"," 19.4","  20.3","*","  11.1"," "," 0.11","G","999.9","001000"
"15254099999","2021-01-29","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  27.9","24","  27.4","24","9999.9"," 0","837.4","24","  6.2","20","  2.3","24","  3.9"," 21.4","  32.7"," ","  12.6"," "," 0.02","G","999.9","001000"
"15254099999","2021-01-30","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  30.2","24","  28.5","24","9999.9"," 0","836.3","24","  6.2","20","  2.8","24","  3.9"," 21.4","  33.3"," ","  27.7"," "," 0.01","G"," 21.3","000000"
"15254099999","2021-01-31","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  32.5","24","  29.2","24","9999.9"," 0","838.0","24","  6.2","20","  1.6","24","  3.9"," 17.5","  38.3"," ","  27.5"," "," 0.00","G","999.9","011000"
"15254099999","2021-02-01","45.65","23.9333333","1454.0","PALTINIS SIBIU, RO","  33.3","24","  30.8","24","9999.9"," 0","837.9","24","  6.2","20","  1.5","24","  3.9"," 15.5","  42.4"," ","  29.5"," "," 0.05","G","999.9","011000"
