"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10775099999","2021-01-01","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  31.9","24","  28.4","24","1010.0","24","999.9"," 0","  5.7","24","  0.1","24","  2.9","999.9","  36.1"," ","  27.0"," "," 0.00","B","999.9","001000"
"10775099999","2021-01-02","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  30.8","24","  26.7","24","1012.7","24","999.9"," 0","  5.7","24","  2.3","24","  8.0","999.9","  33.3"," ","  27.9"," "," 0.00","B","999.9","001000"
"10775099999","2021-01-03","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  30.8","24","  27.9","24","1011.8","24","999.9"," 0","  5.1","24","  0.5","24","  5.1","999.9","  32.0","*","  29.3"," "," 0.00","D","999.9","011000"
"10775099999","2021-01-04","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  31.2","24","  27.4","24","1014.3","24","999.9"," 0","  6.1","24","  0.2","24","  5.1","999.9","  32.2"," ","  30.2"," "," 0.00","B","999.9","011000"
"10775099999","2021-01-05","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  34.1","24","  31.2","24","1012.7","24","999.9"," 0","  5.6","24","  0.1","24","  2.9","999.9","  37.4","*","  31.8"," "," 0.00","B","999.9","000000"
"10775099999","2021-01-06","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  32.1","24","  29.4","24","1012.5","21","999.9"," 0","  4.9","24","  0.9","24","  4.1","999.9","  33.4"," ","  31.3"," "," 0.04","D","999.9","011000"
"10775099999","2021-01-07","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  31.4","24","  27.7","24","1014.9","24","999.9"," 0","  6.1","24","  1.2","24","  7.0","999.9","  33.8","*","  28.4"," "," 0.02","D","999.9","011000"
"10775099999","2021-01-08","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  31.0","24","  26.4","24","1016.2","23","999.9"," 0","  6.0","24","  3.5","24","  6.0","999.9","  32.9"," ","  28.4","*"," 0.00","D","999.9","011000"
"10775099999","2021-01-09","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  30.4","24","  24.5","24","1022.4","24","999.9"," 0","  6.2","24","  0.6","24","  4.1","999.9","  32.9"," ","  28.2"," "," 0.00","B","999.9","001000"
"10775099999","2021-01-10","49.218056","11.836111","443.48","HOHENFELS ARMY AIR FIELD, GM","  25.6","24","  21.2","24","1025.5","24","999.9"," 0","  6.2","24","  0.4","24","  4.1","999.9","  32.5"," ","  15.6"," "," 0.00","I","999.9","000000"
