"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16682099999","2021-01-01","37.920708","21.292583","16.76","ANDRAVIDA, GR","  51.1","24","  44.9","24","9999.9"," 0","999.9"," 0","  6.2","21","  1.7","24","  5.1","999.9","  62.4"," ","  44.6","*"," 0.51","G","999.9","010000"
"16682099999","2021-01-02","37.920708","21.292583","16.76","ANDRAVIDA, GR","  51.3","24","  46.5","24","9999.9"," 0","999.9"," 0","  6.2","21","  4.2","24"," 15.9"," 24.1","  61.5"," ","  37.2"," "," 0.00","G","999.9","010000"
"16682099999","2021-01-03","37.920708","21.292583","16.76","ANDRAVIDA, GR","  59.4","24","  53.2","24","9999.9"," 0","999.9"," 0","  6.2","19","  7.8","24"," 13.0","999.9","  66.2","*","  53.6","*"," 0.51","G","999.9","010000"
"16682099999","2021-01-04","37.920708","21.292583","16.76","ANDRAVIDA, GR","  53.3","24","  50.2","24","9999.9"," 0","999.9"," 0","  5.1","21","  6.1","24"," 12.0","999.9","  59.9"," ","  48.2","*"," 1.07","G","999.9","010010"
"16682099999","2021-01-05","37.920708","21.292583","16.76","ANDRAVIDA, GR","  51.4","24","  45.3","24","9999.9"," 0","999.9"," 0","  6.2","21","  4.6","24","  8.0","999.9","  61.3"," ","  44.6","*"," 0.94","G","999.9","010000"
"16682099999","2021-01-06","37.920708","21.292583","16.76","ANDRAVIDA, GR","  54.8","24","  49.0","24","9999.9"," 0","999.9"," 0","  6.2","20","  4.6","24","  9.9","999.9","  63.3"," ","  45.0"," "," 0.02","G","999.9","010000"
"16682099999","2021-01-07","37.920708","21.292583","16.76","ANDRAVIDA, GR","  58.5","23","  52.4","23","9999.9"," 0","999.9"," 0","  6.2","21","  8.3","23"," 15.0","999.9","  64.6"," ","  52.0"," "," 0.20","G","999.9","010000"
"16682099999","2021-01-08","37.920708","21.292583","16.76","ANDRAVIDA, GR","  62.5","24","  56.5","24","9999.9"," 0","999.9"," 0","  6.2","20"," 14.0","24"," 19.0","999.9","  66.2","*","  57.6"," "," 0.00","G","999.9","010000"
"16682099999","2021-01-09","37.920708","21.292583","16.76","ANDRAVIDA, GR","  63.6","24","  59.0","24","9999.9"," 0","999.9"," 0","  5.9","21","  7.9","24"," 14.0"," 22.0","  66.9"," ","  60.1"," "," 0.09","G","999.9","010000"
"16682099999","2021-01-10","37.920708","21.292583","16.76","ANDRAVIDA, GR","  67.6","24","  54.8","24","9999.9"," 0","999.9"," 0","  6.2","21","  9.7","24"," 15.9"," 25.1","  75.2"," ","  58.5"," "," 0.01","G","999.9","010000"
"16682099999","2021-01-11","37.920708","21.292583","16.76","ANDRAVIDA, GR","  68.2","24","  55.4","24","9999.9"," 0","999.9"," 0","  6.2","21"," 15.5","24"," 20.0"," 27.0","  71.6","*","  66.2","*"," 0.00","G","999.9","000000"
"16682099999","2021-01-12","37.920708","21.292583","16.76","ANDRAVIDA, GR","  60.6","24","  50.9","24","9999.9"," 0","999.9"," 0","  6.0","21","  7.9","24"," 13.0","999.9","  68.0","*","  55.4","*"," 0.04","G","999.9","010000"
"16682099999","2021-01-13","37.920708","21.292583","16.76","ANDRAVIDA, GR","  52.3","24","  43.7","24","9999.9"," 0","999.9"," 0","  6.2","21","  6.1","24"," 13.0","999.9","  59.0"," ","  44.6","*"," 0.26","G","999.9","010000"
"16682099999","2021-01-14","37.920708","21.292583","16.76","ANDRAVIDA, GR","  51.5","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.2","20","  5.7","24"," 15.0"," 22.0","  57.2","*","  44.2"," "," 0.16","G","999.9","010000"
"16682099999","2021-01-15","37.920708","21.292583","16.76","ANDRAVIDA, GR","  52.0","24","  46.2","24","9999.9"," 0","999.9"," 0","  6.2","20","  4.4","24","  8.0"," 17.1","  59.0","*","  45.3"," "," 0.02","G","999.9","010000"
"16682099999","2021-01-16","37.920708","21.292583","16.76","ANDRAVIDA, GR","  45.1","24","  41.3","24","9999.9"," 0","999.9"," 0","  6.2","21","  5.3","24"," 14.0","999.9","  50.2"," ","  39.2","*"," 0.79","G","999.9","010000"
"16682099999","2021-01-17","37.920708","21.292583","16.76","ANDRAVIDA, GR","  41.0","24","  30.5","24","9999.9"," 0","999.9"," 0","  6.2","21","  5.7","24","  9.9"," 14.0","  46.6"," ","  33.6"," "," 0.00","G","999.9","000000"
"16682099999","2021-01-18","37.920708","21.292583","16.76","ANDRAVIDA, GR","  41.9","24","  33.9","24","9999.9"," 0","999.9"," 0","  6.1","20","  3.9","24","  9.9","999.9","  50.0","*","  35.6","*"," 0.08","G","999.9","010000"
"16682099999","2021-01-19","37.920708","21.292583","16.76","ANDRAVIDA, GR","  42.1","24","  32.5","24","9999.9"," 0","999.9"," 0","  6.2","19","  3.7","24","  9.9","999.9","  50.4"," ","  33.8","*"," 0.00","G","999.9","010000"
