"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29456099999","2021-01-01","56.5333333","89.3166666","205.0","TJUHTET, RS"," -18.3"," 8"," -24.2"," 8","1047.0"," 8","017.5"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -12.3"," "," -25.6","*"," 0.01","F"," 14.2","100000"
"29456099999","2021-01-02","56.5333333","89.3166666","205.0","TJUHTET, RS"," -24.6"," 8"," -33.1"," 8","1054.4"," 8","024.2"," 8","  5.1"," 7","999.9"," 0","999.9","999.9","  -9.2","*"," -31.4"," "," 0.00","F"," 14.2","100000"
"29456099999","2021-01-03","56.5333333","89.3166666","205.0","TJUHTET, RS"," -20.2"," 8"," -27.0"," 8","1056.1"," 8","026.3"," 8"," 23.4"," 4","  5.8"," 8","  9.7"," 19.4"," -10.1","*"," -31.2"," "," 0.00","F"," 14.2","101000"
"29456099999","2021-01-04","56.5333333","89.3166666","205.0","TJUHTET, RS"," -15.3"," 8"," -22.4"," 8","1057.1"," 8","027.6"," 8","999.9"," 0","  4.4"," 8","  9.7"," 23.3","  -8.9"," "," -28.3","*"," 0.01","E","999.9","001000"
"29456099999","2021-01-05","56.5333333","89.3166666","205.0","TJUHTET, RS"," -21.2"," 8"," -27.8"," 8","1062.8"," 8","032.7"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -13.4","*"," -37.1"," "," 0.00","F"," 13.0","100000"
"29456099999","2021-01-06","56.5333333","89.3166666","205.0","TJUHTET, RS"," -17.7"," 8"," -24.2"," 8","1057.8"," 8","028.1"," 8","999.9"," 0","999.9"," 0","999.9","999.9","  -7.8"," "," -26.5","*"," 0.00","F"," 13.0","000000"
"29456099999","2021-01-07","56.5333333","89.3166666","205.0","TJUHTET, RS"," -21.4"," 8"," -28.0"," 8","1054.7"," 8","024.8"," 8","999.9"," 0","999.9"," 0","999.9","999.9"," -12.6"," "," -28.3"," "," 0.00","E"," 13.0","100000"
"29456099999","2021-01-08","56.5333333","89.3166666","205.0","TJUHTET, RS"," -14.5"," 8"," -20.3"," 8","1046.5"," 8","017.3"," 8","999.9"," 0","  3.1"," 5","  3.9","999.9","  -9.2","*"," -25.8"," "," 0.00","F"," 13.0","000000"
"29456099999","2021-01-09","56.5333333","89.3166666","205.0","TJUHTET, RS","  -2.8"," 8","  -9.6"," 8","1036.9"," 8","008.7"," 8","999.9"," 0","  5.8"," 8","  7.8","999.9","   1.0","*"," -15.7"," "," 0.00","H"," 13.0","001000"
"29456099999","2021-01-10","56.5333333","89.3166666","205.0","TJUHTET, RS","   6.0"," 8","   1.4"," 8","1023.7"," 8","996.5"," 8","999.9"," 0","  4.4"," 8","  7.8","999.9","   9.9"," ","  -2.0"," "," 0.16","F"," 13.4","001000"
"29456099999","2021-01-11","56.5333333","89.3166666","205.0","TJUHTET, RS","  -7.1"," 8"," -11.9"," 8","1021.2"," 8","993.2"," 8","999.9"," 0","  3.1"," 7","  3.9","999.9","   1.6"," "," -20.0","*"," 0.06","F"," 13.8","001000"
"29456099999","2021-01-12","56.5333333","89.3166666","205.0","TJUHTET, RS"," -20.5"," 7"," -26.8"," 7","1024.8"," 7","995.9"," 7"," 15.7"," 6","999.9"," 0","999.9","999.9"," -13.9"," "," -26.0"," "," 0.00","F"," 13.8","100000"
"29456099999","2021-01-13","56.5333333","89.3166666","205.0","TJUHTET, RS","  -7.5"," 8"," -13.4"," 8","1023.6"," 8","995.5"," 8"," 23.4"," 4","  2.9"," 6","  5.8","999.9","  -4.7"," "," -24.9"," "," 0.00","F"," 13.8","101000"
"29456099999","2021-01-14","56.5333333","89.3166666","205.0","TJUHTET, RS","  -1.4"," 8","  -8.3"," 8","1035.4"," 8","007.3"," 8","999.9"," 0","  9.2"," 8"," 11.7"," 23.3","   2.7"," ","  -9.8"," "," 0.04","F"," 13.8","001000"
"29456099999","2021-01-15","56.5333333","89.3166666","205.0","TJUHTET, RS","  -2.2"," 8","  -9.8"," 8","1043.9"," 8","015.6"," 8","999.9"," 0","  8.3"," 8","  9.7"," 21.4","   2.1"," ","  -4.7"," "," 0.01","F"," 14.2","000000"
"29456099999","2021-01-16","56.5333333","89.3166666","205.0","TJUHTET, RS","   5.6"," 8","  -2.8"," 8","1029.9"," 8","002.5"," 8","999.9"," 0","  3.6"," 8","  3.9","999.9","  18.1","*","  -4.0"," "," 0.03","F"," 14.2","001000"
"29456099999","2021-01-17","56.5333333","89.3166666","205.0","TJUHTET, RS","  20.9"," 8","   8.3"," 8","1011.4"," 8","985.3"," 8","999.9"," 0","  6.1"," 8","  9.7","999.9","  25.9"," ","   3.0"," "," 0.00","F"," 13.8","001000"
"29456099999","2021-01-18","56.5333333","89.3166666","205.0","TJUHTET, RS","  16.8"," 8","  10.4"," 8","1006.6"," 8","980.4"," 8","999.9"," 0","  6.8"," 8","  9.7"," 21.4","  24.1"," ","  10.6","*"," 0.16","F"," 14.2","001000"
"29456099999","2021-01-19","56.5333333","89.3166666","205.0","TJUHTET, RS","   1.5"," 8","  -6.1"," 8","1016.2"," 8","988.8"," 8","999.9"," 0","  7.8"," 8","  9.7","999.9","   8.2"," ","  -9.6","*"," 0.03","F"," 14.6","001000"
"29456099999","2021-01-20","56.5333333","89.3166666","205.0","TJUHTET, RS"," -18.3"," 8"," -25.6"," 8","1030.6"," 8","001.6"," 8"," 15.7"," 6","999.9"," 0","999.9","999.9","  -8.7"," "," -25.8","*"," 0.01","F"," 13.4","100000"
"29456099999","2021-01-21","56.5333333","89.3166666","205.0","TJUHTET, RS","  -7.2"," 8"," -13.4"," 8","1018.8"," 8","990.9"," 8"," 17.2"," 4","  2.8"," 7","  3.9","999.9","   1.8","*"," -28.7"," "," 0.01","F"," 13.4","101000"
"29456099999","2021-01-22","56.5333333","89.3166666","205.0","TJUHTET, RS","   4.8"," 8","   0.5"," 8","1011.5"," 8","984.5"," 8","999.9"," 0","  3.5"," 5","  3.9","999.9","  10.9","*","  -5.4"," "," 0.11","F"," 13.8","001000"
"29456099999","2021-01-23","56.5333333","89.3166666","205.0","TJUHTET, RS","  -0.8"," 8","  -6.9"," 8","1027.9"," 8","000.1"," 8","999.9"," 0","  4.4"," 7","  7.8","999.9","   4.5"," ","  -6.3"," "," 0.04","F"," 14.2","001000"
"29456099999","2021-01-24","56.5333333","89.3166666","205.0","TJUHTET, RS"," -13.3"," 8"," -19.5"," 8","1036.4"," 8","007.6"," 8","999.9"," 0","  3.1"," 7","  3.9","999.9","  -3.1"," "," -29.7","*"," 0.03","F"," 14.6","001000"
