"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31801099999","2021-01-01","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -28.9"," 8"," -38.3"," 8","1023.2"," 8","997.3"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  -9.9"," "," -41.8"," "," 0.00","F"," 11.4","000000"
"31801099999","2021-01-02","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -21.8"," 8"," -31.1"," 8","1025.3"," 8","999.8"," 8"," 11.7"," 8","999.9"," 0","999.9","999.9","  -3.8"," "," -42.5"," "," 0.00","F"," 11.4","001000"
"31801099999","2021-01-03","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -20.1"," 8"," -28.8"," 8","1024.8"," 8","999.4"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  -2.9"," "," -34.1"," "," 0.00","F"," 11.4","000000"
"31801099999","2021-01-04","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -18.9"," 8"," -28.1"," 8","1026.0"," 8","000.6"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  -0.8"," "," -34.8"," "," 0.00","F"," 11.4","000000"
"31801099999","2021-01-05","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -21.1"," 8"," -30.7"," 8","1026.7"," 8","001.1"," 8"," 11.7"," 8","999.9"," 0","999.9","999.9","   1.6"," "," -35.5"," "," 0.01","F"," 11.4","001000"
"31801099999","2021-01-06","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -15.9"," 8"," -24.2"," 8","1021.4"," 8","996.4"," 8"," 10.1"," 8","999.9"," 0","999.9","999.9","  -2.0"," "," -29.2","*"," 0.02","F"," 11.8","001000"
"31801099999","2021-01-07","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -22.0"," 8"," -30.6"," 8","1017.2"," 8","991.9"," 8"," 10.9"," 8","999.9"," 0","999.9","999.9","  -3.1"," "," -37.1"," "," 0.01","F"," 11.8","001000"
"31801099999","2021-01-08","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -27.2"," 8"," -36.5"," 8","1018.3"," 8","992.6"," 8"," 10.1"," 8","999.9"," 0","999.9","999.9","  -9.0"," "," -39.5"," "," 0.01","F"," 11.4","001000"
"31801099999","2021-01-09","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -24.1"," 8"," -32.6"," 8","1017.6"," 8","992.1"," 8"," 10.9"," 8","999.9"," 0","999.9","999.9","  -8.3"," "," -33.5"," "," 0.03","F"," 11.8","001000"
"31801099999","2021-01-10","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -16.5"," 8"," -25.2"," 8","1021.3"," 8","996.2"," 8","  9.3"," 8","999.9"," 0","999.9","999.9","  -2.2"," "," -34.1"," "," 0.03","F"," 12.2","001000"
"31801099999","2021-01-11","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -12.5"," 8"," -20.7"," 8","1022.4"," 8","997.4"," 8"," 19.4"," 8","  3.1"," 5","  5.8","999.9","   7.2"," "," -23.3"," "," 0.00","F"," 11.8","000000"
"31801099999","2021-01-12","47.6666666","136.1833333","180.0","GVASJUGI, RS","  -3.0"," 8"," -11.1"," 8","1014.5"," 8","990.2"," 8"," 12.4"," 8","  2.7"," 8","  3.9","999.9","  11.1"," "," -12.1","*"," 0.00","F"," 11.8","000000"
"31801099999","2021-01-13","47.6666666","136.1833333","180.0","GVASJUGI, RS","   5.8"," 8","   0.8"," 8","1009.1"," 8","985.5"," 8","  6.2"," 8","  2.3"," 5","  3.9","999.9","  11.3"," ","   0.3"," "," 0.07","F"," 13.0","001000"
"31801099999","2021-01-14","47.6666666","136.1833333","180.0","GVASJUGI, RS","  -3.3"," 8","  -9.6"," 8","1022.3"," 8","998.1"," 8"," 18.6"," 8","  3.1"," 5","  5.8","999.9","   7.9"," "," -23.3"," "," 0.01","E"," 13.0","001000"
"31801099999","2021-01-15","47.6666666","136.1833333","180.0","GVASJUGI, RS","  -4.1"," 8"," -11.4"," 8","1021.9"," 8","997.4"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","   8.1"," "," -26.1"," "," 0.00","F"," 13.0","000000"
"31801099999","2021-01-16","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -16.3"," 8"," -25.0"," 8","1022.5"," 8","997.3"," 8"," 11.7"," 8","999.9"," 0","999.9","999.9","   7.0"," "," -32.6"," "," 0.00","F"," 13.0","001000"
"31801099999","2021-01-17","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -16.2"," 8"," -24.6"," 8","1019.7"," 8","994.6"," 8"," 11.7"," 8","999.9"," 0","999.9","999.9","   2.7"," "," -33.0"," "," 0.00","F"," 12.6","001000"
"31801099999","2021-01-18","47.6666666","136.1833333","180.0","GVASJUGI, RS"," -13.8"," 8"," -21.3"," 8","1018.0"," 8","993.1"," 8"," 10.9"," 8","999.9"," 0","999.9","999.9","   3.2"," "," -25.6"," "," 0.00","F"," 12.6","001000"
