"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"34300099999","2021-01-01","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  32.0","24","  31.8","24","9999.9"," 0","999.9"," 0","  1.6","24","  9.9","24"," 15.5","999.9","  33.8","*","  30.2","*"," 0.04","E","  0.4","110000"
"34300099999","2021-01-02","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  35.1","24","  33.3","24","9999.9"," 0","999.9"," 0","  3.9","24","  5.3","24","  9.7","999.9","  37.4","*","  30.2","*"," 0.31","E","  0.4","110000"
"34300099999","2021-01-03","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  31.9","24","  30.3","24","9999.9"," 0","999.9"," 0","  3.5","24","  6.9","24"," 11.7","999.9","  35.6"," ","  28.4","*"," 0.00","I","  0.4","000000"
"34300099999","2021-01-04","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  31.5","24","  30.9","24","9999.9"," 0","999.9"," 0","  2.4","24","  9.9","24"," 13.6","999.9","  33.8","*","  28.8"," ","99.99"," ","  0.4","110000"
"34300099999","2021-01-05","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  31.0","24","  27.9","24","9999.9"," 0","999.9"," 0","  5.7","24"," 12.1","24"," 15.5","999.9","  33.8","*","  30.0"," "," 0.00","E","999.9","000000"
"34300099999","2021-01-06","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  33.2","24","  32.3","24","9999.9"," 0","999.9"," 0","  1.9","24","  7.1","24","  9.7","999.9","  35.6","*","  30.2","*"," 0.00","F","999.9","110000"
"34300099999","2021-01-07","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  37.2","24","  37.0","24","9999.9"," 0","999.9"," 0","  1.1","24","  8.6","24"," 15.5","999.9","  42.8","*","  33.8"," "," 0.20","F","999.9","110000"
"34300099999","2021-01-08","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  36.9","24","  32.5","24","9999.9"," 0","999.9"," 0","  6.2","24"," 10.8","24"," 19.4"," 27.2","  42.8","*","  32.0","*"," 0.20","E","999.9","010000"
"34300099999","2021-01-09","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  31.9","24","  29.3","24","9999.9"," 0","999.9"," 0","  4.9","24","  5.7","24"," 11.7","999.9","  33.8"," ","  30.2","*"," 0.02","E","999.9","001000"
"34300099999","2021-01-10","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  31.6","24","  27.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  9.0","24"," 13.6","999.9","  33.8","*","  28.4","*"," 0.00","F","  0.4","001000"
"34300099999","2021-01-11","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  29.8","24","  24.2","24","9999.9"," 0","999.9"," 0","  6.0","24","  4.9","24","  7.8","999.9","  30.6"," ","  28.4","*"," 0.00","F","  0.4","001000"
"34300099999","2021-01-12","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  28.6","24","  20.1","24","9999.9"," 0","999.9"," 0","  5.9","24","  6.8","24"," 15.5","999.9","  30.2","*","  26.6","*"," 0.00","I","  0.4","000000"
"34300099999","2021-01-13","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  27.2","24","  24.8","24","9999.9"," 0","999.9"," 0","  3.1","24"," 10.8","24"," 19.4","999.9","  32.5"," ","  21.2","*"," 0.31","F","  1.6","011000"
"34300099999","2021-01-14","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  23.8","24","  20.6","24","9999.9"," 0","999.9"," 0","  5.7","24","  6.6","24"," 13.6","999.9","  26.8","*","  19.4","*"," 0.01","E","  2.0","000000"
"34300099999","2021-01-15","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  23.0","24","  21.5","24","9999.9"," 0","999.9"," 0","  2.6","24","  5.7","24"," 13.6","999.9","  26.6","*","  14.0","*"," 0.00","E","  2.0","101000"
"34300099999","2021-01-16","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","   8.5","24","   3.4","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.3","24"," 15.5"," 21.4","  12.6"," ","   1.4","*"," 0.03","F","  2.4","001000"
"34300099999","2021-01-17","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","   0.5","24","  -6.1","24","9999.9"," 0","999.9"," 0","  5.7","24","  4.7","24","  5.8","999.9","   5.7"," ","  -7.6"," "," 0.00","I","  2.4","000000"
"34300099999","2021-01-18","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","   8.1","24","   3.5","24","9999.9"," 0","999.9"," 0","  3.1","24","  3.2","24","  5.8","999.9","  12.4"," ","   1.6"," "," 0.06","F","  2.4","001000"
"34300099999","2021-01-19","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","   6.3","24","   2.4","24","9999.9"," 0","999.9"," 0","  3.4","24","  5.1","24","  7.8","999.9","  10.4"," ","   3.2","*"," 0.05","F","  3.5","001000"
"34300099999","2021-01-20","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","   1.9","24","  -3.0","24","9999.9"," 0","999.9"," 0","  4.5","24","  3.8","24","  5.8","999.9","  10.8"," ","  -5.8","*"," 0.01","E","  3.5","000000"
"34300099999","2021-01-21","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","   9.0","24","   5.6","24","9999.9"," 0","999.9"," 0","  3.8","24","  7.7","24"," 13.6","999.9","  26.6","*","  -8.3"," "," 0.00","E","  3.1","101000"
"34300099999","2021-01-22","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  34.3","24","  33.3","24","9999.9"," 0","999.9"," 0","  2.1","24","  8.5","24"," 13.6","999.9","  37.4","*","  23.7"," "," 0.01","E","  2.8","100000"
"34300099999","2021-01-23","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  37.6","24","  37.4","24","9999.9"," 0","999.9"," 0","  1.3","24","  7.7","24","  9.7","999.9","  39.2","*","  35.6","*"," 0.00","E","  0.8","110000"
"34300099999","2021-01-24","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  39.6","24","  35.5","24","9999.9"," 0","999.9"," 0","  5.5","24","  8.9","24"," 11.7","999.9","  44.6","*","  33.8","*"," 0.00","E","999.9","100000"
"34300099999","2021-01-25","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  35.2","24","  32.3","24","9999.9"," 0","999.9"," 0","  5.5","24"," 11.5","24"," 15.5","999.9","  39.2","*","  32.0","*"," 0.02","F","999.9","010000"
"34300099999","2021-01-26","49.924786","36.289986","154.83","OSNOVA INTERNATIONAL, UP","  37.9","24","  34.1","24","9999.9"," 0","999.9"," 0","  5.2","24"," 11.0","24"," 19.4"," 27.2","  39.2"," ","  33.8","*"," 0.16","F","999.9","010000"
