"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"47592099999","2021-01-08","38.4333333","141.3","42.92","ISHINOMAKI, JA","  18.2","14","  15.2","14","1009.5","14","004.0","14"," 11.8","14","  7.5","14","  9.9","999.9","  29.8"," ","  12.9","*"," 0.00","E","999.9","000000"
"47592099999","2021-01-09","38.4333333","141.3","42.92","ISHINOMAKI, JA","  24.7","24","  18.1","24","1011.5","24","006.0","24"," 12.3","24","  5.8","24","  9.9","999.9","  31.1"," ","  12.0"," "," 0.00","F","999.9","000000"
"47592099999","2021-01-10","38.4333333","141.3","42.92","ISHINOMAKI, JA","  26.2","24","  20.2","24","1019.0","24","013.5","24"," 12.4","24","  7.5","24"," 15.0","999.9","  33.8"," ","  20.5"," "," 0.00","F","999.9","001000"
"47592099999","2021-01-11","38.4333333","141.3","42.92","ISHINOMAKI, JA","  30.0","23","  22.2","23","1023.5","23","018.1","23"," 10.4","23","  8.5","23"," 17.1","999.9","  36.9"," ","  19.6"," "," 0.00","F","999.9","001000"
"47592099999","2021-01-12","38.4333333","141.3","42.92","ISHINOMAKI, JA","  29.9","23","  28.5","23","1013.1","23","007.7","23","  5.5","23","  7.2","23","  8.9","999.9","  34.3","*","  24.3"," "," 0.16","F","999.9","001000"
"47592099999","2021-01-13","38.4333333","141.3","42.92","ISHINOMAKI, JA","  38.9","24","  32.5","24","1013.9","24","008.6","24"," 10.3","24","  4.7","24"," 14.0","999.9","  42.8"," ","  27.1"," "," 0.00","F","999.9","011000"
"47592099999","2021-01-14","38.4333333","141.3","42.92","ISHINOMAKI, JA","  34.8","24","  24.5","24","1021.4","24","016.0","24"," 12.4","24"," 11.0","24"," 24.1","999.9","  43.0"," ","  26.8","*"," 0.00","F","999.9","011000"
"47592099999","2021-01-15","38.4333333","141.3","42.92","ISHINOMAKI, JA","  36.8","24","  26.8","24","1019.1","24","013.7","24"," 11.7","24","  4.9","24","  9.9","999.9","  40.8"," ","  26.8"," "," 0.00","F","999.9","001000"
"47592099999","2021-01-16","38.4333333","141.3","42.92","ISHINOMAKI, JA","  36.8","24","  27.9","24","1013.2","24","007.9","24"," 12.4","24"," 11.8","24"," 17.1","999.9","  43.9"," ","  30.9","*"," 0.00","F","999.9","010000"
"47592099999","2021-01-17","38.4333333","141.3","42.92","ISHINOMAKI, JA","  30.5","24","  21.9","24","1017.0","24","011.5","24"," 12.4","24","  8.3","24"," 14.0","999.9","  36.9"," ","  25.5","*"," 0.00","F","999.9","000000"
"47592099999","2021-01-18","38.4333333","141.3","42.92","ISHINOMAKI, JA","  34.3","24","  26.2","24","1010.0","24","004.7","24"," 10.2","24","  8.7","24"," 21.0","999.9","  38.5"," ","  24.6"," "," 0.00","F","999.9","001000"
"47592099999","2021-01-19","38.4333333","141.3","42.92","ISHINOMAKI, JA","  27.0","24","  16.0","24","1022.3","24","016.8","24"," 11.7","24"," 13.9","24"," 28.9","999.9","  30.2"," ","  24.8","*"," 0.02","F","999.9","001000"
"47592099999","2021-01-20","38.4333333","141.3","42.92","ISHINOMAKI, JA","  31.6","24","  23.3","24","1028.9","24","023.4","24"," 12.4","24","  7.9","24"," 17.1","999.9","  36.9"," ","  25.2"," "," 0.00","F","999.9","001000"
