"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"40658099999","2021-01-01","32.0333333","42.2833333","305.0","NUKHEB, IZ","  58.1"," 5","  40.4"," 5","1020.8"," 5","999.9"," 0","  6.2"," 5","  4.9"," 4","  5.8","999.9","  65.7"," ","  42.8"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-02","32.0333333","42.2833333","305.0","NUKHEB, IZ","  59.3"," 5","  41.4"," 5","1022.2"," 5","999.9"," 0","  6.2"," 5","  5.1"," 5","  5.8","999.9","  66.9"," ","  43.5"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-03","32.0333333","42.2833333","305.0","NUKHEB, IZ","  58.9"," 4","  41.4"," 4","1020.6"," 4","999.9"," 0","  6.2"," 4","  5.3"," 4","  5.8","999.9","  65.1"," ","  48.9"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-04","32.0333333","42.2833333","305.0","NUKHEB, IZ","  60.5"," 5","  41.6"," 5","1020.2"," 5","999.9"," 0","  6.2"," 5","  6.6"," 5","  7.8","999.9","  70.5"," ","  50.0"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-05","32.0333333","42.2833333","305.0","NUKHEB, IZ","  58.3"," 5","  37.1"," 5","1021.8"," 5","999.9"," 0","  6.2"," 5","  6.2"," 5","  7.8","999.9","  65.8"," ","  48.2"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-06","32.0333333","42.2833333","305.0","NUKHEB, IZ","  56.8"," 4","  37.1"," 4","1024.0"," 4","999.9"," 0","  6.2"," 4","  6.8"," 4","  9.7","999.9","  68.0"," ","  46.4"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-07","32.0333333","42.2833333","305.0","NUKHEB, IZ","  57.4"," 5","  38.3"," 5","1022.8"," 5","999.9"," 0","  6.2"," 5","  7.0"," 5","  9.7","999.9","  66.9"," ","  46.4"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-08","32.0333333","42.2833333","305.0","NUKHEB, IZ","  55.5"," 5","  38.4"," 5","1022.4"," 5","999.9"," 0","  6.2"," 5","  6.2"," 5","  7.8","999.9","  65.8"," ","  40.1"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-09","32.0333333","42.2833333","305.0","NUKHEB, IZ","  53.8"," 5","  39.5"," 5","1022.7"," 5","999.9"," 0","  6.2"," 5","  4.7"," 5","  5.8","999.9","  62.6"," ","  39.6"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-10","32.0333333","42.2833333","305.0","NUKHEB, IZ","  54.7"," 5","  40.4"," 5","1023.7"," 5","999.9"," 0","  6.2"," 5","  5.8"," 5","  7.8","999.9","  63.9"," ","  38.3"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-11","32.0333333","42.2833333","305.0","NUKHEB, IZ","  58.2"," 4","  42.0"," 4","1025.0"," 4","999.9"," 0","  6.2"," 4","  7.3"," 4","  7.8","999.9","  68.4","*","  38.3"," "," 0.00","E","999.9","000000"
"40658099999","2021-01-12","32.0333333","42.2833333","305.0","NUKHEB, IZ","  62.9"," 4","  42.4"," 4","1023.8"," 4","999.9"," 0","  6.2"," 4","  5.3"," 4","  5.8","999.9","  70.3","*","  41.0"," "," 0.00","E","999.9","000000"
"40658099999","2021-01-13","32.0333333","42.2833333","305.0","NUKHEB, IZ","  59.3"," 4","  41.4"," 4","1018.3"," 4","999.9"," 0","  6.2"," 4","  9.2"," 4"," 11.7","999.9","  70.5"," ","  42.8"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-14","32.0333333","42.2833333","305.0","NUKHEB, IZ","  59.9"," 5","  45.1"," 5","1008.8"," 5","999.9"," 0","  6.2"," 5","  7.8"," 5","  9.7","999.9","  65.1"," ","  46.9"," "," 0.00","H","999.9","010000"
"40658099999","2021-01-15","32.0333333","42.2833333","305.0","NUKHEB, IZ","  55.7"," 4","  47.4"," 4","1016.5"," 4","999.9"," 0","  6.2"," 4","  8.7"," 4"," 11.7","999.9","  63.9"," ","  44.6"," "," 0.59","F","999.9","000000"
"40658099999","2021-01-16","32.0333333","42.2833333","305.0","NUKHEB, IZ","  56.8"," 4","  42.6"," 4","1016.0"," 4","999.9"," 0","  6.2"," 4","  6.3"," 4","  7.8","999.9","  66.6"," ","  44.6"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-17","32.0333333","42.2833333","305.0","NUKHEB, IZ","  59.4"," 5","  41.1"," 5","1012.0"," 5","999.9"," 0","  6.2"," 5","  7.8"," 5"," 11.7","999.9","  67.5"," ","  45.1"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-18","32.0333333","42.2833333","305.0","NUKHEB, IZ","  60.4"," 4","  44.2"," 4","1016.2"," 4","999.9"," 0","  6.2"," 4","  6.8"," 4","  9.7","999.9","  66.2","*","  43.7"," "," 0.00","E","999.9","000000"
"40658099999","2021-01-19","32.0333333","42.2833333","305.0","NUKHEB, IZ","  58.3"," 5","  39.7"," 5","1018.3"," 4","999.9"," 0","  6.2"," 5","  7.4"," 5","  9.7","999.9","  66.2","*","  41.0"," "," 0.00","E","999.9","000000"
"40658099999","2021-01-20","32.0333333","42.2833333","305.0","NUKHEB, IZ","  53.8"," 5","  37.2"," 5","1015.8"," 5","999.9"," 0","  6.2"," 5","  8.9"," 5"," 13.6","999.9","  61.5","*","  38.3"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-21","32.0333333","42.2833333","305.0","NUKHEB, IZ","  44.9"," 4","  24.7"," 4","1027.9"," 4","999.9"," 0","  6.2"," 4","  8.7"," 4","  9.7","999.9","  53.2"," ","  38.7","*"," 0.00","E","999.9","000000"
"40658099999","2021-01-22","32.0333333","42.2833333","305.0","NUKHEB, IZ","  44.1"," 4","  24.3"," 4","1029.5"," 4","999.9"," 0","  6.2"," 4","  5.8"," 4","  7.8","999.9","  52.9"," ","  30.2"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-24","32.0333333","42.2833333","305.0","NUKHEB, IZ","  47.9"," 5","  25.0"," 5","1025.3"," 5","999.9"," 0","  6.2"," 5","  4.9"," 4","  5.8","999.9","  64.2"," ","  29.3"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-27","32.0333333","42.2833333","305.0","NUKHEB, IZ","  59.1"," 5","  27.6"," 5","1017.2"," 5","999.9"," 0","  6.0"," 5","  7.8"," 5"," 13.6","999.9","  68.5","*","  38.5"," "," 0.00","E","999.9","000000"
"40658099999","2021-01-28","32.0333333","42.2833333","305.0","NUKHEB, IZ","  61.7"," 5","  34.3"," 5","1013.7"," 5","999.9"," 0","  6.2"," 5","  3.9"," 5","  5.8","999.9","  71.1"," ","  47.7"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-29","32.0333333","42.2833333","305.0","NUKHEB, IZ","  58.1"," 4","  35.0"," 4","1011.7"," 4","999.9"," 0","  6.2"," 4","  6.3"," 4","  9.7","999.9","  67.5"," ","  46.9"," "," 0.00","F","999.9","000000"
"40658099999","2021-01-30","32.0333333","42.2833333","305.0","NUKHEB, IZ","  56.6"," 4","  37.2"," 4","1019.9"," 4","999.9"," 0","  6.2"," 4","  6.8"," 4","  7.8","999.9","  62.8","*","  43.7"," "," 0.00","E","999.9","000000"
"40658099999","2021-01-31","32.0333333","42.2833333","305.0","NUKHEB, IZ","  59.8"," 4","  36.4"," 4","1019.0"," 4","999.9"," 0","  6.2"," 4","  5.8"," 4","  7.8","999.9","  68.2","*","  41.7"," "," 0.00","E","999.9","000000"
"40658099999","2021-02-01","32.0333333","42.2833333","305.0","NUKHEB, IZ","  59.1"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  7.8"," 4","  7.8","999.9","  71.6"," ","  43.7"," "," 0.00","F","999.9","000000"
"40658099999","2021-02-02","32.0333333","42.2833333","305.0","NUKHEB, IZ","  59.2"," 4","  42.3"," 4","1023.2"," 4","999.9"," 0","  6.2"," 4"," 10.2"," 4"," 11.7","999.9","  71.6"," ","  44.6"," "," 0.00","F","999.9","000000"
"40658099999","2021-02-03","32.0333333","42.2833333","305.0","NUKHEB, IZ","  61.0"," 5","  43.5"," 5","1018.5"," 5","999.9"," 0","  6.2"," 5"," 10.5"," 5"," 11.7","999.9","  68.7"," ","  44.6"," "," 0.00","F","999.9","000000"
