"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74795012867","2021-01-01","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  73.7","24","  65.3","24","1021.4","24","020.7","19","  9.9","24"," 11.6","24"," 18.1"," 24.1","  79.2"," ","  70.2"," "," 0.00","I","999.9","000000"
"74795012867","2021-01-02","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  73.4","24","  65.5","24","1020.4","24","019.6","24","  9.8","24","  8.5","24"," 11.1","999.9","  79.5"," ","  70.0"," "," 0.01","A","999.9","000000"
"74795012867","2021-01-03","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  70.2","24","  60.6","24","1018.0","24","017.2","24"," 10.0","24","  9.2","24"," 15.0","999.9","  77.7","*","  65.7","*"," 0.00","H","999.9","010000"
"74795012867","2021-01-04","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  61.2","24","  46.5","24","1017.7","24","016.9","21"," 10.0","22","  8.2","24"," 12.0","999.9","  78.4"," ","  53.4"," "," 0.00","I","999.9","000000"
"74795012867","2021-01-05","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  59.8","24","  41.1","24","1017.6","24","016.8","16"," 10.0","22","  7.3","24"," 13.0","999.9","  70.5"," ","  52.2"," "," 0.00","I","999.9","000000"
"74795012867","2021-01-06","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  60.6","24","  44.8","24","1019.1","24","018.3","23"," 10.0","23","  8.6","24"," 11.1","999.9","  70.5"," ","  52.2"," "," 0.00","I","999.9","000000"
"74795012867","2021-01-07","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  65.1","24","  52.2","24","1017.5","20","017.0","24"," 10.0","24","  6.6","24"," 14.0","999.9","  74.3"," ","  54.5"," "," 0.00","I","999.9","000000"
"74795012867","2021-01-08","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  66.0","24","  52.0","24","1013.6","24","012.9","22","  9.8","24"," 12.3","24"," 19.0"," 25.1","  74.3"," ","  58.1"," "," 0.21","G","999.9","010000"
"74795012867","2021-01-09","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  53.6","24","  37.0","24","1018.5","24","017.5","22"," 10.0","23"," 11.7","24"," 17.1"," 22.0","  71.1"," ","  49.3"," "," 0.00","G","999.9","000000"
"74795012867","2021-01-10","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  51.4","24","  40.1","24","1023.5","24","022.7","23"," 10.0","23","  9.3","24"," 13.0","999.9","  62.4"," ","  43.5"," "," 0.00","I","999.9","000000"
"74795012867","2021-01-11","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  62.3","24","  53.5","24","1022.9","24","022.1","23"," 10.0","23","  5.2","24","  8.9","999.9","  72.3"," ","  43.5"," "," 0.00","I","999.9","000000"
"74795012867","2021-01-12","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  64.9","24","  56.4","24","1021.2","24","020.3","24"," 10.0","24","  6.2","24"," 14.0","999.9","  72.3"," ","  55.2"," "," 0.00","I","999.9","000000"
"74795012867","2021-01-13","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  58.7","24","  50.9","24","1020.9","24","020.1","24"," 10.0","24","  7.3","24","  9.9","999.9","  68.5"," ","  55.6"," "," 0.00","H","999.9","010000"
"74795012867","2021-01-14","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  57.4","24","  45.2","24","1017.3","24","016.4","22"," 10.0","24","  9.2","24"," 14.0","999.9","  64.4"," ","  52.3"," "," 0.00","H","999.9","010000"
"74795012867","2021-01-15","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  58.0","24","  46.4","24","1013.7","23","012.0","15"," 10.0","15","  5.3","24"," 12.0","999.9","  68.0"," ","  46.8"," "," 0.00","I","999.9","000000"
"74795012867","2021-01-16","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  59.1","24","  41.3","24","1013.8","24","013.0","19","  9.7","19"," 10.8","24"," 22.9"," 25.1","  68.0"," ","  46.8"," "," 0.02","G","999.9","010000"
"74795012867","2021-01-17","28.23333","-80.6","2.4","COCOA BEACH PATRICK AFB, FL US","  55.2","24","  40.7","24","1017.8","24","017.1","13"," 10.0","13","  6.0","24"," 12.0","999.9","  65.3"," ","  46.2"," "," 0.00","G","999.9","000000"
