"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72055900172","2021-01-01","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  39.2","24","  34.8","24","9999.9"," 0","987.6","18","  8.0","24","  8.3","24"," 15.0"," 19.0","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"72055900172","2021-01-02","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  37.1","24","  29.6","24","9999.9"," 0","998.7","24"," 10.0","24","  5.3","24","  9.9"," 14.0","  46.4","*","  33.8","*","99.99"," ","999.9","010000"
"72055900172","2021-01-03","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  39.1","24","  28.0","24","9999.9"," 0","996.1","24"," 10.0","24","  5.1","24"," 11.1"," 17.1","  57.2","*","  30.2","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-04","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  43.7","24","  29.7","24","9999.9"," 0","996.0","24"," 10.0","24","  2.4","24","  9.9"," 14.0","  62.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-05","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  46.8","24","  27.4","24","9999.9"," 0","000.1","24"," 10.0","24","  4.3","24","  9.9"," 14.0","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-06","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  43.0","24","  32.9","24","9999.9"," 0","995.3","24","  7.6","24","  9.3","24"," 14.0"," 19.0","  46.4","*","  39.2","*","99.99"," ","999.9","010000"
"72055900172","2021-01-07","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  41.2","24","  34.9","24","9999.9"," 0","995.1","24","  7.5","20","  7.4","24"," 13.0"," 18.1","  42.8","*","  37.4","*","99.99"," ","999.9","010000"
"72055900172","2021-01-08","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  38.4","24","  29.7","24","9999.9"," 0","004.1","24"," 10.0","24","  7.0","24"," 11.1"," 15.0","  41.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-09","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  32.6","24","  22.4","24","9999.9"," 0","006.6","24","  9.9","24","  2.0","24","  5.1","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-10","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  33.0","24","  23.7","24","9999.9"," 0","006.7","24"," 10.0","24","  2.2","24","  8.9","999.9","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-11","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  35.4","24","  22.2","24","9999.9"," 0","007.5","24","  7.8","24","  3.8","24","  8.0","999.9","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-12","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  35.9","24","  22.6","24","9999.9"," 0","006.9","24"," 10.0","24","  2.0","24","  8.0"," 15.0","  50.0","*","  23.0","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-13","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  39.3","24","  26.9","24","9999.9"," 0","000.5","24","  9.1","24","  4.2","24"," 12.0"," 15.9","  57.2","*","  28.4","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-14","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  44.0","24","  26.8","24","9999.9"," 0","990.1","24"," 10.0","24","  7.2","24"," 24.1"," 31.1","  59.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-15","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  41.6","24","   9.6","24","9999.9"," 0","993.7","24"," 10.0","24"," 10.8","24"," 22.0"," 28.0","  48.2","*","  35.6","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-16","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  37.2","24","  15.9","24","9999.9"," 0","996.0","24"," 10.0","24","  6.5","24"," 11.1"," 18.1","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-17","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  42.7","24","  17.0","24","9999.9"," 0","996.0","24"," 10.0","24","  6.3","24"," 15.9"," 22.0","  55.4","*","  35.6","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-18","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  42.8","24","  19.9","24","9999.9"," 0","996.1","24"," 10.0","24","  4.2","24"," 12.0"," 17.1","  62.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-19","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  50.8","24","  28.9","24","9999.9"," 0","001.6","24"," 10.0","24","  5.7","24"," 12.0"," 19.0","  57.2","*","  42.8","*","99.99"," ","999.9","010000"
"72055900172","2021-01-20","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  42.6","24","  26.8","24","9999.9"," 0","007.3","24","  9.9","24","  3.7","24","  8.9"," 14.0","  50.0","*","  37.4","*","99.99"," ","999.9","010000"
"72055900172","2021-01-21","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  43.2","24","  39.6","24","9999.9"," 0","996.3","24","  2.9","24","  2.2","24","  7.0","999.9","  48.2","*","  39.2","*","99.99"," ","999.9","110000"
"72055900172","2021-01-22","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  47.6","24","  40.1","24","9999.9"," 0","994.4","24","  5.8","24","  3.4","24","  8.9"," 14.0","  59.0","*","  41.0","*","99.99"," ","999.9","110000"
"72055900172","2021-01-23","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  44.7","24","  33.0","24","9999.9"," 0","998.3","24","  9.9","24","  5.8","24"," 13.0"," 15.9","  50.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-24","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  43.4","24","  38.5","24","9999.9"," 0","994.9","24","  4.2","24","  5.9","24"," 12.0"," 15.9","  50.0","*","  41.0","*","99.99"," ","999.9","110010"
"72055900172","2021-01-25","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  56.1","24","  48.5","24","9999.9"," 0","984.8","23","  5.7","24","  9.9","24"," 15.0"," 25.1","  62.6","*","  50.0","*","99.99"," ","999.9","110010"
"72055900172","2021-01-26","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  44.4","24","  30.8","24","9999.9"," 0","990.7","24"," 10.0","24","  5.7","24"," 11.1"," 15.0","  53.6","*","  32.0","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-27","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  37.9","24","  28.5","24","9999.9"," 0","000.5","24","  8.7","24","  8.1","24"," 17.1"," 22.9","  44.6","*","  32.0","*","99.99"," ","999.9","010000"
"72055900172","2021-01-28","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  32.4","24","  21.6","24","9999.9"," 0","013.3","24"," 10.0","24","  2.6","24","  8.0","999.9","  44.6","*","  23.0","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-29","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  38.8","24","  28.3","24","9999.9"," 0","006.7","24"," 10.0","24","  5.4","24","  9.9"," 14.0","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72055900172","2021-01-30","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  52.2","24","  38.0","24","9999.9"," 0","994.8","14","  9.5","24","  9.5","24"," 21.0"," 29.9","  69.8","*","  44.6","*","99.99"," ","999.9","010000"
"72055900172","2021-01-31","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  48.2","24","  28.1","24","9999.9"," 0","999.9"," 0","  9.3","24"," 13.9","24"," 25.1"," 34.0","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
"72055900172","2021-02-01","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  39.6","24","  26.1","24","9999.9"," 0","007.0","24","  9.3","24","  6.7","24"," 13.0"," 18.1","  53.6","*","  30.2","*"," 0.00","I","999.9","000000"
"72055900172","2021-02-02","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  41.3","24","  22.6","24","9999.9"," 0","004.3","24"," 10.0","24","  2.7","24","  8.0","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72055900172","2021-02-03","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  42.8","24","  29.3","24","9999.9"," 0","997.9","24"," 10.0","24","  6.8","24"," 14.0"," 22.0","  60.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72055900172","2021-02-04","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  54.2","24","  39.7","24","9999.9"," 0","987.2","24"," 10.0","24"," 11.3","24"," 21.0"," 27.0","  62.6","*","  48.2","*"," 0.00","I","999.9","000000"
"72055900172","2021-02-05","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  41.6","24","  18.6","24","9999.9"," 0","994.7","24"," 10.0","24","  2.8","24","  8.0","999.9","  55.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72055900172","2021-02-06","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  40.9","24","  26.8","24","9999.9"," 0","991.3","24","  8.8","24","  5.1","24"," 11.1","999.9","  50.0","*","  35.6","*","99.99"," ","999.9","010000"
"72055900172","2021-02-07","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  35.8","24","  31.3","24","9999.9"," 0","996.6","24"," 10.0","24","  5.6","24"," 11.1"," 15.0","  41.0","*","  30.2","*"," 0.00","I","999.9","000000"
"72055900172","2021-02-08","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  39.0","24","  34.5","24","9999.9"," 0","995.0","24","  8.7","24","  9.1","24"," 15.0"," 19.0","  48.2","*","  35.6","*","99.99"," ","999.9","010000"
"72055900172","2021-02-09","34.033","-95.533","174.0","STAN STAMPER MUNICIPAL AIRPORT, OK US","  39.9","10","  35.8","10","9999.9"," 0","995.7","10","  8.4","10","  6.5","10","  8.0","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","010000"
