"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"22845099999","2021-01-01","61.5","38.9333333","126.0","KARGOPOL, RS","  26.1"," 8","  25.5"," 8","1018.5"," 8","002.5"," 8","  7.5"," 8","  3.2"," 8","  5.8","999.9","  27.7","*","  23.7"," "," 0.02","E","999.9","001000"
"22845099999","2021-01-02","61.5","38.9333333","126.0","KARGOPOL, RS","  26.3"," 8","  25.4"," 8","1019.1"," 8","003.0"," 8","  4.2"," 8","  3.4"," 8","  5.8","999.9","  28.4","*","  23.2","*"," 0.03","E","  9.4","011000"
"22845099999","2021-01-03","61.5","38.9333333","126.0","KARGOPOL, RS","  25.0"," 8","  24.4"," 8","1022.0"," 8","005.8"," 8","  2.0"," 8","  3.1"," 7","  3.9","999.9","  26.8","*","  23.2"," "," 0.16","F"," 11.4","001000"
"22845099999","2021-01-04","61.5","38.9333333","126.0","KARGOPOL, RS","  28.4"," 8","  26.9"," 8","1029.4"," 8","013.2"," 8","  6.2"," 8","  3.4"," 8","  3.9","999.9","  35.4","*","  23.7"," "," 0.05","F"," 11.8","001000"
"22845099999","2021-01-05","61.5","38.9333333","126.0","KARGOPOL, RS","  24.6"," 8","  23.5"," 8","1033.3"," 8","016.9"," 8","  5.0"," 8","  1.9"," 7","  1.9","999.9","  25.7"," ","  21.9","*"," 0.03","F"," 11.8","001000"
"22845099999","2021-01-06","61.5","38.9333333","126.0","KARGOPOL, RS","  17.6"," 8","  16.5"," 8","1030.2"," 8","013.6"," 8","  4.6"," 8","  2.2"," 8","  3.9","999.9","  23.0","*","   7.2","*"," 0.16","F"," 13.0","001000"
"22845099999","2021-01-07","61.5","38.9333333","126.0","KARGOPOL, RS","  10.2"," 8","   8.7"," 8","1026.1"," 8","009.4"," 8","  7.5"," 8","  1.9"," 8","  1.9","999.9","  16.2"," ","   4.6"," "," 0.01","F"," 13.8","001000"
"22845099999","2021-01-08","61.5","38.9333333","126.0","KARGOPOL, RS","   1.2"," 8","  -1.4"," 8","1023.8"," 8","006.8"," 8","  7.5"," 8","  1.9"," 5","  1.9","999.9","  12.9","*","  -9.9","*"," 0.01","F"," 13.8","001000"
"22845099999","2021-01-09","61.5","38.9333333","126.0","KARGOPOL, RS"," -11.0"," 8"," -15.1"," 8","1024.8"," 8","007.3"," 8","  8.7"," 8","999.9"," 0","999.9","999.9","  -3.5"," "," -18.4","*"," 0.01","F"," 13.8","001000"
"22845099999","2021-01-10","61.5","38.9333333","126.0","KARGOPOL, RS","  -7.7"," 8"," -11.4"," 8","1023.9"," 8","006.6"," 8","  7.5"," 8","  1.9"," 8","  1.9","999.9","   1.9","*"," -18.6"," "," 0.02","F"," 13.8","001000"
"22845099999","2021-01-11","61.5","38.9333333","126.0","KARGOPOL, RS","  -7.9"," 8"," -11.6"," 8","1027.1"," 8","009.7"," 8"," 11.2"," 8","  1.9"," 7","  1.9","999.9","   4.1","*"," -18.9","*"," 0.02","F"," 13.8","001000"
"22845099999","2021-01-12","61.5","38.9333333","126.0","KARGOPOL, RS"," -21.8"," 8"," -27.5"," 8","1030.4"," 8","012.4"," 8"," 12.4"," 8","  1.9"," 7","  1.9","999.9"," -11.9"," "," -26.0","*"," 0.00","F"," 13.8","000000"
"22845099999","2021-01-13","61.5","38.9333333","126.0","KARGOPOL, RS"," -22.3"," 8"," -28.2"," 8","1032.8"," 8","014.7"," 8"," 12.4"," 8","  1.9"," 8","  1.9","999.9"," -14.3"," "," -27.2"," "," 0.00","F"," 13.8","000000"
"22845099999","2021-01-14","61.5","38.9333333","126.0","KARGOPOL, RS"," -20.5"," 8"," -26.4"," 8","1024.2"," 8","006.3"," 8","  9.9"," 8","  2.7"," 8","  3.9","999.9"," -14.8","*"," -26.9"," "," 0.00","F"," 13.8","001000"
"22845099999","2021-01-15","61.5","38.9333333","126.0","KARGOPOL, RS"," -13.4"," 8"," -18.4"," 8","1016.6"," 8","999.2"," 8","  3.7"," 8","  3.2"," 6","  3.9","999.9","  -9.9"," "," -17.7","*"," 0.01","F"," 13.8","001000"
"22845099999","2021-01-16","61.5","38.9333333","126.0","KARGOPOL, RS"," -12.3"," 8"," -17.4"," 8","1016.8"," 8","999.4"," 8","  8.7"," 8","  3.3"," 7","  3.9","999.9","  -6.3","*"," -18.2"," "," 0.01","F"," 13.8","001000"
"22845099999","2021-01-17","61.5","38.9333333","126.0","KARGOPOL, RS","   2.1"," 8","  -1.0"," 8","1012.6"," 8","995.8"," 8","  2.3"," 8","  1.9"," 6","  1.9","999.9","  10.9","*"," -15.7"," "," 0.02","F"," 13.4","001000"
"22845099999","2021-01-18","61.5","38.9333333","126.0","KARGOPOL, RS","  15.3"," 8","  14.0"," 8","1013.7"," 8","997.4"," 8","  7.5"," 8","  1.9"," 8","  1.9","999.9","  19.0","*","   7.2"," "," 0.04","F"," 14.2","011000"
"22845099999","2021-01-19","61.5","38.9333333","126.0","KARGOPOL, RS","  20.4"," 8","  19.7"," 8","1011.7"," 8","995.6"," 8","  5.0"," 8","  2.2"," 8","  3.9","999.9","  21.4"," ","  17.8"," "," 0.03","F"," 14.2","011000"
"22845099999","2021-01-20","61.5","38.9333333","126.0","KARGOPOL, RS","  13.0"," 8","  11.3"," 8","1011.8"," 8","995.4"," 8","  7.5"," 8","  2.4"," 4","  3.9","999.9","  21.6","*","  -1.1","*"," 0.02","F"," 14.2","001000"
"22845099999","2021-01-21","61.5","38.9333333","126.0","KARGOPOL, RS","   3.0"," 8","  -0.2"," 8","1014.5"," 8","997.7"," 8","  6.2"," 8","999.9"," 0","999.9","999.9","  13.8"," ","  -8.0","*"," 0.00","F"," 13.8","001000"
"22845099999","2021-01-22","61.5","38.9333333","126.0","KARGOPOL, RS","   0.5"," 8","  -3.2"," 8","1013.9"," 8","997.0"," 8","  7.2"," 8","  3.1"," 7","  3.9","999.9","   5.9","*","  -9.6"," "," 0.16","F"," 13.8","001000"
"22845099999","2021-01-23","61.5","38.9333333","126.0","KARGOPOL, RS","  15.5"," 8","  13.7"," 8","1007.5"," 8","991.2"," 8","  6.1"," 8","  3.9"," 8","  5.8","999.9","  27.3","*","   2.7"," "," 0.20","F"," 16.1","001000"
"22845099999","2021-01-24","61.5","38.9333333","126.0","KARGOPOL, RS","  30.7"," 8","  30.7"," 8","1007.9"," 8","992.2"," 8","  9.8"," 8","  6.3"," 8","  9.7","999.9","  32.0","*","  20.1"," "," 0.04","F"," 16.1","000000"
