"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57025099999","2021-01-01","34.5166666","107.3833333","781.0","FENGXIANG, CH","  29.8"," 7","  12.2"," 7","1030.6"," 7","934.2"," 7"," 14.7"," 7","  3.1"," 7","  4.5"," 15.2","  42.6"," ","  11.8"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-02","34.5166666","107.3833333","781.0","FENGXIANG, CH","  31.3"," 7","  15.8"," 7","1030.3"," 7","934.5"," 7","  9.1"," 7","  2.7"," 7","  3.9"," 10.7","  42.6"," ","  18.7"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-03","34.5166666","107.3833333","781.0","FENGXIANG, CH","  33.6"," 7","  14.9"," 7","1029.5"," 7","934.3"," 7"," 11.2"," 7","  4.2"," 7","  6.0"," 13.8","  42.8"," ","  22.8"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-04","34.5166666","107.3833333","781.0","FENGXIANG, CH","  34.3"," 7","  13.6"," 7","1032.6"," 7","937.1"," 7"," 13.9"," 7","  3.2"," 7","  4.9","999.9","  42.8"," ","  24.8"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-05","34.5166666","107.3833333","781.0","FENGXIANG, CH","  31.2"," 7","  12.1"," 7","1035.8"," 7","939.9"," 7"," 15.0"," 7","  3.5"," 7","  4.9"," 12.6","  41.4"," ","  27.0"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-06","34.5166666","107.3833333","781.0","FENGXIANG, CH","  25.1"," 7","  -0.3"," 7","1038.8"," 7","941.7"," 7"," 17.7"," 7","  3.9"," 7","  6.8"," 14.6","  37.9"," ","  14.0"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-07","34.5166666","107.3833333","781.0","FENGXIANG, CH","  17.0"," 7","  -4.9"," 7","1043.6"," 7","944.3"," 7"," 17.5"," 7","  3.6"," 7","  6.2"," 14.2","  31.6"," ","  10.4"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-08","34.5166666","107.3833333","781.0","FENGXIANG, CH","  22.5"," 7","  -4.3"," 7","1039.3"," 7","940.9"," 7"," 16.9"," 7","  3.8"," 7","  3.9","999.9","  33.4"," ","   9.3"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-09","34.5166666","107.3833333","781.0","FENGXIANG, CH","  25.0"," 7","   0.2"," 7","1037.4"," 7","939.7"," 7"," 16.9"," 7","  3.6"," 7","  5.1"," 11.8","  33.4"," ","  10.2"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-10","34.5166666","107.3833333","781.0","FENGXIANG, CH","  24.9"," 7","  -1.5"," 7","1040.7"," 7","943.0"," 7"," 17.3"," 7","  4.1"," 7","  6.0"," 11.3","  30.4"," ","  16.5"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-11","34.5166666","107.3833333","781.0","FENGXIANG, CH","  33.6"," 7","   0.1"," 7","1033.8"," 7","937.8"," 7"," 16.3"," 7","  7.6"," 7"," 10.9"," 19.4","  45.1"," ","  16.7"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-12","34.5166666","107.3833333","781.0","FENGXIANG, CH","  42.6"," 7","   7.3"," 7","1018.6"," 7","925.8"," 7"," 17.2"," 7","  8.2"," 7"," 15.7"," 22.5","  60.3"," ","  17.4"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-13","34.5166666","107.3833333","781.0","FENGXIANG, CH","  41.5"," 7","   8.2"," 7","1017.6"," 7","924.9"," 7"," 17.5"," 7","  3.5"," 7","  5.6"," 10.7","  60.3"," ","  25.5"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-14","34.5166666","107.3833333","781.0","FENGXIANG, CH","  46.2"," 7","  10.0"," 7","1016.3"," 7","924.2"," 7"," 16.5"," 7","  5.3"," 7","  9.7"," 22.0","  63.9"," ","  25.9"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-15","34.5166666","107.3833333","781.0","FENGXIANG, CH","  38.1"," 7","  11.2"," 7","1025.9"," 7","932.4"," 7"," 16.8"," 7","  4.6"," 7","  8.9"," 15.7","  63.9"," ","  25.9"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-16","34.5166666","107.3833333","781.0","FENGXIANG, CH","  31.4"," 7","   6.4"," 7","1039.7"," 7","943.6"," 7"," 17.4"," 7","  4.2"," 7","  7.4"," 20.0","  50.2"," ","  19.4"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-17","34.5166666","107.3833333","781.0","FENGXIANG, CH","  34.6"," 7","   6.7"," 7","1031.9"," 7","936.4"," 7"," 16.9"," 7","  6.3"," 7"," 14.4"," 22.1","  50.9"," ","  15.4"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-18","34.5166666","107.3833333","781.0","FENGXIANG, CH","  38.0"," 7","  13.7"," 7","1019.6"," 7","926.2"," 7"," 17.8"," 7","  4.3"," 7","  8.7"," 15.2","  53.1"," ","  15.8"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-19","34.5166666","107.3833333","781.0","FENGXIANG, CH","  38.8"," 7","  12.3"," 7","1019.1"," 7","925.5"," 7"," 12.7"," 7","  3.2"," 7","  4.1","999.9","  53.1"," ","  23.5"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-20","34.5166666","107.3833333","781.0","FENGXIANG, CH","  37.8"," 7","  21.4"," 7","1021.7"," 7","928.3"," 7","  9.3"," 7","  3.0"," 7","  5.8","999.9","  47.3"," ","  27.0"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-21","34.5166666","107.3833333","781.0","FENGXIANG, CH","  41.3"," 7","  15.1"," 7","1023.1"," 7","929.8"," 7"," 14.6"," 7","  3.3"," 7","  3.9","999.9","  56.8"," ","  28.8"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-22","34.5166666","107.3833333","781.0","FENGXIANG, CH","  35.9"," 7","  17.5"," 7","1019.6"," 7","926.1"," 7"," 10.4"," 7","  3.6"," 7","  7.4"," 14.2","  56.8"," ","  23.7"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-23","34.5166666","107.3833333","781.0","FENGXIANG, CH","  35.3"," 7","  19.5"," 7","1019.6"," 7","925.5"," 7","  5.7"," 7","  2.8"," 7","  3.7"," 10.1","  47.3"," ","  23.7"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-24","34.5166666","107.3833333","781.0","FENGXIANG, CH","  35.0"," 7","  27.9"," 7","1025.0"," 7","930.7"," 7","  3.1"," 7","  2.4"," 7","  3.9"," 10.1","  39.9"," ","  25.7"," "," 0.05","G","999.9","001000"
"57025099999","2021-01-25","34.5166666","107.3833333","781.0","FENGXIANG, CH","  37.9"," 7","  22.1"," 7","1029.7"," 7","935.3"," 7"," 13.4"," 7","  4.1"," 7","  6.2"," 14.0","  46.9"," ","  27.9"," "," 0.04","G","999.9","000000"
"57025099999","2021-01-26","34.5166666","107.3833333","781.0","FENGXIANG, CH","  36.8"," 7","  21.1"," 7","1026.4"," 7","932.1"," 7"," 13.0"," 7","  3.6"," 7","  6.4"," 13.4","  46.9"," ","  27.9"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-27","34.5166666","107.3833333","781.0","FENGXIANG, CH","  39.0"," 7","  12.1"," 7","1029.4"," 7","935.2"," 7"," 16.6"," 7","  5.6"," 7","  8.7"," 19.4","  53.1"," ","  27.3"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-28","34.5166666","107.3833333","781.0","FENGXIANG, CH","  35.8"," 7","  11.0"," 7","1031.1"," 7","936.3"," 7"," 15.3"," 7","  4.3"," 7","  6.2"," 19.4","  53.1"," ","  26.8"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-29","34.5166666","107.3833333","781.0","FENGXIANG, CH","  37.9"," 7","  14.9"," 7","1027.4"," 7","933.0"," 7"," 15.6"," 7","  3.6"," 7","  4.9"," 13.0","  48.9"," ","  25.3"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-30","34.5166666","107.3833333","781.0","FENGXIANG, CH","  39.8"," 7","  10.8"," 7","1026.5"," 7","932.7"," 7"," 16.5"," 7","  3.1"," 7","  4.5"," 13.0","  52.3"," ","  25.7"," "," 0.00","G","999.9","000000"
"57025099999","2021-01-31","34.5166666","107.3833333","781.0","FENGXIANG, CH","  39.8"," 7","  12.8"," 7","1024.0"," 7","930.4"," 7"," 16.2"," 7","  4.6"," 7","  6.8"," 11.7","  53.4"," ","  27.5"," "," 0.00","G","999.9","000000"
