"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"17020099999","2021-01-01","41.6333333","32.3333333","33.0","BARTIN, TU","  51.4","16","  43.5","16","1017.4","16","013.4","16"," 12.0","16","  1.1","16","  2.9","999.9","  63.0"," ","  35.8"," "," 0.00","F","999.9","010000"
"17020099999","2021-01-02","41.6333333","32.3333333","33.0","BARTIN, TU","  47.3","20","  42.0","20","1024.2","20","020.2","20"," 11.9","20","  0.4","20","  1.9","999.9","  66.2"," ","  36.0","*"," 0.04","G","999.9","000000"
"17020099999","2021-01-03","41.6333333","32.3333333","33.0","BARTIN, TU","  45.7","24","  40.5","24","1022.2","24","018.2","24"," 12.4","24","  0.4","24","  1.9","999.9","  67.5"," ","  33.3"," "," 0.00","G","999.9","000000"
"17020099999","2021-01-04","41.6333333","32.3333333","33.0","BARTIN, TU","  45.1","24","  38.8","24","1017.5","24","013.5","24"," 12.4","24","  0.4","24","  1.9","999.9","  67.1"," ","  33.3"," "," 0.00","F","999.9","000000"
"17020099999","2021-01-05","41.6333333","32.3333333","33.0","BARTIN, TU","  46.9","24","  43.9","24","1015.7","24","011.7","24"," 11.8","24","  0.6","24","  2.9","999.9","  57.4"," ","  36.9"," "," 0.00","F","999.9","010000"
"17020099999","2021-01-06","41.6333333","32.3333333","33.0","BARTIN, TU","  48.6","24","  43.6","24","1022.1","24","018.1","24"," 11.9","24","  0.7","24","  1.9","999.9","  67.5"," ","  36.7","*"," 0.11","G","999.9","010000"
"17020099999","2021-01-07","41.6333333","32.3333333","33.0","BARTIN, TU","  45.7","24","  40.8","24","1018.7","24","014.7","24"," 12.4","24","  0.4","24","  1.9","999.9","  60.8"," ","  34.2"," "," 0.00","G","999.9","000000"
"17020099999","2021-01-08","41.6333333","32.3333333","33.0","BARTIN, TU","  52.7","24","  45.9","24","1014.1","24","010.2","24"," 12.4","24","  0.2","24","  1.0","999.9","  71.2"," ","  42.6"," "," 0.00","F","999.9","000000"
"17020099999","2021-01-09","41.6333333","32.3333333","33.0","BARTIN, TU","  53.1","24","  49.2","24","1014.1","24","010.2","24"," 11.5","24","  1.7","24","  4.1","999.9","  60.1"," ","  48.2"," "," 0.00","H","999.9","010000"
"17020099999","2021-01-10","41.6333333","32.3333333","33.0","BARTIN, TU","  49.4","24","  49.0","24","1018.0","24","014.0","24","  9.3","24","  1.2","24","  4.1","999.9","  51.6"," ","  47.7"," "," 0.22","G","999.9","010000"
