"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71508099999","2021-01-01","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  33.5","24","  23.7","24","1028.6","24","014.3","24","999.9"," 0","  0.0"," 8","999.9","999.9","  36.5"," ","  30.2"," "," 0.00","G","999.9","000000"
"71508099999","2021-01-02","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  33.7","24","  29.9","24","1013.8","24","999.7","24","999.9"," 0","  0.0"," 8","999.9","999.9","  36.5"," ","  30.2"," "," 0.69","G","  0.4","000000"
"71508099999","2021-01-03","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  34.2","24","  29.1","24","1016.6","24","002.5","24","999.9"," 0","  0.0"," 8","999.9","999.9","  36.0"," ","  30.4"," "," 0.06","G","  0.4","000000"
"71508099999","2021-01-04","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  33.4","24","  28.9","24","1016.7","24","002.5","24","999.9"," 0","  0.0"," 8","999.9","999.9","  34.7","*","  31.1","*"," 0.01","G","999.9","000000"
"71508099999","2021-01-05","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  34.0","24","  30.1","24","1015.6","24","001.5","24","999.9"," 0","  0.0"," 8","999.9","999.9","  35.1"," ","  31.8"," "," 0.02","G","999.9","000000"
"71508099999","2021-01-06","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  33.9","24","  25.7","24","1022.4","24","008.1","24","999.9"," 0","  0.0"," 8","999.9","999.9","  35.6","*","  31.6","*"," 0.00","G","999.9","000000"
"71508099999","2021-01-07","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  31.7","24","  21.5","24","1026.7","24","012.3","24","999.9"," 0","  0.0"," 8","999.9","999.9","  35.8"," ","  28.4"," "," 0.00","G","999.9","000000"
"71508099999","2021-01-08","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  26.1","11","  15.1","11","1024.8","11","010.3","11","999.9"," 0","  0.0"," 5","999.9","999.9","  33.4"," ","  17.1"," "," 0.00","G","999.9","000000"
"71508099999","2021-01-09","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  30.8","24","  10.8","24","1021.8","24","007.5","24","999.9"," 0","  0.0"," 8","999.9","999.9","  38.5","*","  25.7","*"," 0.00","G","999.9","000000"
"71508099999","2021-01-10","43.6666666","-79.4","113.0","TORONTO CITY ONT, CA","  31.8","24","  25.1","24","1025.1","24","010.7","24","999.9"," 0","  0.0"," 8","999.9","999.9","  39.4"," ","  27.7"," "," 0.00","G","999.9","000000"
