"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12212099999","2021-01-01","53.790639","15.82625","117.34","SWIDWIN, PL","  30.0","24","  29.4","24","9999.9"," 0","999.9"," 0","  2.3","24","  6.8","24","  8.9","999.9","  32.4"," ","  28.4","*"," 0.01","G","999.9","001000"
"12212099999","2021-01-02","53.790639","15.82625","117.34","SWIDWIN, PL","  32.2","24","  32.0","24","9999.9"," 0","999.9"," 0","  2.7","24","  5.1","24","  8.9","999.9","  33.8","*","  29.1"," "," 0.67","G","  0.8","011000"
"12212099999","2021-01-03","53.790639","15.82625","117.34","SWIDWIN, PL","  31.5","24","  31.4","24","9999.9"," 0","999.9"," 0","  2.5","24","  7.8","24","  9.9","999.9","  33.8","*","  29.3"," "," 0.06","G","999.9","011000"
"12212099999","2021-01-04","53.790639","15.82625","117.34","SWIDWIN, PL","  32.5","24","  32.5","24","9999.9"," 0","999.9"," 0","  3.4","24","  7.7","24","  9.9","999.9","  33.8","*","  31.8"," "," 0.41","G","999.9","011000"
"12212099999","2021-01-05","53.790639","15.82625","117.34","SWIDWIN, PL","  34.8","24","  34.6","24","9999.9"," 0","999.9"," 0","  4.9","24","  7.5","24"," 11.1","999.9","  37.6"," ","  32.0","*"," 0.15","G","  1.6","010000"
"12212099999","2021-01-06","53.790639","15.82625","117.34","SWIDWIN, PL","  32.0","24","  32.0","24","9999.9"," 0","999.9"," 0","  3.1","24","  5.1","24","  7.0","999.9","  37.6"," ","  32.0","*"," 0.49","G","  0.8","011000"
"12212099999","2021-01-07","53.790639","15.82625","117.34","SWIDWIN, PL","  32.0","24","  32.0","24","9999.9"," 0","999.9"," 0","  1.7","24","  4.2","24","  7.0","999.9","  33.8","*","  31.3"," "," 0.12","G","  0.8","101000"
"12212099999","2021-01-08","53.790639","15.82625","117.34","SWIDWIN, PL","  32.1","24","  31.9","24","9999.9"," 0","999.9"," 0","  2.0","24","  4.7","24","  7.0","999.9","  33.8","*","  30.2","*"," 0.47","G","  0.8","001000"
"12212099999","2021-01-09","53.790639","15.82625","117.34","SWIDWIN, PL","  32.0","24","  32.0","24","9999.9"," 0","999.9"," 0","  1.9","24","  5.1","24","  8.0","999.9","  34.2","*","  30.2","*"," 0.09","G","  0.8","100000"
"12212099999","2021-01-10","53.790639","15.82625","117.34","SWIDWIN, PL","  32.0","24","  31.2","24","9999.9"," 0","999.9"," 0","  4.2","24","  7.4","24"," 12.0","999.9","  35.6","*","  28.4","*"," 0.01","G","  0.4","100000"
