"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"68558099999","2021-01-01","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  56.6"," 7","  51.5"," 7","9999.9"," 0","821.9"," 7","999.9"," 0"," 11.4"," 7"," 17.1","999.9","  79.7"," ","  48.2"," "," 0.98","G","999.9","000000"
"68558099999","2021-01-02","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  59.4"," 5","  49.1"," 5","9999.9"," 0","824.4"," 5","999.9"," 0","  5.4"," 5","  8.0","999.9","  78.4"," ","  45.3"," "," 0.00","I","999.9","000000"
"68558099999","2021-01-03","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  62.3"," 8","  54.0"," 8","9999.9"," 0","823.1"," 8","999.9"," 0","  3.4"," 8","  8.9","999.9","  78.4"," ","  56.8"," "," 0.00","I","999.9","000000"
"68558099999","2021-01-04","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  59.6"," 5","  56.0"," 5","9999.9"," 0","819.0"," 5","999.9"," 0","  4.4"," 5"," 12.0","999.9","  74.7"," ","  50.7"," "," 0.24","E","999.9","010000"
"68558099999","2021-01-05","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  59.9"," 7","  56.4"," 7","9999.9"," 0","816.6"," 7","999.9"," 0","  4.2"," 7","  8.9","999.9","  74.7"," ","  55.8"," "," 1.06","G","999.9","010000"
"68558099999","2021-01-06","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  59.5"," 7","  51.7"," 7","9999.9"," 0","818.8"," 7","999.9"," 0","  8.8"," 7"," 14.0","999.9","  72.0"," ","  50.4"," "," 0.35","G","999.9","000000"
"68558099999","2021-01-07","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  62.8"," 8","  49.8"," 8","9999.9"," 0","819.8"," 8","999.9"," 0","  3.3"," 8","  6.0","999.9","  80.6"," ","  44.6"," "," 0.01","G","999.9","000000"
"68558099999","2021-01-08","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  63.5"," 7","  54.9"," 7","9999.9"," 0","819.0"," 7","999.9"," 0","  2.4"," 7","  6.0","999.9","  80.8"," ","  54.5"," "," 0.00","G","999.9","000000"
"68558099999","2021-01-09","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  68.5"," 8","  56.8"," 8","9999.9"," 0","817.4"," 8","999.9"," 0","  4.3"," 8"," 11.1","999.9","  80.8"," ","  58.3"," "," 0.02","G","999.9","000000"
"68558099999","2021-01-10","-30.9333333","27.6","1819.0","BARKLY EAST, SF","  64.0"," 8","  57.5"," 8","9999.9"," 0","817.7"," 8","999.9"," 0","  5.6"," 8"," 15.0","999.9","  79.7"," ","  55.9"," "," 0.01","G","999.9","000000"
