"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72026563833","2021-01-01","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  64.9","24","  63.7","24","9999.9"," 0","989.6","18","  7.5","24","  5.6","24","  9.9"," 18.1","  68.7"," ","  49.8"," "," 0.26","G","999.9","010010"
"72026563833","2021-01-02","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  56.7","24","  52.4","24","9999.9"," 0","991.8","24","  7.8","24","  2.1","24","  7.0","999.9","  68.7"," ","  45.0"," "," 1.04","G","999.9","100000"
"72026563833","2021-01-03","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  47.6","24","  38.2","24","9999.9"," 0","993.5","24"," 10.0","24","  5.9","24"," 11.1"," 19.0","  66.2"," ","  41.9"," "," 0.00","G","999.9","000000"
"72026563833","2021-01-04","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  41.3","24","  33.3","24","9999.9"," 0","994.2","24"," 10.0","24","  0.9","24","  6.0","999.9","  59.7"," ","  29.1"," "," 0.00","I","999.9","000000"
"72026563833","2021-01-05","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  46.3","24","  38.2","24","9999.9"," 0","992.5","24"," 10.0","24","  2.7","24","  9.9"," 15.9","  59.7"," ","  29.1"," "," 0.00","I","999.9","000000"
"72026563833","2021-01-06","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  40.0","24","  31.9","24","9999.9"," 0","996.6","24","  9.9","24","  1.3","24","  5.1","999.9","  59.5"," ","  28.4"," "," 0.00","I","999.9","000000"
"72026563833","2021-01-07","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  40.1","24","  35.6","24","9999.9"," 0","992.4","24","  9.8","24","  3.5","24"," 12.0"," 20.0","  53.8"," ","  28.4"," "," 0.08","B","999.9","010000"
"72026563833","2021-01-08","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  41.3","24","  39.9","24","9999.9"," 0","989.3","24","  7.1","24","  4.6","24"," 12.0"," 19.0","  44.2"," ","  34.7"," "," 0.16","G","999.9","010000"
"72026563833","2021-01-09","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  36.9","24","  31.4","24","9999.9"," 0","996.0","24"," 10.0","24","  8.0","24"," 12.0"," 19.0","  42.1"," ","  35.2"," "," 0.01","G","999.9","000000"
"72026563833","2021-01-10","32.91472","-85.96278","209.1","ALEXANDER CITY THOMAS C RUSSELL FIELD AIRPORT, AL US","  35.1","24","  27.3","24","9999.9"," 0","000.1","24"," 10.0","24","  4.3","24","  9.9","999.9","  43.7"," ","  27.7"," "," 0.00","G","999.9","000000"
