"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70383525628","2021-01-01","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  34.6","19","  29.3","19"," 966.0","13","962.6","16","  8.1","19"," 18.8","19"," 36.9"," 51.1","  37.0"," ","  26.1"," "," 0.67","G","999.9","011000"
"70383525628","2021-01-02","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  35.1","24","  30.3","24"," 970.7","14","967.3","24","  9.6","24"," 18.5","24"," 26.0"," 32.1","  36.0"," ","  30.9"," "," 0.01","G","999.9","011000"
"70383525628","2021-01-03","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  33.6","24","  31.7","24"," 974.8","12","971.1","24","  8.5","24","  6.6","24"," 15.0","999.9","  37.0"," ","  28.9"," "," 0.01","G","999.9","011000"
"70383525628","2021-01-04","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  29.3","24","  27.7","24"," 974.3","14","971.1","24","  8.2","24","  5.6","24"," 17.1"," 18.1","  37.0"," ","  23.0"," "," 0.17","G","999.9","101000"
"70383525628","2021-01-05","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  29.1","24","  27.5","24"," 974.5","17","971.4","24","  4.8","24"," 11.5","24"," 28.0"," 36.9","  32.0","*","  18.0","*"," 0.01","G","999.9","101000"
"70383525628","2021-01-06","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  22.0","24","  16.2","24"," 982.5","12","979.5","24","  3.3","24"," 24.8","24"," 36.9"," 44.1","  30.9"," ","  18.0"," "," 0.00","G","999.9","101000"
"70383525628","2021-01-07","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  22.3","24","  13.1","24"," 992.9","21","989.4","24","  9.0","24"," 11.9","24"," 25.1"," 28.9","  30.0"," ","  12.9"," "," 0.02","G","999.9","001000"
"70383525628","2021-01-08","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  25.4","24","  17.7","24"," 995.5","22","992.2","24","  9.2","23"," 10.6","24"," 26.0"," 35.0","  32.0"," ","  12.0"," "," 0.00","G","999.9","101000"
"70383525628","2021-01-09","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  30.1","24","  24.6","24"," 985.2","19","981.2","24","  4.6","24"," 25.8","24"," 41.0"," 52.1","  33.1"," ","  12.0"," "," 0.00","G","999.9","101000"
"70383525628","2021-01-10","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  21.5","24","  14.6","24"," 982.7","10","979.0","24","  4.1","24"," 24.4","24"," 35.9"," 48.0","  33.1"," ","  18.0"," "," 0.00","G","999.9","101000"
"70383525628","2021-01-11","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  23.6","24","  19.4","24"," 978.7","11","975.5","24","  1.8","24"," 28.9","24"," 34.0"," 48.0","  26.6","*","  19.0","*"," 0.05","G","999.9","101000"
"70383525628","2021-01-12","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  24.3","24","  19.9","24"," 982.4","12","978.5","24","  2.2","24"," 24.6","24"," 29.9"," 40.0","  26.1"," ","  24.1"," "," 0.15","G","999.9","101000"
"70383525628","2021-01-13","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  23.8","24","  15.8","24"," 992.0","20","988.7","24","  7.1","24"," 15.7","24"," 28.0"," 35.9","  26.1"," ","  21.0"," "," 0.00","G","999.9","001000"
"70383525628","2021-01-14","56.6","-169.565","38.1","ST GEORGE ISLAND AIRPORT, AK US","  22.9","23","  15.1","23"," 998.6","18","995.0","23","  9.0","23"," 12.5","23"," 19.0"," 26.0","  26.1"," ","  10.0"," "," 0.00","G","999.9","001000"
