"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72340313963","2021-01-01","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  40.0","24","  36.9","24","1010.7","21","000.8","23","  6.9","24","  9.6","24"," 20.0"," 26.0","  45.0"," ","  36.0"," "," 1.71","G","999.9","010000"
"72340313963","2021-01-02","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  40.1","24","  36.7","24","1018.6","19","008.8","24","  8.5","24","  5.2","24"," 11.1","999.9","  42.1"," ","  37.9"," "," 0.04","G","999.9","010000"
"72340313963","2021-01-03","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  39.3","24","  32.1","24","1019.6","24","009.9","23"," 10.0","24","  4.3","24","  8.9","999.9","  57.0"," ","  27.0"," "," 0.02","G","999.9","000000"
"72340313963","2021-01-04","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  44.7","24","  36.2","24","1017.0","24","007.3","23"," 10.0","24","  3.2","24","  7.0","999.9","  63.0"," ","  32.0"," "," 0.00","G","999.9","100000"
"72340313963","2021-01-05","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  47.5","24","  33.6","24","1021.4","24","011.8","23"," 10.0","24","  7.3","24","  9.9","999.9","  55.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-06","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  40.6","24","  31.7","24","1021.4","24","011.6","23"," 10.0","24","  4.2","24"," 11.1","999.9","  48.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-07","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  41.2","24","  35.8","24","1016.4","20","006.9","23","  7.2","24"," 11.2","24"," 15.0"," 22.9","  46.0"," ","  37.9"," "," 0.50","G","999.9","010000"
"72340313963","2021-01-08","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  38.0","24","  29.1","24","1024.3","21","014.8","23"," 10.0","24","  9.4","24"," 12.0","999.9","  41.0"," ","  33.1"," "," 0.25","G","999.9","000000"
"72340313963","2021-01-09","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  37.4","24","  23.6","24","1027.9","24","018.1","23"," 10.0","24","  5.9","24","  9.9","999.9","  44.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-10","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  33.3","24","  24.7","24","1029.1","22","019.2","23"," 10.0","24","  4.8","24","  8.0"," 15.9","  37.9"," ","  27.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-11","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  35.1","24","  24.2","24","1029.0","22","019.2","23","  9.3","24","  5.5","24","  8.9","999.9","  44.1"," ","  30.0"," "," 0.00","G","999.9","001000"
"72340313963","2021-01-12","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  33.8","24","  25.0","24","1028.7","24","018.8","23","  7.6","24","  2.1","24","  6.0","999.9","  51.1"," ","  21.9"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-13","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  38.3","24","  27.6","24","1021.7","24","011.8","23"," 10.0","24","  5.9","24"," 13.0"," 18.1","  55.9"," ","  25.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-14","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  45.8","24","  33.0","24","1010.2","24","000.6","23"," 10.0","24","  9.7","24"," 19.0"," 25.1","  61.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-15","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  41.6","24","  21.5","24","1010.4","24","000.7","23"," 10.0","24"," 10.5","24"," 22.0"," 29.9","  51.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-16","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  41.1","24","  25.2","24","1014.4","24","004.9","23"," 10.0","24"," 10.2","24"," 18.1"," 24.1","  51.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-17","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  40.9","24","  25.9","24","1015.3","24","005.6","23"," 10.0","24","  7.4","24"," 15.0"," 22.0","  55.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-18","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  43.6","24","  23.7","24","1017.9","24","008.3","23"," 10.0","24","  6.5","24"," 13.0","999.9","  61.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-19","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  52.9","24","  28.4","24","1023.6","24","014.1","23"," 10.0","24","  5.2","24"," 11.1","999.9","  62.1"," ","  45.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-20","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  43.7","24","  30.2","24","1028.8","24","019.0","23","  9.9","24","  3.8","24","  8.9","999.9","  54.0"," ","  33.1"," "," 0.00","G","999.9","010000"
"72340313963","2021-01-21","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  46.0","24","  42.5","24","1017.0","15","008.0","22","  7.0","24","  4.1","24","  8.9","999.9","  53.1"," ","  42.1"," "," 0.15","G","999.9","010000"
"72340313963","2021-01-22","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  46.2","24","  37.5","24","1017.2","24","007.7","23"," 10.0","24","  5.7","24"," 15.0","999.9","  54.0"," ","  37.9"," "," 0.01","G","999.9","000000"
"72340313963","2021-01-23","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  37.8","24","  24.6","24","1023.3","24","013.6","23"," 10.0","24","  7.4","24","  9.9","999.9","  46.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72340313963","2021-01-24","34.7273","-92.2389","78.6","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","  45.7","24","  38.3","24","1018.5","17","008.2","23","  7.1","24","  2.6","24","  8.9","999.9","  54.0","*","  39.2","*"," 0.09","G","999.9","010000"
