"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07471099999","2021-01-01","45.080689","3.762889","832.4","LOUDES, FR","  30.1","24","  26.1","24","9999.9"," 0","909.8","24"," 12.2","24","  4.9","24","  9.9","999.9","  37.2"," ","  27.3","*"," 0.04","G","999.9","010000"
"07471099999","2021-01-02","45.080689","3.762889","832.4","LOUDES, FR","  26.9","24","  22.4","24","9999.9"," 0","911.4","24"," 11.5","24","  9.4","24"," 13.0","999.9","  28.6"," ","  25.7"," "," 0.01","G","999.9","000000"
"07471099999","2021-01-03","45.080689","3.762889","832.4","LOUDES, FR","  25.7","24","  22.6","24","9999.9"," 0","912.5","24","  8.7","24","  6.6","24"," 13.0","999.9","  27.5"," ","  24.3"," "," 0.00","G","999.9","011000"
"07471099999","2021-01-04","45.080689","3.762889","832.4","LOUDES, FR","  25.2","24","  23.1","24","9999.9"," 0","910.9","24","  4.1","24","  1.7","24","  5.1","999.9","  28.9"," ","  23.5","*"," 0.02","G","  5.1","001000"
"07471099999","2021-01-05","45.080689","3.762889","832.4","LOUDES, FR","  24.5","24","  21.0","24","9999.9"," 0","912.3","24"," 11.5","24","  3.0","24","  7.0","999.9","  26.8"," ","  22.5"," "," 0.43","G","  3.9","000000"
"07471099999","2021-01-06","45.080689","3.762889","832.4","LOUDES, FR","  24.8","24","  20.5","24","9999.9"," 0","915.4","24"," 11.7","24","  4.9","24","  8.9","999.9","  25.5"," ","  23.7"," "," 0.00","G","  3.1","000000"
"07471099999","2021-01-07","45.080689","3.762889","832.4","LOUDES, FR","  25.1","24","  20.3","24","9999.9"," 0","916.8","24"," 10.9","24","  2.6","24","  6.0","999.9","  32.5"," ","  20.7"," "," 0.00","G","  2.8","000000"
"07471099999","2021-01-08","45.080689","3.762889","832.4","LOUDES, FR","  25.2","24","  20.3","24","9999.9"," 0","917.1","24"," 11.2","24","  4.9","24","  9.9","999.9","  29.1"," ","  18.1"," "," 0.00","G","  2.4","000000"
"07471099999","2021-01-09","45.080689","3.762889","832.4","LOUDES, FR","  24.3","24","  20.3","24","9999.9"," 0","917.0","24"," 11.3","24","  3.5","24","  8.9","999.9","  27.9"," ","  21.7"," "," 0.00","G","  2.0","000000"
"07471099999","2021-01-10","45.080689","3.762889","832.4","LOUDES, FR","  23.8","24","  18.3","24","9999.9"," 0","918.5","24"," 12.2","24","  7.0","24","  9.9","999.9","  25.9"," ","  22.5"," "," 0.00","G","  1.6","000000"
"07471099999","2021-01-11","45.080689","3.762889","832.4","LOUDES, FR","  20.1","24","  15.0","24","9999.9"," 0","923.1","24"," 10.0","24","  3.7","24","  8.9","999.9","  26.8"," ","  13.5"," "," 0.00","G","  1.6","000000"
"07471099999","2021-01-12","45.080689","3.762889","832.4","LOUDES, FR","  31.4","24","  27.3","24","9999.9"," 0","924.8","24"," 10.5","24","  6.9","24"," 17.1","999.9","  37.8","*","  13.6"," "," 0.00","G","  0.4","010000"
"07471099999","2021-01-13","45.080689","3.762889","832.4","LOUDES, FR","  40.3","24","  36.5","24","9999.9"," 0","925.6","24","  9.9","24","  9.6","24"," 13.0","999.9","  43.0"," ","  35.6"," "," 0.15","G","999.9","010000"
"07471099999","2021-01-14","45.080689","3.762889","832.4","LOUDES, FR","  39.1","24","  34.1","24","9999.9"," 0","923.9","24"," 11.6","24","  7.7","24"," 14.0","999.9","  43.7"," ","  35.4"," "," 0.02","G","999.9","010000"
"07471099999","2021-01-15","45.080689","3.762889","832.4","LOUDES, FR","  33.2","23","  29.4","23","9999.9"," 0","923.4","23"," 10.7","23"," 11.1","23"," 18.1","999.9","  41.2"," ","  26.8","*"," 0.17","G","999.9","010000"
"07471099999","2021-01-16","45.080689","3.762889","832.4","LOUDES, FR","  29.1","24","  20.8","24","9999.9"," 0","926.9","24"," 11.2","24","  4.9","24","  8.9","999.9","  37.0","*","  21.0"," "," 0.02","G","999.9","011000"
"07471099999","2021-01-17","45.080689","3.762889","832.4","LOUDES, FR","  35.5","24","  31.3","24","9999.9"," 0","925.2","24"," 11.2","24","  7.9","24"," 15.0","999.9","  38.8"," ","  29.1"," "," 0.24","G","999.9","010000"
"07471099999","2021-01-18","45.080689","3.762889","832.4","LOUDES, FR","  31.0","24","  25.2","24","9999.9"," 0","928.9","24"," 12.0","24","  4.3","24","  9.9","999.9","  36.7"," ","  22.5","*"," 0.01","G","999.9","000000"
"07471099999","2021-01-19","45.080689","3.762889","832.4","LOUDES, FR","  31.3","24","  20.9","24","9999.9"," 0","923.3","24"," 12.4","24","  2.0","24","  5.1","999.9","  52.9"," ","  18.3"," "," 0.00","G","999.9","000000"
"07471099999","2021-01-20","45.080689","3.762889","832.4","LOUDES, FR","  42.5","24","  35.7","24","9999.9"," 0","913.0","24"," 12.3","24"," 13.7","24"," 24.1","999.9","  48.0"," ","  27.7"," "," 0.00","G","999.9","010000"
"07471099999","2021-01-21","45.080689","3.762889","832.4","LOUDES, FR","  45.0","24","  39.3","24","9999.9"," 0","909.5","24"," 12.0","24","  9.1","24"," 13.0","999.9","  48.9"," ","  41.0"," "," 0.00","G","999.9","010000"
"07471099999","2021-01-22","45.080689","3.762889","832.4","LOUDES, FR","  39.2","24","  35.3","24","9999.9"," 0","902.9","24"," 10.6","24","  8.3","24"," 21.0","999.9","  46.8"," ","  32.7"," "," 0.30","G","999.9","011000"
"07471099999","2021-01-23","45.080689","3.762889","832.4","LOUDES, FR","  35.3","24","  30.3","24","9999.9"," 0","904.6","24"," 12.2","24","  7.7","24"," 15.9","999.9","  38.7"," ","  31.8"," "," 0.40","G","999.9","010000"
"07471099999","2021-01-24","45.080689","3.762889","832.4","LOUDES, FR","  33.9","24","  28.9","24","9999.9"," 0","907.0","24"," 11.3","24","  6.0","24","  8.9","999.9","  37.8"," ","  29.5"," "," 0.02","G","999.9","011000"
"07471099999","2021-01-25","45.080689","3.762889","832.4","LOUDES, FR","  31.8","24","  24.5","24","9999.9"," 0","912.0","24"," 11.8","24","  8.8","24"," 12.0","999.9","  36.7"," ","  26.6"," "," 0.16","G","999.9","011000"
"07471099999","2021-01-26","45.080689","3.762889","832.4","LOUDES, FR","  27.2","24","  20.3","24","9999.9"," 0","923.5","24"," 12.4","24","  2.8","24","  5.1","999.9","  33.8"," ","  18.9"," "," 0.00","G","999.9","000000"
"07471099999","2021-01-27","45.080689","3.762889","832.4","LOUDES, FR","  37.5","24","  34.0","24","9999.9"," 0","921.6","24","  9.8","24","  2.9","24","  8.9","999.9","  48.6"," ","  25.0"," "," 0.00","H","999.9","011000"
"07471099999","2021-01-28","45.080689","3.762889","832.4","LOUDES, FR","  48.0","22","  42.7","22","9999.9"," 0","919.5","22"," 11.9","22","  7.2","22"," 17.1","999.9","  54.3","*","  41.7"," "," 0.06","G","999.9","010000"
"07471099999","2021-01-29","45.080689","3.762889","832.4","LOUDES, FR","  46.8","24","  37.3","24","9999.9"," 0","916.5","24"," 12.2","24","  9.9","24"," 18.1","999.9","  50.9"," ","  37.8","*"," 0.08","G","999.9","010000"
"07471099999","2021-01-30","45.080689","3.762889","832.4","LOUDES, FR","  41.4","24","  36.6","24","9999.9"," 0","907.5","24"," 12.2","24","  4.5","24"," 15.9","999.9","  46.8"," ","  37.6"," "," 0.01","G","999.9","010000"
"07471099999","2021-01-31","45.080689","3.762889","832.4","LOUDES, FR","  42.4","24","  38.0","24","9999.9"," 0","903.6","24"," 11.8","24","  3.9","24"," 12.0","999.9","  49.1"," ","  35.2"," "," 0.13","G","999.9","010000"
"07471099999","2021-02-01","45.080689","3.762889","832.4","LOUDES, FR","  44.9","24","  39.8","24","9999.9"," 0","904.0","13","  8.4","24","  8.0","24"," 15.0"," 24.1","  48.2","*","  42.1"," "," 0.17","G","999.9","010000"
"07471099999","2021-02-02","45.080689","3.762889","832.4","LOUDES, FR","  47.5","24","  42.4","24","9999.9"," 0","914.7","16"," 10.4","24","  3.9","24","  7.0","999.9","  54.1"," ","  40.1"," "," 0.75","G","999.9","010000"
"07471099999","2021-02-03","45.080689","3.762889","832.4","LOUDES, FR","  47.0","24","  40.2","24","9999.9"," 0","914.2","12","  9.3","24","  6.3","24"," 13.0"," 22.0","  54.9"," ","  37.4","*"," 0.00","G","999.9","000000"
"07471099999","2021-02-04","45.080689","3.762889","832.4","LOUDES, FR","  42.0","24","  36.7","24","9999.9"," 0","917.2","12","  9.3","24","  3.8","24"," 11.1","999.9","  54.9"," ","  31.3"," "," 0.00","G","999.9","000000"
"07471099999","2021-02-05","45.080689","3.762889","832.4","LOUDES, FR","  47.9","24","  40.4","24","9999.9"," 0","914.8","12","  9.3","24","  7.6","24"," 13.0","999.9","  55.4"," ","  37.9"," "," 0.00","G","999.9","000000"
"07471099999","2021-02-06","45.080689","3.762889","832.4","LOUDES, FR","  48.2","24","  39.9","24","9999.9"," 0","908.4","12","  9.3","24"," 11.2","24"," 20.0"," 35.0","  53.1"," ","  41.7","*"," 0.00","G","999.9","010000"
"07471099999","2021-02-07","45.080689","3.762889","832.4","LOUDES, FR","  37.9","24","  31.5","24","9999.9"," 0","904.2","12","  7.9","24","  6.6","24"," 15.0"," 20.0","  49.1"," ","  32.5","*"," 0.28","G","999.9","011000"
