"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"31561099999","2021-01-01","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -16.6"," 8"," -24.6"," 8","1017.5"," 8","014.7"," 8"," 12.4"," 8","  6.9"," 7","  9.7","999.9"," -12.3"," "," -27.2"," "," 0.00","F","  3.1","000000"
"31561099999","2021-01-02","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -16.4"," 8"," -25.4"," 8","1018.8"," 8","016.0"," 8"," 24.1"," 8","  6.6"," 5","  9.7","999.9","  -8.9"," "," -26.7"," "," 0.00","F","  3.1","000000"
"31561099999","2021-01-03","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -19.0"," 8"," -27.9"," 8","1018.6"," 8","015.8"," 8"," 26.4"," 8","  5.8"," 4","  7.8","999.9","  -5.6"," "," -30.8"," "," 0.00","F","  3.1","000000"
"31561099999","2021-01-04","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -21.3"," 8"," -29.8"," 8","1022.1"," 8","019.2"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9","  -8.5"," "," -31.4"," "," 0.00","F","  3.1","000000"
"31561099999","2021-01-05","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -23.4"," 8"," -31.8"," 8","1023.7"," 8","020.9"," 8"," 12.4"," 8","999.9"," 0","999.9","999.9"," -10.1"," "," -30.8"," "," 0.00","F","  3.1","000000"
"31561099999","2021-01-06","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -21.4"," 7"," -29.4"," 7","1021.6"," 7","018.7"," 7"," 12.4"," 7","999.9"," 0","999.9","999.9","  -9.9","*"," -31.5"," "," 0.00","E","  3.1","000000"
"31561099999","2021-01-07","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -23.0"," 8"," -30.7"," 8","1015.4"," 8","012.6"," 8"," 10.9"," 8","999.9"," 0","999.9","999.9"," -12.8"," "," -32.4"," "," 0.00","E","  3.1","000000"
"31561099999","2021-01-08","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -18.1"," 8"," -26.3"," 8","1013.0"," 8","010.2"," 8"," 18.6"," 8","  6.8"," 6","  7.8","999.9"," -11.7"," "," -32.1"," "," 0.00","F","  3.1","000000"
"31561099999","2021-01-09","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -22.0"," 8"," -30.3"," 8","1014.0"," 8","011.1"," 8"," 12.4"," 8","  2.9"," 4","  5.8","999.9"," -10.7"," "," -32.6"," "," 0.00","F","  3.1","000000"
"31561099999","2021-01-10","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -18.1"," 8"," -25.7"," 8","1017.5"," 8","014.7"," 8"," 11.7"," 8","  3.9"," 4","  5.8","999.9"," -10.7"," "," -33.7"," "," 0.00","H","  3.1","001000"
"31561099999","2021-01-11","50.5333333","137.0333333","22.0","KOMSOMOLSK NA AMURE, RS"," -19.8"," 7"," -27.6"," 7","1017.2"," 7","014.4"," 7"," 11.5"," 7","999.9"," 0","999.9","999.9","  -7.8"," "," -29.6"," "," 0.00","F","  3.1","000000"
