"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06414099999","2021-01-01","50.9","3.1166666","25.0","BEITEM, BE","  35.3","24","  33.5","24","1010.6","24","007.3","24","999.9"," 0","  4.5","24","  8.0"," 11.5","  40.5","*","  31.5","*"," 0.00","I","999.9","000000"
"06414099999","2021-01-02","50.9","3.1166666","25.0","BEITEM, BE","  36.0","24","  35.6","24","1014.3","24","011.0","24","999.9"," 0","  3.0","24","  5.4"," 10.1","  42.8","*","  30.7"," "," 0.01","G","999.9","000000"
"06414099999","2021-01-03","50.9","3.1166666","25.0","BEITEM, BE","  37.0","24","  35.1","23","1016.2","24","012.9","24","999.9"," 0","  5.1","24","  9.7"," 15.9","  39.4","*","  34.2"," "," 0.00","G","999.9","000000"
"06414099999","2021-01-04","50.9","3.1166666","25.0","BEITEM, BE","  36.9","24","  35.4","24","1016.7","24","013.4","24","999.9"," 0","  8.8","24"," 12.4"," 19.0","  38.1","*","  35.8","*"," 0.04","G","999.9","000000"
"06414099999","2021-01-05","50.9","3.1166666","25.0","BEITEM, BE","  36.7","24","  35.2","24","1017.3","24","014.0","24","999.9"," 0","  7.8","24"," 10.1"," 15.9","  37.8","*","  35.8"," "," 0.02","G","999.9","000000"
"06414099999","2021-01-06","50.9","3.1166666","25.0","BEITEM, BE","  36.7","24","  35.8","24","1017.7","24","014.4","24","999.9"," 0","  4.6","24","  8.9"," 12.2","  38.5","*","  33.6","*"," 0.01","G","999.9","000000"
"06414099999","2021-01-07","50.9","3.1166666","25.0","BEITEM, BE","  35.2","24","  34.6","23","1016.1","24","012.8","24","999.9"," 0","  5.2","24","  8.4"," 13.4","  37.8","*","  33.4"," "," 0.23","G","999.9","000000"
"06414099999","2021-01-08","50.9","3.1166666","25.0","BEITEM, BE","  35.4","24","  33.7","24","1017.9","24","014.6","24","999.9"," 0","  5.1","24","  9.7"," 10.7","  41.9"," ","  30.6","*"," 0.00","G","999.9","000000"
"06414099999","2021-01-09","50.9","3.1166666","25.0","BEITEM, BE","  29.6","24","  29.4","23","1025.4","24","022.0","24","999.9"," 0","  2.4","24","  4.5","999.9","  33.1","*","  26.1","*"," 0.00","G","999.9","000000"
"06414099999","2021-01-10","50.9","3.1166666","25.0","BEITEM, BE","  32.2","24","  31.8","24","1025.8","24","022.4","24","999.9"," 0","  3.2","24","  6.0","999.9","  39.2","*","  26.1"," "," 0.00","G","999.9","000000"
"06414099999","2021-01-11","50.9","3.1166666","25.0","BEITEM, BE","  40.7","24","  39.2","24","1019.4","24","016.1","24","999.9"," 0","  9.1","24"," 14.0"," 22.3","  45.9","*","  34.0"," "," 0.03","G","999.9","000000"
"06414099999","2021-01-12","50.9","3.1166666","25.0","BEITEM, BE","  43.2","23","  41.3","23","1013.2","23","009.9","23","999.9"," 0"," 10.7","23"," 17.1"," 30.3","  48.0","*","  35.6","*"," 0.57","G","999.9","000000"
