"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02858099999","2021-01-01","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  22.6","24","  21.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.5","24","  7.8","999.9","  27.1"," ","  20.3"," "," 0.00","F","  0.4","000000"
"02858099999","2021-01-02","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  19.0","24","  18.3","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.1","24","  3.9","999.9","  24.8"," ","   1.2","*"," 0.09","F","  0.4","000000"
"02858099999","2021-01-03","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  -2.3","24","  -5.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.0","22","  3.9","999.9","  16.5"," "," -11.6","*"," 0.00","F","  0.4","000000"
"02858099999","2021-01-04","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","   8.5","24","   6.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.4","22","  3.9","999.9","  16.7","*"," -12.1"," "," 0.00","F","  0.4","000000"
"02858099999","2021-01-05","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  15.9","24","  14.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  5.8","999.9","  18.5"," ","   8.1"," "," 0.00","F","  0.4","000000"
"02858099999","2021-01-06","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  20.5","24","  19.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0","24","  5.8","999.9","  22.5","*","  13.6"," "," 0.00","F","  0.4","000000"
"02858099999","2021-01-07","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  10.8","24","   9.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.9","24","  5.8","999.9","  22.5"," ","   1.6","*"," 0.00","F","  0.4","000000"
"02858099999","2021-01-08","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","  14.0","24","  12.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.1","24","  7.8","999.9","  18.0"," ","   0.7"," "," 0.00","F","  0.4","000000"
"02858099999","2021-01-09","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","   4.4","24","   2.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.0","21","  5.8","999.9","  15.1"," ","  -6.3","*"," 0.00","F","  0.4","000000"
"02858099999","2021-01-10","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","   6.5","24","   3.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.9","24","  9.7","999.9","  11.5"," ","  -8.0"," "," 0.00","F","  0.4","000000"
"02858099999","2021-01-11","69.5833333","28.9","106.0","INARI KIRAKKAJARVI, FI","   7.8","24","   3.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24","  9.7"," 11.1","  11.1","*","  -1.1"," "," 0.00","F","  0.4","000000"
