"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72341813977","2021-01-01","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  43.2","24","  38.7","24","1010.0","14","994.3","24","  8.9","24"," 11.0","24"," 18.1"," 27.0","  48.9"," ","  41.0"," "," 2.23","G","999.9","010000"
"72341813977","2021-01-02","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  41.8","24","  34.1","24","1019.1","14","004.7","23"," 10.0","24","  7.1","24"," 14.0"," 21.0","  48.0"," ","  37.9"," "," 0.02","G","999.9","010000"
"72341813977","2021-01-03","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  44.9","24","  33.7","24","1018.4","24","003.6","23"," 10.0","24","  6.0","24"," 13.0"," 20.0","  63.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-04","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  53.0","24","  36.4","24","1016.7","24","002.2","23"," 10.0","24","  6.3","24","  8.9","999.9","  68.0"," ","  43.0"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-05","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  51.1","24","  32.9","24","1020.9","24","006.5","23"," 10.0","24","  4.1","24","  7.0","999.9","  62.1"," ","  36.0"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-06","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  45.5","24","  37.2","24","1018.6","18","003.0","23","  7.9","24","  6.5","24"," 13.0"," 22.0","  53.1","*","  42.8","*"," 0.00","G","999.9","010010"
"72341813977","2021-01-07","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  43.7","24","  40.5","24","1013.9","17","999.9","23","  8.6","24","  9.1","24"," 15.0"," 27.0","  46.0"," ","  41.0"," "," 2.45","G","999.9","010000"
"72341813977","2021-01-08","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  41.4","24","  33.8","24","1024.3","21","009.7","23"," 10.0","24","  5.2","24"," 11.1","999.9","  45.0"," ","  37.0"," "," 0.01","G","999.9","000000"
"72341813977","2021-01-09","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  37.1","24","  26.8","24","1027.5","24","012.7","23","  9.5","24","  2.6","24","  7.0","999.9","  48.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-10","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  33.7","24","  27.2","24","1027.9","24","013.1","23","  9.9","24","  3.0","24","  7.0","999.9","  39.9"," ","  28.0"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-11","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  38.1","24","  29.4","24","1028.2","18","013.5","23","  9.1","24","  3.7","24","  8.9","999.9","  45.0","*","  33.8","*"," 0.00","G","999.9","011000"
"72341813977","2021-01-12","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  39.0","24","  27.6","24","1028.2","24","013.4","23"," 10.0","24","  2.6","24","  8.9","999.9","  53.1"," ","  27.0"," "," 0.01","G","999.9","000000"
"72341813977","2021-01-13","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  44.5","24","  31.3","24","1022.0","24","007.2","23"," 10.0","24","  5.4","24","  9.9"," 15.9","  60.1"," ","  35.1"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-14","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  50.0","24","  34.2","24","1011.0","24","996.6","23"," 10.0","24","  9.6","24"," 15.9"," 22.9","  63.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-15","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  45.7","24","  18.8","24","1013.4","24","998.8","23"," 10.0","24"," 11.6","24"," 22.0"," 31.1","  54.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-16","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  42.5","24","  22.1","24","1016.3","24","001.8","23"," 10.0","24","  8.3","24"," 12.0"," 18.1","  53.1"," ","  33.1"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-17","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  45.7","24","  25.3","24","1016.7","24","002.1","23"," 10.0","24","  7.6","24"," 13.0"," 19.0","  57.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72341813977","2021-01-18","33.456","-93.98776","110.0","TEXARKANA WEBB FIELD, AR US","  46.3","24","  26.9","24","1018.0","24","003.4","23"," 10.0","24","  6.0","24"," 11.1"," 20.0","  64.9"," ","  32.0"," "," 0.00","G","999.9","000000"
