"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72507014765","2021-01-01","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  33.2","24","  23.8","24","1030.1","24","027.8","24"," 10.0","24","  2.8","24","  7.0","999.9","  48.0"," ","  23.0"," "," 0.10","G","999.9","000000"
"72507014765","2021-01-02","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  41.2","24","  36.6","24","1013.5","17","010.4","24","  7.2","24","  8.0","24"," 15.9"," 28.0","  50.0"," ","  23.0"," "," 0.23","G","999.9","011000"
"72507014765","2021-01-03","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  34.5","24","  27.7","24","1019.1","23","017.0","24","  9.8","24","  7.5","24"," 13.0"," 19.0","  50.0"," ","  30.0"," "," 0.01","G","999.9","001000"
"72507014765","2021-01-04","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  35.5","24","  31.3","24","1014.5","17","012.2","24","  9.3","24"," 11.0","24"," 15.0"," 19.0","  41.0"," ","  30.0"," "," 0.00","G","999.9","001000"
"72507014765","2021-01-05","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  33.7","24","  27.5","24","1012.9","21","010.6","24","  9.8","24","  8.8","24"," 12.0","999.9","  41.0"," ","  30.9"," "," 0.02","G","999.9","001000"
"72507014765","2021-01-06","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  35.4","24","  26.5","24","1011.8","24","009.5","24","  9.4","24","  8.9","24"," 14.0"," 18.1","  44.1"," ","  30.9"," "," 0.01","G","999.9","001000"
"72507014765","2021-01-07","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  35.7","24","  19.3","24","1014.6","24","012.4","24"," 10.0","24","  8.4","24"," 11.1","999.9","  44.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72507014765","2021-01-08","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  33.1","24","  17.4","24","1014.3","24","012.1","24"," 10.0","24","  4.5","24","  8.0","999.9","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72507014765","2021-01-09","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  30.6","24","  14.4","24","1010.1","24","007.8","24"," 10.0","24","  8.7","24"," 14.0"," 21.0","  44.1"," ","  24.1"," "," 0.00","G","999.9","000000"
"72507014765","2021-01-10","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  34.9","24","  18.2","24","1017.3","24","015.1","24"," 10.0","24","  7.1","24","  9.9","999.9","  44.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72507014765","2021-01-11","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  29.5","24","  19.5","24","1024.8","24","022.5","24"," 10.0","24","  2.7","24","  7.0","999.9","  44.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72507014765","2021-01-12","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  33.3","24","  21.4","24","1019.5","24","017.3","24"," 10.0","24","  4.7","24"," 11.1","999.9","  44.1"," ","  19.9"," "," 0.00","G","999.9","000000"
"72507014765","2021-01-13","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  35.9","24","  24.1","24","1016.8","24","014.6","24"," 10.0","24","  3.9","24","  8.0","999.9","  44.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72507014765","2021-01-14","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  37.9","24","  30.0","24","1011.4","24","009.2","24","  7.9","24","  2.8","24","  7.0","999.9","  45.0"," ","  28.9"," "," 0.00","G","999.9","010000"
"72507014765","2021-01-15","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  39.8","24","  33.9","24","1015.4","22","013.1","24","  7.1","24","  6.7","24","  8.9","999.9","  45.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72507014765","2021-01-16","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  43.9","24","  40.3","23","1006.4","17","000.9","24","  7.9","24"," 12.0","24"," 29.9"," 42.0","  55.0"," ","  36.0"," "," 0.79","G","999.9","010000"
"72507014765","2021-01-17","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  38.8","24","  27.3","24"," 997.2","22","994.1","24"," 10.0","24"," 13.3","24"," 19.0"," 28.9","  55.0"," ","  34.0"," "," 0.55","G","999.9","010000"
"72507014765","2021-01-18","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  41.2","24","  26.6","24","1004.0","24","001.8","24"," 10.0","24","  9.9","24"," 15.9"," 17.1","  46.9"," ","  34.0"," "," 0.00","G","999.9","010000"
"72507014765","2021-01-19","41.7225","-71.4325","16.8","PROVIDENCE, RI US","  34.7","24","  21.9","24","1013.3","24","011.1","24"," 10.0","24","  8.0","24"," 13.0"," 20.0","  46.9"," ","  28.0"," "," 0.00","G","999.9","001000"
