"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02743099999","2021-01-01","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  38.7","24","  35.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.1","24"," 12.0"," 14.6","  40.5"," ","  35.6","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-02","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  32.7","24","  29.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.1","24"," 17.1"," 24.5","  38.3"," ","  30.4"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-03","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  30.8","24","  24.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2","24"," 16.5"," 24.5","  31.6"," ","  29.7"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-04","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  30.9","24","  26.6","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.5","24"," 13.4"," 18.6","  32.7"," ","  30.2"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-05","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  28.5","24","  25.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3","24"," 11.3"," 15.5","  31.1","*","  25.7","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-06","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  29.4","24","  24.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.3","24"," 15.2"," 21.2","  30.9"," ","  25.5"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-07","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  32.3","24","  28.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.9","24"," 21.2"," 26.4","  33.8"," ","  28.8"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-08","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  30.2","24","  26.8","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.8","24"," 17.5"," 20.8","  33.3"," ","  28.0","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-09","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  27.6","24","  22.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.9","24"," 14.6"," 18.1","  29.8","*","  25.5"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-10","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  35.7","24","  30.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.9","24"," 23.7"," 29.3","  38.3"," ","  27.7"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-11","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  35.3","24","  29.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.3","24"," 35.9"," 44.5","  37.6"," ","  32.9"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-12","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  34.6","24","  33.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 28.2","24"," 37.1"," 48.4","  36.5"," ","  33.3","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-13","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  29.2","24","  27.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 20.1","24"," 24.9"," 31.7","  35.8"," ","  22.1","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-14","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  15.5","24","  13.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.0","24"," 17.9"," 26.4","  26.1"," ","   6.1","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-15","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  11.1","24","   7.4","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.6","24"," 13.0"," 17.9","  22.6","*","   5.4"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-16","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  16.0","24","  13.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0","24"," 15.5"," 19.8","  25.3"," ","  10.8"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-17","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  24.4","24","  21.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.2","24","  7.2"," 11.5","  31.6","*","  10.0"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-18","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  32.5","24","  26.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.6","24"," 13.2"," 18.8","  34.9"," ","  26.2"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-19","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  33.9","24","  28.7","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.1","24"," 20.4"," 25.6","  36.7"," ","  30.4","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-20","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  28.8","23","  25.8","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 21.2","23"," 25.3"," 30.3","  34.3"," ","  26.8"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-21","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  32.4","24","  31.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 23.7","24"," 29.1","999.9","  38.8","*","  27.5"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-22","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  38.1","24","  36.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.3","24"," 25.8"," 32.1","  40.1","*","  36.0"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-23","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  39.0","23","  35.7","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.5","23"," 25.1"," 30.1","  40.6"," ","  36.5","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-24","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  33.9","24","  33.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2","24"," 12.2"," 15.7","  38.5"," ","  32.4","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-25","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  34.6","24","  33.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9","24"," 18.5"," 24.3","  36.9","*","  32.4"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-26","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  33.6","22","  31.8","22","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.3","22"," 17.9"," 23.7","  37.2"," ","  30.7"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-27","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  30.8","24","  29.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.1","24"," 16.9"," 23.9","  33.4"," ","  29.1"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-28","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  27.2","24","  23.7","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.5","24"," 10.3"," 15.0","  32.2"," ","  24.4"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-29","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  23.4","23","  21.3","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.4","23"," 18.6"," 24.5","  26.2","*","  19.9"," "," 0.00","I","999.9","000000"
"02743099999","2021-01-30","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  24.7","24","  20.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.5","24"," 22.9"," 33.4","  26.6"," ","  22.6","*"," 0.00","I","999.9","000000"
"02743099999","2021-01-31","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  24.2","24","  19.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.6","24"," 15.7"," 20.2","  27.5","*","  20.3"," "," 0.00","I","999.9","000000"
"02743099999","2021-02-01","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  27.9","21","  21.0","21","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.6","21"," 16.5"," 21.8","  29.5","*","  25.3","*"," 0.00","I","999.9","000000"
"02743099999","2021-02-02","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  28.2","23","  23.3","23","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.4","23"," 18.3"," 22.5","  31.1","*","  23.4"," "," 0.00","I","999.9","000000"
"02743099999","2021-02-03","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  19.6","24","  16.1","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.2","24"," 17.3"," 22.5","  29.5"," ","  13.3","*"," 0.00","I","999.9","000000"
"02743099999","2021-02-04","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  15.4","24","  12.3","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.1","24"," 16.3"," 22.5","  22.6","*","  10.0"," "," 0.00","I","999.9","000000"
"02743099999","2021-02-05","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  13.1","24","   7.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.1","24"," 18.6"," 26.2","  22.6"," ","  10.4","*"," 0.00","I","999.9","000000"
"02743099999","2021-02-06","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  18.1","24","  13.0","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","24"," 15.5"," 21.4","  25.3"," ","  10.0"," "," 0.00","I","999.9","000000"
"02743099999","2021-02-07","59.8666666","22.2","8.0","KEMIONSAARI VANO, FI","  22.5","24","  16.2","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0","24"," 15.7"," 21.0","  26.2"," ","  11.7"," "," 0.00","I","999.9","000000"
