"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06778099999","2021-01-01","46.65","10.2666666","1970.0","BUFFALORA, SZ","  14.2","14","  10.8","14","9999.9"," 0","790.2","14","999.9"," 0","  4.6","14","  8.9"," 16.3","  22.1","*","   0.0"," "," 0.00","I","999.9","000000"
"06778099999","2021-01-02","46.65","10.2666666","1970.0","BUFFALORA, SZ","  23.3","22","  20.8","22","9999.9"," 0","789.8","22","999.9"," 0","  4.8","22","  7.8"," 13.4","  26.2","*","  20.1"," "," 0.03","G","999.9","000000"
"06778099999","2021-01-03","46.65","10.2666666","1970.0","BUFFALORA, SZ","  22.0","20","  19.5","20","9999.9"," 0","790.0","20","999.9"," 0","  3.6","20","  7.0"," 14.6","  26.2","*","  17.4"," "," 0.06","G","999.9","000000"
"06778099999","2021-01-04","46.65","10.2666666","1970.0","BUFFALORA, SZ","   6.5","21","   3.0","21","9999.9"," 0","791.4","21","999.9"," 0","  2.0","21","  6.4"," 12.4","  21.7","*","  -1.1","*"," 0.00","G","999.9","000000"
"06778099999","2021-01-05","46.65","10.2666666","1970.0","BUFFALORA, SZ","  10.3","23","   6.8","23","9999.9"," 0","789.8","23","999.9"," 0","  1.7","23","  4.7"," 11.5","  19.9","*","  -2.7"," "," 0.00","I","999.9","000000"
"06778099999","2021-01-06","46.65","10.2666666","1970.0","BUFFALORA, SZ","   5.8","22","   2.6","22","9999.9"," 0","790.1","22","999.9"," 0","  1.5","22","  6.4","999.9","  18.5","*","  -5.8","*"," 0.01","G","999.9","000000"
"06778099999","2021-01-07","46.65","10.2666666","1970.0","BUFFALORA, SZ","   0.8","13","  -3.5","13","9999.9"," 0","792.6","13","999.9"," 0","  1.4","13","  1.7","999.9","  15.4","*","  -8.3","*"," 0.00","G","999.9","000000"
"06778099999","2021-01-08","46.65","10.2666666","1970.0","BUFFALORA, SZ"," -10.2"," 7"," -14.4"," 7","9999.9"," 0","793.2"," 7","999.9"," 0","  1.5"," 7","  1.9","999.9","  -8.3","*"," -11.9","*"," 0.00","I","999.9","000000"
"06778099999","2021-01-09","46.65","10.2666666","1970.0","BUFFALORA, SZ","  -3.5","24","  -8.1","24","9999.9"," 0","795.9","24","999.9"," 0","  1.3","24","  2.1","999.9","  13.3","*"," -13.7"," "," 0.00","I","999.9","000000"
"06778099999","2021-01-10","46.65","10.2666666","1970.0","BUFFALORA, SZ","  -4.3","24","  -9.4","24","9999.9"," 0","796.3","24","999.9"," 0","  1.6","24","  2.9","999.9","  14.0","*"," -11.0","*"," 0.00","I","999.9","000000"
"06778099999","2021-01-11","46.65","10.2666666","1970.0","BUFFALORA, SZ","  -4.8","23"," -10.5","23","9999.9"," 0","797.5","23","999.9"," 0","  1.7","23","  2.7"," 12.0","  14.5","*"," -15.3"," "," 0.00","I","999.9","000000"
"06778099999","2021-01-12","46.65","10.2666666","1970.0","BUFFALORA, SZ","  15.6","23","  11.0","23","9999.9"," 0","796.0","23","999.9"," 0","  2.4","23","  6.4"," 15.7","  27.1","*","  -6.2"," "," 0.01","E","999.9","000000"
