"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72657994963","2021-01-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  16.2","24","  12.4","24","1021.9","23","985.9","23","  6.2","24","  3.8","24","  8.0","999.9","  24.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  15.2","24","  12.3","24","1018.5","19","982.5","23","  3.1","24","  2.3","24","  7.0","999.9","  25.0"," ","   6.1"," "," 0.00","G","999.9","100000"
"72657994963","2021-01-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  21.1","24","  16.9","24","1012.5","24","976.9","23","  5.9","24","  6.2","24","  8.9","999.9","  33.1"," ","  10.9"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  27.4","24","  23.1","24","1011.3","18","975.8","23","  5.4","24","  7.5","24"," 11.1"," 17.1","  37.9"," ","  19.9"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  25.7","24","  21.9","24","1017.7","23","982.4","23","  8.9","24","  2.6","24","  7.0","999.9","  33.1"," ","  16.0"," "," 0.00","G","999.9","100000"
"72657994963","2021-01-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  28.7","24","  22.7","24","1024.6","24","989.0","23","  7.4","24","  5.8","24","  8.0","999.9","  34.0"," ","  26.1"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  24.3","24","  20.8","24","1030.3","19","994.6","23","  3.7","24","  4.7","24","  8.0","999.9","  28.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  20.4","24","  17.6","24","1031.4","16","995.3","23","  3.1","24","  2.6","24","  6.0","999.9","  23.0","*","  17.6","*"," 0.00","G","999.9","000000"
"72657994963","2021-01-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  15.1","24","  12.2","24","1030.6","14","994.3","23","  2.4","24","  4.5","24","  8.9","999.9","  18.0"," ","  12.0"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-10","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  22.2","24","  18.6","24","1028.5","17","992.7","24","  5.2","24","  4.3","24","  8.9","999.9","  30.0"," ","  15.1"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-11","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  28.0","24","  22.9","24","1019.1","22","983.8","23","  9.1","24","  6.8","24"," 11.1","999.9","  36.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-12","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  25.0","24","  20.8","24","1015.4","21","980.1","23","  7.7","24","  4.1","24","  7.0","999.9","  37.0"," ","  17.1"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-13","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  33.6","24","  28.0","24","1007.6","24","972.6","23","  9.9","24","  3.7","24","  7.0","999.9","  42.1"," ","  28.9"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-14","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  33.3","24","  30.6","24"," 998.0","18","963.0","23","  6.7","24","  5.1","24","  8.9","999.9","  37.0"," ","  30.0"," "," 0.00","G","999.9","111000"
"72657994963","2021-01-15","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  33.9","24","  32.0","24"," 997.8","11","965.0","23","  3.8","24"," 10.3","24"," 14.0"," 25.1","  35.6","*","  33.1","*"," 0.24","G","999.9","011000"
"72657994963","2021-01-16","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  30.0","24","  26.2","24","1008.9","20","974.0","24","  9.0","24"," 10.4","24"," 14.0"," 22.9","  34.0"," ","  26.1"," "," 0.01","G","999.9","001000"
"72657994963","2021-01-17","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  20.5","24","  16.9","24","1009.7","20","974.4","23","  8.5","24","  5.4","24","  9.9","999.9","  26.1"," ","  15.1"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-18","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  21.6","24","  16.1","24","1013.4","20","977.5","23","  8.4","24","  5.0","24","  8.9","999.9","  24.1"," ","  19.9"," "," 0.00","G","999.9","001000"
"72657994963","2021-01-19","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  17.6","24","  11.6","24","1021.1","17","985.3","23","  7.3","24","  6.4","24"," 15.0"," 22.0","  21.9"," ","  10.9"," "," 0.00","G","999.9","101000"
"72657994963","2021-01-20","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  16.0","24","   8.9","24","1014.9","24","978.5","23"," 10.0","24","  9.3","24"," 15.9"," 25.1","  37.0"," ","  -2.0"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-21","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  31.3","24","  18.9","24","1006.6","23","971.9","23"," 10.0","24"," 13.7","24"," 25.1"," 35.9","  37.9"," ","  18.0"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-22","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   7.6","24","  -1.9","24","1023.2","24","987.1","23"," 10.0","24","  6.4","24"," 13.0"," 20.0","  18.0"," ","  -0.9"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-23","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  14.2","24","   7.8","24","1025.0","20","988.5","23","  8.5","24","  6.4","24"," 12.0","999.9","  21.0"," ","   6.1"," "," 0.00","G","999.9","101000"
"72657994963","2021-01-24","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  19.5","24","  13.8","24","1020.2","17","984.3","24","  6.1","24","  5.0","24"," 12.0"," 21.0","  28.0"," ","  15.1"," "," 0.08","G","999.9","001000"
"72657994963","2021-01-25","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  16.0","24","   1.4","24","1021.6","24","985.5","22"," 10.0","24","  7.5","24"," 11.1"," 18.1","  21.9"," ","  10.9"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-26","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  15.7","24","   4.5","24","1021.7","23","985.7","23"," 10.0","24","  7.6","24"," 11.1"," 18.1","  21.0","*","   8.6","*"," 0.00","G","999.9","000000"
"72657994963","2021-01-27","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  12.0","24","  -0.3","24","1031.9","24","995.5","23"," 10.0","24","  4.1","24","  5.1","999.9","  16.0"," ","   9.0"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-28","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  13.2","24","   2.8","24","1036.4","23","999.5","23"," 10.0","24","  5.5","24"," 12.0","999.9","  21.9"," ","   8.1"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-29","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  19.7","24","  13.3","24","1026.2","22","990.3","24","  7.9","24","  8.8","24"," 13.0"," 20.0","  24.1"," ","  17.1"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-30","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  26.7","24","  18.1","24","1015.2","20","979.9","24","  8.3","24"," 10.8","24"," 15.0"," 21.0","  32.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72657994963","2021-01-31","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  30.5","24","  25.3","24","1020.2","15","985.0","23","  8.9","24","  6.8","24","  9.9"," 15.9","  33.8","*","  28.4","*"," 0.00","G","999.9","001000"
"72657994963","2021-02-01","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  26.2","24","  19.8","24","1028.2","23","992.5","23","  8.8","24","  7.3","24"," 11.1","999.9","  30.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72657994963","2021-02-02","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  21.0","24","  17.3","24","1027.6","21","991.6","23","  6.4","24","  4.9","24","  8.9","999.9","  21.9","*","  19.4","*"," 0.00","G","999.9","000000"
"72657994963","2021-02-03","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  22.7","24","  17.6","24","1016.1","23","980.6","23","  7.3","24","  7.9","24"," 13.0","999.9","  34.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72657994963","2021-02-04","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  25.6","24","  20.4","24","1003.4","14","968.2","24","  6.1","24"," 10.4","24"," 17.1"," 28.0","  33.1"," ","  12.9"," "," 0.04","G","999.9","111000"
"72657994963","2021-02-05","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","   7.1","24","  -1.4","24","1005.5","23","969.8","23","  9.8","24"," 13.9","24"," 18.1"," 28.0","  12.9"," ","   3.9"," "," 0.03","G","999.9","000000"
"72657994963","2021-02-06","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  -0.4","24"," -10.0","24","1017.9","22","981.9","23","  9.8","24"," 12.1","24"," 19.0"," 26.0","   7.0"," ","  -7.1"," "," 0.00","G","999.9","000000"
"72657994963","2021-02-07","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US"," -10.9","24"," -20.4","24","1026.8","24","989.5","23"," 10.0","24","  6.2","24"," 12.0"," 19.0","  -2.9"," "," -20.0"," "," 0.00","G","999.9","000000"
"72657994963","2021-02-08","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  -5.4","24"," -13.7","24","1029.3","23","992.0","24","  8.1","24","  4.1","24","  8.0","999.9","  -2.0","*"," -11.9","*"," 0.00","G","999.9","001000"
"72657994963","2021-02-09","44.8321","-93.4705","276.5","MINNEAPOLIS FLYING CLOUD AIRPORT, MN US","  -8.8"," 9"," -14.4"," 9","1030.1"," 9","992.7"," 9"," 10.0"," 9","  4.7"," 9","  7.0","999.9","  -7.1","*"," -11.0","*"," 0.00","G","999.9","000000"
