"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01114099999","2021-01-01","66.9","13.6333333","8.0","REIPA, NO","  24.1"," 7","  21.3"," 7","1011.8"," 7","010.7"," 7","999.9"," 0","  4.6"," 7","  6.6","999.9","  29.8"," ","  20.7"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-02","66.9","13.6333333","8.0","REIPA, NO","  26.0","10","  23.5","10","1018.5","10","017.4","10","999.9"," 0","  2.7","10","  5.6","999.9","  33.8"," ","  19.9"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-03","66.9","13.6333333","8.0","REIPA, NO","  34.3","15","  32.9","15","1030.4","15","029.3","15","999.9"," 0","  5.0","15"," 10.9"," 15.7","  38.7"," ","  31.5"," ","99.99"," ","  0.4","010000"
"01114099999","2021-01-04","66.9","13.6333333","8.0","REIPA, NO","  38.3","10","  31.5","10","1032.3","10","031.2","10","999.9"," 0","  8.3","10"," 15.0"," 21.2","  39.6"," ","  35.8"," "," 0.09","A","999.9","000000"
"01114099999","2021-01-05","66.9","13.6333333","8.0","REIPA, NO","  37.6","11","  35.2","11","1028.4","11","027.3","11","999.9"," 0","  2.4","11","  5.6","999.9","  39.7"," ","  35.6"," ","99.99"," ","999.9","010000"
"01114099999","2021-01-06","66.9","13.6333333","8.0","REIPA, NO","  34.7","11","  32.9","11","1021.3","11","020.2","11","999.9"," 0","  5.0","11"," 10.7"," 15.2","  41.9"," ","  26.6"," "," 0.03","G","999.9","010000"
"01114099999","2021-01-07","66.9","13.6333333","8.0","REIPA, NO","  24.3","16","  22.1"," 5","1015.3","16","014.1","16","999.9"," 0","  3.6","16","  7.0","999.9","  30.9"," ","  18.9"," "," 0.00","G","999.9","000000"
"01114099999","2021-01-08","66.9","13.6333333","8.0","REIPA, NO","  19.0"," 5","  16.8"," 5","1016.2"," 5","015.1"," 5","999.9"," 0","  3.7"," 5","  4.5","999.9","  21.4"," ","  16.7"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-09","66.9","13.6333333","8.0","REIPA, NO","  27.8","21","  19.1","21","1007.3","21","006.2","21","999.9"," 0","  4.2","21","  6.4"," 14.6","  37.9"," ","  15.3"," "," 0.00","G","999.9","000000"
"01114099999","2021-01-10","66.9","13.6333333","8.0","REIPA, NO","  34.5","21","  18.4","21","1001.1","21","000.0","21","999.9"," 0","  9.3","21"," 21.2"," 27.0","  37.9"," ","  27.1"," "," 0.00","G","999.9","000000"
"01114099999","2021-01-11","66.9","13.6333333","8.0","REIPA, NO","  23.6","13","  15.1","13","1003.3","13","002.2","13","999.9"," 0","  4.3","13"," 14.4"," 22.5","  33.1"," ","  19.0"," "," 0.00","G","999.9","000000"
"01114099999","2021-01-12","66.9","13.6333333","8.0","REIPA, NO","  30.8","11","  12.6","11","1005.5","11","004.4","11","999.9"," 0"," 10.7","11"," 21.8"," 37.9","  32.7"," ","  21.7"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-13","66.9","13.6333333","8.0","REIPA, NO","  24.9","14","  15.9","14","1019.1","14","018.0","14","999.9"," 0","  5.1","14"," 10.1"," 13.4","  32.2"," ","  17.4"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-14","66.9","13.6333333","8.0","REIPA, NO","  29.3","15","  26.8","15","1026.8","15","025.7","15","999.9"," 0","  3.8","15","  5.1","999.9","  30.6"," ","  19.8"," "," 0.01","E","999.9","000000"
"01114099999","2021-01-15","66.9","13.6333333","8.0","REIPA, NO","  32.1","13","  30.9","13","1026.6","13","025.5","13","999.9"," 0","  3.4","13","  4.7","999.9","  33.8"," ","  29.3"," "," 0.13","F","999.9","000000"
"01114099999","2021-01-16","66.9","13.6333333","8.0","REIPA, NO","  30.1","18","  25.5"," 7","1020.4","18","019.3","18","999.9"," 0","  3.6","18","  5.4","999.9","  34.2"," ","  20.1"," "," 0.06","F","999.9","000000"
"01114099999","2021-01-17","66.9","13.6333333","8.0","REIPA, NO","  18.4"," 9","  17.1"," 9","1011.2"," 9","010.1"," 9","999.9"," 0","  3.1"," 9","  7.0","999.9","  23.2"," ","  14.5"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-18","66.9","13.6333333","8.0","REIPA, NO","  20.2"," 8","  18.7"," 8","1006.9"," 8","005.8"," 8","999.9"," 0","  3.3"," 8","  5.4","999.9","  26.6"," ","  14.5"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-19","66.9","13.6333333","8.0","REIPA, NO","  19.2"," 7","  17.8"," 7","1002.9"," 7","001.8"," 7","999.9"," 0","  3.5"," 7","  4.7","999.9","  22.8"," ","  15.8"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-20","66.9","13.6333333","8.0","REIPA, NO","  24.2"," 8","  19.2"," 8","1002.3"," 8","001.2"," 8","999.9"," 0","  3.5"," 8","  4.5","999.9","  28.8"," ","  18.9"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-22","66.9","13.6333333","8.0","REIPA, NO","  29.0","12","  12.8","12"," 981.5","12","980.5","12","999.9"," 0"," 13.6","12"," 17.3"," 34.4","  36.5"," ","  20.3"," "," 0.00","G","999.9","000000"
"01114099999","2021-01-23","66.9","13.6333333","8.0","REIPA, NO","  24.8","12","   9.8","12"," 985.3","12","984.3","12","999.9"," 0","  6.1","12"," 16.7"," 30.3","  37.9"," ","  13.5"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-24","66.9","13.6333333","8.0","REIPA, NO","  23.7"," 7","  18.7"," 7"," 992.5"," 7","991.4"," 7","999.9"," 0","  3.7"," 7","  4.7","999.9","  25.2"," ","  19.2"," "," 0.00","I","999.9","000000"
"01114099999","2021-01-25","66.9","13.6333333","8.0","REIPA, NO","  26.2","13","  21.6","13"," 998.6","13","997.5","13","999.9"," 0","  3.8","13","  6.8","  9.9","  34.3"," ","  14.9"," "," 0.00","E","999.9","000000"
"01114099999","2021-01-26","66.9","13.6333333","8.0","REIPA, NO","  25.0","13","  21.3","13","1002.9","13","001.8","13","999.9"," 0","  3.2","13","  6.6","999.9","  34.3"," ","  15.4"," "," 0.00","I","  0.4","000000"
"01114099999","2021-01-27","66.9","13.6333333","8.0","REIPA, NO","  19.1"," 8","  15.8"," 8","1004.1"," 8","003.0"," 8","999.9"," 0","  3.8"," 8","  6.8","999.9","  27.7"," ","  12.9"," "," 0.39","G","999.9","000000"
"01114099999","2021-01-28","66.9","13.6333333","8.0","REIPA, NO","  19.4","10","  16.8","10","1002.2","10","001.1","10","999.9"," 0","  4.1","10","  6.2","999.9","  27.7"," ","  12.9"," "," 0.00","G","999.9","000000"
"01114099999","2021-01-29","66.9","13.6333333","8.0","REIPA, NO","  15.1","13","  12.0","13"," 999.1","13","998.0","13","999.9"," 0","  4.2","13","  5.8","999.9","  22.6","*","  10.2"," "," 0.39","G","999.9","000000"
"01114099999","2021-01-30","66.9","13.6333333","8.0","REIPA, NO","  18.9","15","  16.9","15"," 996.9","15","995.8","15","999.9"," 0","  4.3","15","  6.2","999.9","  24.3"," ","   9.9"," "," 0.00","G","999.9","000000"
"01114099999","2021-01-31","66.9","13.6333333","8.0","REIPA, NO","  14.9","12","  12.3","12"," 994.9","12","993.8","12","999.9"," 0","  4.5","12","  6.8","999.9","  21.0"," ","   9.9"," "," 0.79","G","999.9","000000"
"01114099999","2021-02-01","66.9","13.6333333","8.0","REIPA, NO","  14.7","12","   9.4","12"," 999.5","12","998.4","12","999.9"," 0","  4.0","12","  5.6","999.9","  20.1"," ","   9.1"," "," 0.00","G","999.9","000000"
"01114099999","2021-02-02","66.9","13.6333333","8.0","REIPA, NO","  14.7","10","  10.5","10","1007.5","10","006.4","10","999.9"," 0","  4.7","10","  5.8","999.9","  20.7"," ","  10.2"," "," 0.00","I","999.9","000000"
"01114099999","2021-02-03","66.9","13.6333333","8.0","REIPA, NO","  17.0","11","   5.7","11","1018.6","11","017.5","11","999.9"," 0","  4.7","11","  7.8"," 10.7","  22.6"," ","  10.2"," "," 0.79","G","999.9","000000"
"01114099999","2021-02-04","66.9","13.6333333","8.0","REIPA, NO","  18.6","13","  12.6","13","1027.2","13","026.1","13","999.9"," 0","  3.1","13","  6.6","999.9","  28.4"," ","  10.4"," "," 0.00","G","999.9","000000"
"01114099999","2021-02-05","66.9","13.6333333","8.0","REIPA, NO","  21.7","10","  19.6","10","1032.3","10","031.2","10","999.9"," 0","  3.6","10","  5.1","999.9","  26.2"," ","  10.6"," "," 0.00","I","999.9","000000"
"01114099999","2021-02-06","66.9","13.6333333","8.0","REIPA, NO","  28.1"," 9","  20.5"," 9","1034.0"," 9","032.9"," 9","999.9"," 0","  5.1"," 9","  7.6"," 13.6","  33.1"," ","  22.8"," "," 0.00","I","999.9","000000"
"01114099999","2021-02-07","66.9","13.6333333","8.0","REIPA, NO","  28.0","12","  21.0","12","1031.6","12","030.5","12","999.9"," 0","  7.0","12"," 12.6"," 33.6","  34.7","*","  19.4"," "," 0.00","A","999.9","000000"
