"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72209953936","2021-01-01","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  32.3","24","  31.1","24","9999.9"," 0","975.3","18","  4.7","24","  9.2","24"," 15.9"," 22.9","  34.7"," ","  31.6"," "," 0.94","G","999.9","011000"
"72209953936","2021-01-02","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  35.6","24","  30.0","24","9999.9"," 0","984.2","24","  9.5","24","  4.7","24","  8.9","999.9","  46.4"," ","  32.0"," ","99.99"," ","999.9","011000"
"72209953936","2021-01-03","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  37.0","24","  30.3","24","9999.9"," 0","979.7","24"," 10.0","24","  4.1","24","  8.9","999.9","  50.7"," ","  27.3"," "," 0.00","I","999.9","000000"
"72209953936","2021-01-04","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  40.9","24","  33.0","24","9999.9"," 0","981.5","24","  8.6","24","  5.1","24"," 14.0"," 20.0","  59.7"," ","  27.9"," "," 0.00","I","999.9","000000"
"72209953936","2021-01-05","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  43.0","24","  31.3","24","9999.9"," 0","984.8","24"," 10.0","24","  5.0","24"," 15.0"," 21.0","  62.6"," ","  27.5"," "," 0.00","I","999.9","000000"
"72209953936","2021-01-06","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  47.9","24","  33.8","24","9999.9"," 0","979.3","24","  9.0","24","  5.4","24"," 11.1"," 14.0","  52.9"," ","  41.2"," "," 0.17","A","999.9","010000"
"72209953936","2021-01-07","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  39.5","24","  38.8","24","9999.9"," 0","983.1","24","  5.9","24","  5.2","24","  8.9","999.9","  41.4"," ","  36.9"," "," 0.53","G","999.9","010000"
"72209953936","2021-01-08","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  36.2","24","  31.7","24","9999.9"," 0","990.7","24","  9.3","24","  5.2","24","  8.9","999.9","  39.0"," ","  31.5"," "," 0.00","G","999.9","010000"
"72209953936","2021-01-09","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  30.4","24","  25.3","24","9999.9"," 0","992.0","24","  7.4","24","  1.8","24","  5.1","999.9","  44.4"," ","  20.8"," "," 0.00","I","999.9","000000"
"72209953936","2021-01-10","35.72361","-96.82","299.9","CHANDLER MUNICIPAL AIRPORT, OK US","  32.7","24","  27.4","24","9999.9"," 0","993.0","24","  8.0","24","  4.6","24","  8.9","999.9","  38.1"," ","  28.0"," "," 0.00","I","999.9","000000"
