"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"24988099999","2021-01-01","60.0833333","142.3333333","198.0","ARKA, RS","  -1.3"," 8"," -21.2"," 8","1004.3"," 8","978.0"," 8"," 31.1"," 8","  7.3"," 8","  9.7","999.9","   5.2"," "," -12.1"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-02","60.0833333","142.3333333","198.0","ARKA, RS"," -18.9"," 8"," -30.3"," 8","1007.2"," 8","979.8"," 8"," 31.1"," 8","  4.1"," 8","  5.8","999.9","  -4.0"," "," -26.7"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-03","60.0833333","142.3333333","198.0","ARKA, RS"," -14.1"," 8"," -25.3"," 8","1009.0"," 8","981.9"," 8"," 31.1"," 8","  3.4"," 8","  5.8","999.9","  -8.7"," "," -27.6"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-04","60.0833333","142.3333333","198.0","ARKA, RS"," -15.2"," 8"," -22.5"," 8","1015.0"," 8","987.6"," 8"," 31.1"," 8","  2.2"," 7","  3.9","999.9","  -7.4"," "," -21.6"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-05","60.0833333","142.3333333","198.0","ARKA, RS"," -11.1"," 8"," -21.0"," 8","1016.3"," 8","989.1"," 8"," 31.1"," 8","  4.6"," 8","  5.8","999.9","  -4.5"," "," -23.6"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-06","60.0833333","142.3333333","198.0","ARKA, RS"," -27.3"," 8"," -33.7"," 8","1015.3"," 8","987.2"," 8"," 31.1"," 8","  1.9"," 5","  1.9","999.9"," -13.7"," "," -34.4"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-07","60.0833333","142.3333333","198.0","ARKA, RS"," -31.0"," 8"," -37.7"," 8","1009.5"," 8","981.3"," 8"," 31.1"," 8","  1.9"," 5","  1.9","999.9"," -17.0"," "," -36.9"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-08","60.0833333","142.3333333","198.0","ARKA, RS"," -16.1"," 8"," -23.9"," 8","1004.7"," 8","977.5"," 8"," 31.1"," 8","  3.6"," 8","  5.8","999.9","  -9.9","*"," -33.2","*"," 0.00","F"," 11.0","000000"
"24988099999","2021-01-09","60.0833333","142.3333333","198.0","ARKA, RS","  -3.8"," 8"," -12.8"," 8","1004.7"," 8","978.3"," 8"," 24.9"," 8","  4.4"," 8","  7.8","999.9","   0.0","*","  -9.0","*"," 0.01","F"," 11.0","001000"
"24988099999","2021-01-10","60.0833333","142.3333333","198.0","ARKA, RS"," -16.1"," 8"," -25.4"," 8","1010.3"," 8","983.0"," 8"," 31.1"," 8","  4.9"," 8","  7.8","999.9","  -1.5"," "," -33.0"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-11","60.0833333","142.3333333","198.0","ARKA, RS"," -20.4"," 8"," -29.9"," 8","1007.6"," 8","980.1"," 8"," 31.1"," 8","  4.4"," 8","  7.8","999.9"," -13.9"," "," -33.9"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-12","60.0833333","142.3333333","198.0","ARKA, RS"," -22.2"," 8"," -29.8"," 8","1011.7"," 8","984.0"," 8"," 31.1"," 8","  2.6"," 6","  3.9","999.9"," -14.1"," "," -30.3"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-13","60.0833333","142.3333333","198.0","ARKA, RS"," -28.0"," 8"," -34.4"," 8","1016.9"," 8","988.7"," 8"," 31.1"," 8","  2.5"," 7","  3.9","999.9"," -14.8"," "," -33.5"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-14","60.0833333","142.3333333","198.0","ARKA, RS"," -27.8"," 8"," -34.8"," 8","1017.2"," 8","988.9"," 8"," 31.1"," 8","  3.6"," 6","  5.8","999.9"," -11.7"," "," -36.6"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-15","60.0833333","142.3333333","198.0","ARKA, RS"," -33.8"," 8"," -40.9"," 8","1019.0"," 8","990.3"," 8"," 31.1"," 8","999.9"," 0","999.9","999.9"," -18.6"," "," -40.4"," "," 0.00","F","999.9","000000"
"24988099999","2021-01-16","60.0833333","142.3333333","198.0","ARKA, RS"," -27.6"," 8"," -34.9"," 8","1018.8"," 8","990.6"," 8"," 28.0"," 8","  4.2"," 7","  5.8","999.9"," -21.6"," "," -40.7"," "," 0.01","F"," 11.0","001000"
"24988099999","2021-01-17","60.0833333","142.3333333","198.0","ARKA, RS"," -28.1"," 8"," -35.9"," 8","1015.0"," 8","986.8"," 8"," 31.1"," 8","  3.6"," 8","  5.8","999.9"," -14.1"," "," -36.2"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-18","60.0833333","142.3333333","198.0","ARKA, RS"," -12.9"," 8"," -22.1"," 8","1007.2"," 8","980.1"," 8"," 24.9"," 8","  4.1"," 8","  5.8","999.9","   1.9","*"," -31.0","*"," 0.01","F"," 11.0","001000"
"24988099999","2021-01-19","60.0833333","142.3333333","198.0","ARKA, RS","   0.0"," 8","  -9.6"," 8","1005.7"," 8","979.5"," 8"," 31.1"," 8","  4.1"," 8","  7.8","999.9","   9.0"," ","  -8.3"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-20","60.0833333","142.3333333","198.0","ARKA, RS"," -19.6"," 8"," -26.3"," 8","1013.4"," 8","985.8"," 8"," 31.1"," 8","  2.3"," 5","  3.9","999.9","  -1.1"," "," -29.9"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-21","60.0833333","142.3333333","198.0","ARKA, RS"," -22.3"," 8"," -28.0"," 8","1012.9"," 8","985.2"," 8"," 31.1"," 8","  1.9"," 6","  1.9","999.9"," -14.1"," "," -31.4"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-22","60.0833333","142.3333333","198.0","ARKA, RS"," -22.5"," 8"," -29.3"," 8","1012.1"," 8","984.3"," 8"," 31.1"," 8","  2.6"," 6","  3.9","999.9"," -10.8"," "," -31.0"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-23","60.0833333","142.3333333","198.0","ARKA, RS"," -26.9"," 8"," -35.1"," 8","1014.3"," 8","986.2"," 8"," 31.1"," 8","  2.7"," 8","  5.8","999.9"," -12.5"," "," -36.8"," "," 0.00","F","999.9","000000"
"24988099999","2021-01-24","60.0833333","142.3333333","198.0","ARKA, RS"," -24.9"," 8"," -33.5"," 8","1022.2"," 8","994.0"," 8"," 31.1"," 8","  3.1"," 7","  5.8","999.9"," -14.8"," "," -37.5"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-25","60.0833333","142.3333333","198.0","ARKA, RS"," -21.0"," 8"," -33.8"," 8","1029.6"," 8","001.4"," 8"," 31.1"," 8","  5.3"," 8","  7.8","999.9"," -11.6"," "," -37.7"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-26","60.0833333","142.3333333","198.0","ARKA, RS"," -22.4"," 8"," -33.4"," 8","1028.3"," 8","000.1"," 8"," 31.1"," 8","  3.9"," 8","  7.8","999.9","  -9.2"," "," -32.1"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-27","60.0833333","142.3333333","198.0","ARKA, RS"," -21.8"," 8"," -30.7"," 8","1022.6"," 8","994.6"," 8"," 31.1"," 8","  4.6"," 8","  7.8","999.9"," -11.6"," "," -29.2"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-28","60.0833333","142.3333333","198.0","ARKA, RS"," -17.2"," 8"," -26.2"," 8","1015.7"," 8","988.1"," 8"," 31.1"," 8","  3.2"," 8","  5.8","999.9","  -3.8"," "," -28.7"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-29","60.0833333","142.3333333","198.0","ARKA, RS"," -25.3"," 8"," -32.1"," 8","1022.9"," 8","994.8"," 8"," 31.1"," 8","  2.3"," 6","  3.9","999.9","  -6.2"," "," -35.7"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-01-30","60.0833333","142.3333333","198.0","ARKA, RS"," -18.2"," 8"," -26.1"," 8","1020.0"," 8","992.3"," 8"," 31.1"," 8","  3.6"," 8","  5.8","999.9","  -6.2"," "," -31.0","*"," 0.00","F"," 11.0","000000"
"24988099999","2021-01-31","60.0833333","142.3333333","198.0","ARKA, RS","  -0.1"," 8"," -20.4"," 8","1010.9"," 8","984.5"," 8"," 31.1"," 8","  7.3"," 8","  9.7","999.9","   5.2"," ","  -6.2"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-02-01","60.0833333","142.3333333","198.0","ARKA, RS"," -12.8"," 8"," -27.5"," 8","1004.5"," 8","977.6"," 8"," 31.1"," 8","  4.9"," 8","  5.8","999.9","  -0.9"," "," -17.9"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-02-02","60.0833333","142.3333333","198.0","ARKA, RS"," -18.2"," 8"," -28.3"," 8"," 996.7"," 8","969.6"," 8"," 28.0"," 8","  1.9"," 5","  1.9","999.9","  -6.2"," "," -34.1"," "," 0.01","F"," 11.0","001000"
"24988099999","2021-02-03","60.0833333","142.3333333","198.0","ARKA, RS"," -19.8"," 8"," -32.2"," 8"," 994.6"," 8","967.5"," 8"," 31.1"," 7","  4.4"," 7","  5.8","999.9","  -9.9","*"," -36.8"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-02-04","60.0833333","142.3333333","198.0","ARKA, RS","  14.2"," 8","  -4.9"," 8"," 989.3"," 8","964.2"," 8"," 31.1"," 8","  7.5"," 8"," 11.7","999.9","  17.6","*","  -0.6","*"," 0.00","F"," 11.0","000000"
"24988099999","2021-02-05","60.0833333","142.3333333","198.0","ARKA, RS","  -0.4"," 8"," -11.6"," 8","1002.1"," 8","975.9"," 8"," 31.1"," 8","  2.9"," 8","  5.8","999.9","  17.8"," "," -17.0"," "," 0.00","F"," 11.0","000000"
"24988099999","2021-02-06","60.0833333","142.3333333","198.0","ARKA, RS","  -3.1"," 8"," -10.8"," 8","1020.2"," 8","993.4"," 8"," 24.9"," 8","  3.1"," 7","  3.9","999.9","   3.9"," "," -13.9"," "," 0.01","F"," 11.0","001000"
"24988099999","2021-02-07","60.0833333","142.3333333","198.0","ARKA, RS","  11.7"," 8","  -4.7"," 8","1016.4"," 8","990.6"," 8"," 31.1"," 8","  7.0"," 8","  9.7","999.9","  21.6","*"," -14.3"," "," 0.00","F"," 11.0","000000"
