"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65475099999","2021-01-01","5.7833333","0.6333333","7.0","ADA, GH","  86.4"," 5","  79.1"," 5","9999.9"," 0","999.9"," 0"," 10.2"," 5","  8.5"," 5","  8.9","999.9","  90.1"," ","  79.3"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-02","5.7833333","0.6333333","7.0","ADA, GH","  85.8"," 8","  79.1"," 8","9999.9"," 0","999.9"," 0"," 10.9"," 8","  7.5"," 8","  8.9","999.9","  89.6"," ","  83.3"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-03","5.7833333","0.6333333","7.0","ADA, GH","  85.8"," 6","  79.8"," 6","9999.9"," 0","999.9"," 0","  9.9"," 6","  7.3"," 6","  8.9","999.9","  90.0"," ","  82.9"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-04","5.7833333","0.6333333","7.0","ADA, GH","  86.3"," 5","  79.7"," 5","9999.9"," 0","999.9"," 0","  9.8"," 5","  7.6"," 5","  8.9","999.9","  90.1"," ","  84.2","*"," 0.00","I","999.9","000000"
"65475099999","2021-01-05","5.7833333","0.6333333","7.0","ADA, GH","  84.5"," 6","  79.9"," 6","9999.9"," 0","999.9"," 0"," 10.0"," 6","  8.1"," 6","  8.9","999.9","  90.1"," ","  81.0"," "," 0.00","G","999.9","000010"
"65475099999","2021-01-06","5.7833333","0.6333333","7.0","ADA, GH","  84.4"," 5","  80.6"," 5","1009.4"," 5","999.9"," 0"," 10.8"," 5","  9.7"," 5"," 15.5","999.9","  90.7"," ","  81.9"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-07","5.7833333","0.6333333","7.0","ADA, GH","  83.7"," 4","  78.7"," 4","1009.8"," 4","999.9"," 0","  9.9"," 4","  3.4"," 4","  5.1","999.9","  86.5"," ","  82.0","*"," 0.00","I","999.9","000000"
"65475099999","2021-01-08","5.7833333","0.6333333","7.0","ADA, GH","  83.1"," 7","  80.4"," 7","1010.3"," 7","999.9"," 0"," 10.4"," 7","  7.7"," 7","  8.9","999.9","  89.4"," ","  80.6"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-09","5.7833333","0.6333333","7.0","ADA, GH","  83.6"," 7","  78.5"," 7","1009.9"," 7","999.9"," 0"," 10.3"," 7","  6.3"," 7","  8.9","999.9","  87.8"," ","  79.2"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-10","5.7833333","0.6333333","7.0","ADA, GH","  82.8"," 7","  80.0"," 7","1009.1"," 7","999.9"," 0"," 10.2"," 7","  5.4"," 7","  8.9","999.9","  88.3"," ","  79.5"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-11","5.7833333","0.6333333","7.0","ADA, GH","  82.0"," 7","  78.9"," 7","1009.3"," 7","999.9"," 0"," 10.3"," 7","  6.3"," 7","  8.9","999.9","  86.9"," ","  79.7"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-12","5.7833333","0.6333333","7.0","ADA, GH","  83.0"," 6","  78.9"," 6","1009.9"," 6","999.9"," 0","  9.8"," 6","  4.6"," 6","  6.0","999.9","  87.4"," ","  79.0"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-13","5.7833333","0.6333333","7.0","ADA, GH","  83.5"," 6","  78.2"," 6","1011.2"," 6","999.9"," 0"," 10.3"," 6","  5.5"," 6","  8.9","999.9","  88.3"," ","  81.0","*"," 0.00","I","999.9","000000"
"65475099999","2021-01-14","5.7833333","0.6333333","7.0","ADA, GH","  81.7"," 7","  78.9"," 7","1010.8"," 7","999.9"," 0"," 10.4"," 7","  6.1"," 7","  8.9","999.9","  86.7"," ","  79.5"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-15","5.7833333","0.6333333","7.0","ADA, GH","  83.2"," 6","  79.6"," 6","1009.2"," 6","999.9"," 0"," 10.7"," 6","  5.2"," 6","  8.9","999.9","  87.6"," ","  79.3"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-16","5.7833333","0.6333333","7.0","ADA, GH","  84.1"," 5","  79.8"," 5","1009.2"," 5","999.9"," 0","  9.2"," 5","  5.2"," 5","  8.0","999.9","  87.8","*","  80.2"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-17","5.7833333","0.6333333","7.0","ADA, GH","  83.7"," 7","  80.0"," 7","1008.8"," 7","999.9"," 0"," 10.6"," 7","  7.5"," 7","  8.9","999.9","  86.9"," ","  81.1"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-18","5.7833333","0.6333333","7.0","ADA, GH","  83.7"," 5","  80.1"," 5","1009.3"," 5","999.9"," 0"," 10.4"," 5","  6.0"," 5","  8.9","999.9","  86.4"," ","  80.8"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-19","5.7833333","0.6333333","7.0","ADA, GH","  83.5"," 7","  80.4"," 7","1010.2"," 7","999.9"," 0","  9.6"," 7","  6.7"," 7","  8.9","999.9","  87.8"," ","  80.6"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-20","5.7833333","0.6333333","7.0","ADA, GH","  83.7"," 4","  80.9"," 4","1010.4"," 4","999.9"," 0","  9.5"," 4","  5.2"," 4","  8.9","999.9","  88.3","*","  80.6"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-21","5.7833333","0.6333333","7.0","ADA, GH","  84.1"," 6","  80.6"," 6","1010.1"," 6","999.9"," 0"," 10.1"," 6","  6.2"," 6","  8.9","999.9","  88.5"," ","  80.8"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-22","5.7833333","0.6333333","7.0","ADA, GH","  84.1"," 6","  79.5"," 6","1010.3"," 6","999.9"," 0","  9.5"," 6","  6.8"," 6","  8.9","999.9","  88.5"," ","  81.1"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-23","5.7833333","0.6333333","7.0","ADA, GH","  83.9"," 6","  79.6"," 6","1010.3"," 6","999.9"," 0","  6.0"," 6","  4.0"," 6","  6.0","999.9","  87.6"," ","  81.3"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-24","5.7833333","0.6333333","7.0","ADA, GH","  83.5"," 7","  78.5"," 7","1009.4"," 7","999.9"," 0","  5.1"," 7","  4.7"," 7","  8.9","999.9","  87.3"," ","  80.8"," ","99.99"," ","999.9","010000"
"65475099999","2021-01-27","5.7833333","0.6333333","7.0","ADA, GH","  85.8"," 4","  80.2"," 4","1009.9"," 4","999.9"," 0","  5.0"," 4","  7.2"," 4","  8.9","999.9","  89.2"," ","  84.2","*"," 0.00","I","999.9","000000"
"65475099999","2021-01-28","5.7833333","0.6333333","7.0","ADA, GH","  86.6"," 5","  80.7"," 5","1009.5"," 5","999.9"," 0","  5.5"," 5","  7.4"," 5"," 12.0","999.9","  90.3"," ","  83.7"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-29","5.7833333","0.6333333","7.0","ADA, GH","  85.1"," 5","  80.9"," 5","1010.2"," 5","999.9"," 0","  8.0"," 5","  7.2"," 5","  8.9","999.9","  89.6","*","  82.9"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-30","5.7833333","0.6333333","7.0","ADA, GH","  85.2"," 6","  79.5"," 6","1010.0"," 6","999.9"," 0","  6.0"," 6","  4.3"," 6","  6.0","999.9","  89.6"," ","  79.0"," "," 0.00","I","999.9","000000"
"65475099999","2021-01-31","5.7833333","0.6333333","7.0","ADA, GH","  86.5"," 5","  80.1"," 5","1009.2"," 4","999.9"," 0","  9.1"," 5","  8.2"," 5","  9.9","999.9","  91.2"," ","  83.3","*"," 0.00","I","999.9","000000"
"65475099999","2021-02-01","5.7833333","0.6333333","7.0","ADA, GH","  85.6"," 7","  79.8"," 7","1009.9"," 7","999.9"," 0"," 10.2"," 7","  7.4"," 7","  8.9","999.9","  89.6"," ","  81.5"," "," 0.00","I","999.9","000000"
"65475099999","2021-02-02","5.7833333","0.6333333","7.0","ADA, GH","  86.4"," 7","  80.2"," 7","1010.4"," 7","999.9"," 0","  9.0"," 7","  7.3"," 7","  9.9","999.9","  90.3"," ","  83.5"," "," 0.00","I","999.9","000000"
"65475099999","2021-02-03","5.7833333","0.6333333","7.0","ADA, GH","  86.1"," 5","  80.7"," 5","1011.0"," 5","999.9"," 0","  8.9"," 5","  8.0"," 5","  9.9","999.9","  91.4"," ","  83.7"," "," 0.00","I","999.9","000000"
"65475099999","2021-02-04","5.7833333","0.6333333","7.0","ADA, GH","  85.8"," 6","  80.5"," 6","1010.0"," 6","999.9"," 0","  9.4"," 6","  7.5"," 6","  8.9","999.9","  88.9","*","  83.3"," "," 0.00","I","999.9","000000"
"65475099999","2021-02-05","5.7833333","0.6333333","7.0","ADA, GH","  86.0"," 6","  80.6"," 6","1010.0"," 6","999.9"," 0","  9.2"," 6","  7.6"," 6","  8.9","999.9","  91.4"," ","  81.7","*"," 0.00","I","999.9","000000"
"65475099999","2021-02-06","5.7833333","0.6333333","7.0","ADA, GH","  88.3"," 5","  80.5"," 5","1009.9"," 5","999.9"," 0","  9.8"," 5","  5.4"," 5","  8.9","999.9","  93.2","*","  84.2","*"," 0.00","I","999.9","000000"
"65475099999","2021-02-07","5.7833333","0.6333333","7.0","ADA, GH","  86.5"," 7","  80.7"," 7","1009.1"," 7","999.9"," 0"," 10.4"," 7","  7.8"," 7","  9.9","999.9","  90.0","*","  82.9"," "," 0.00","I","999.9","000000"
